X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-6.834688186645507812e+00;2.572480010986328125e+01;-2.585506439208984375e-02;2.661726760864257812e+01;5.400000000000000000e+01;3.300000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859676908293120e+18
-6.490410804748535156e+00;2.562035369873046875e+01;-2.549839019775390625e-02;2.642969131469726562e+01;1.700000000000000000e+01;3.400000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859676908302592e+18
-6.277784347534179688e+00;2.595073318481445312e+01;-2.460765838623046875e-02;2.669928359985351562e+01;8.000000000000000000e+00;3.500000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676908312064e+18
-6.108736038208007812e+00;2.636407089233398438e+01;-2.777194976806640625e-02;2.706255149841308594e+01;7.000000000000000000e+00;3.600000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859676908320768e+18
-5.887343406677246094e+00;2.678242111206054688e+01;-2.793979644775390625e-02;2.742188262939453125e+01;6.000000000000000000e+00;3.700000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676908329984e+18
-5.300146102905273438e+00;2.673359489440917969e+01;-2.739620208740234375e-02;2.725394248962402344e+01;8.000000000000000000e+00;3.900000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676908347904e+18
-4.961434364318847656e+00;2.645682525634765625e+01;-2.783012390136718750e-02;2.691802787780761719e+01;6.000000000000000000e+00;4.000000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676908357120e+18
-3.066591262817382812e+00;2.744646072387695312e+01;-2.982711791992187500e-02;2.761725997924804688e+01;8.000000000000000000e+00;4.700000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676908419072e+18
4.342660903930664062e-01;2.845767593383789062e+01;-3.089332580566406250e-02;2.846100616455078125e+01;8.000000000000000000e+00;5.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676908522496e+18
7.318696975708007812e-01;2.834219932556152344e+01;-3.019809722900390625e-02;2.835166358947753906e+01;1.300000000000000000e+01;6.000000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676908531200e+18
9.963865280151367188e-01;2.773992919921875000e+01;-2.984809875488281250e-02;2.775783348083496094e+01;8.000000000000000000e+00;6.100000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859676908539648e+18
1.205080032348632812e+00;2.611285400390625000e+01;-2.837467193603515625e-02;2.614066123962402344e+01;1.000000000000000000e+01;6.200000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676908548096e+18
1.349350929260253906e+00;2.360602569580078125e+01;-2.515697479248046875e-02;2.364457321166992188e+01;1.300000000000000000e+01;6.300000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676908556800e+18
1.459175109863281250e+00;2.151704406738281250e+01;-2.245998382568359375e-02;2.156647682189941406e+01;8.000000000000000000e+00;6.400000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676908565504e+18
1.523996353149414062e+00;1.959710311889648438e+01;-2.129173278808593750e-02;1.965628242492675781e+01;1.300000000000000000e+01;6.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676908573952e+18
1.655037879943847656e+00;1.872782516479492188e+01;-2.054786682128906250e-02;1.880082511901855469e+01;8.000000000000000000e+00;6.600000000000000000e+01;0.000000000000000000e+00;1.100000000000000000e+01;1.602859676908582400e+18
1.792738914489746094e+00;1.806753158569335938e+01;-1.941394805908203125e-02;1.815626525878906250e+01;1.700000000000000000e+01;6.700000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676908591104e+18
1.913146018981933594e+00;1.742267990112304688e+01;-1.890087127685546875e-02;1.752741432189941406e+01;1.500000000000000000e+01;6.800000000000000000e+01;0.000000000000000000e+00;1.600000000000000000e+01;1.602859676908600064e+18
1.872591018676757812e+00;1.562256240844726562e+01;-1.656723022460937500e-02;1.573439979553222656e+01;1.600000000000000000e+01;6.900000000000000000e+01;0.000000000000000000e+00;1.700000000000000000e+01;1.602859676908608256e+18
2.039334297180175781e+00;1.558984470367431641e+01;-1.669406890869140625e-02;1.572267246246337891e+01;1.100000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;3.100000000000000000e+01;1.602859676908616960e+18
2.334134101867675781e+00;1.649190521240234375e+01;-1.725196838378906250e-02;1.665627288818359375e+01;1.700000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;2.200000000000000000e+01;1.602859676908625920e+18
2.710765838623046875e+00;1.781844329833984375e+01;-1.818466186523437500e-02;1.802347183227539062e+01;1.100000000000000000e+01;7.200000000000000000e+01;0.000000000000000000e+00;1.700000000000000000e+01;1.602859676908634624e+18
3.045431137084960938e+00;1.876627922058105469e+01;-1.998710632324218750e-02;1.901179313659667969e+01;5.000000000000000000e+00;7.300000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+01;1.602859676908643072e+18
4.159797668457031250e+00;2.398976898193359375e+01;-2.493476867675781250e-02;2.434776306152343750e+01;1.200000000000000000e+01;7.400000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859676908651776e+18
4.127698898315429688e+00;2.241213989257812500e+01;-2.269744873046875000e-02;2.278908538818359375e+01;1.300000000000000000e+01;7.500000000000000000e+01;0.000000000000000000e+00;1.300000000000000000e+01;1.602859676908660736e+18
4.377005577087402344e+00;2.248815917968750000e+01;-2.379703521728515625e-02;2.291017341613769531e+01;1.100000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;1.200000000000000000e+01;1.602859676908669440e+18
4.018503189086914062e+00;1.958425331115722656e+01;-2.090740203857421875e-02;1.999229240417480469e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676908678144e+18
4.073525428771972656e+00;1.882213592529296875e+01;-1.958084106445312500e-02;1.925790214538574219e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859676908687104e+18
4.141231536865234375e+00;1.821090698242187500e+01;-1.843261718750000000e-02;1.867584800720214844e+01;2.400000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676908696320e+18
4.192175865173339844e+00;1.762152862548828125e+01;-1.865577697753906250e-02;1.811333656311035156e+01;2.000000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676908705024e+18
4.358629226684570312e+00;1.748856544494628906e+01;-1.801681518554687500e-02;1.802353668212890625e+01;3.700000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676908713984e+18
4.557313919067382812e+00;1.752252578735351562e+01;-1.753330230712890625e-02;1.810547828674316406e+01;5.300000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676908723200e+18
4.741965293884277344e+00;1.750179290771484375e+01;-1.766300201416015625e-02;1.813282394409179688e+01;4.300000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676908732160e+18
4.911790847778320312e+00;1.741837310791015625e+01;-1.773166656494140625e-02;1.809767150878906250e+01;4.300000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676908741376e+18
5.060155868530273438e+00;1.724158287048339844e+01;-1.770973205566406250e-02;1.796879768371582031e+01;4.900000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676908750592e+18
5.212798118591308594e+00;1.711033248901367188e+01;-1.704406738281250000e-02;1.788678359985351562e+01;4.600000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859676908759808e+18
5.372610092163085938e+00;1.701987457275390625e+01;-1.709747314453125000e-02;1.784772682189941406e+01;4.900000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676908769024e+18
5.518455505371093750e+00;1.685811233520507812e+01;-1.708507537841796875e-02;1.773836517333984375e+01;4.800000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676908778496e+18
5.675002098083496094e+00;1.674834442138671875e+01;-1.643562316894531250e-02;1.768369102478027344e+01;5.100000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676908788224e+18
5.774897575378417969e+00;1.649494552612304688e+01;-1.632308959960937500e-02;1.747663879394531250e+01;2.300000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676908797696e+18
5.836074829101562500e+00;1.613727951049804688e+01;-1.543426513671875000e-02;1.716018104553222656e+01;4.800000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676908807168e+18
6.031725883483886719e+00;1.615280342102050781e+01;-1.558208465576171875e-02;1.724224472045898438e+01;4.600000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676908816896e+18
6.218998908996582031e+00;1.614440155029296875e+01;-1.570796966552734375e-02;1.730080604553222656e+01;5.100000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676908826880e+18
6.409466743469238281e+00;1.615389633178710938e+01;-1.515865325927734375e-02;1.737900543212890625e+01;4.700000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676908836608e+18
6.611561775207519531e+00;1.616924858093261719e+01;-1.460933685302734375e-02;1.746875953674316406e+01;4.300000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676908846848e+18
6.796195030212402344e+00;1.614761924743652344e+01;-1.471328735351562500e-02;1.751953506469726562e+01;2.500000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859676908856832e+18
6.999671936035156250e+00;1.617546081542968750e+01;-1.415348052978515625e-02;1.762501525878906250e+01;3.700000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676908867072e+18
7.209384918212890625e+00;1.619860076904296875e+01;-1.429557800292968750e-02;1.773048591613769531e+01;4.400000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859676908877568e+18
7.408456802368164062e+00;1.619883728027343750e+01;-1.441764831542968750e-02;1.781257247924804688e+01;4.900000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859676908888064e+18
7.608196258544921875e+00;1.620531845092773438e+01;-1.381587982177734375e-02;1.790243530273437500e+01;4.200000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676908898560e+18
7.827048301696777344e+00;1.623526382446289062e+01;-1.322555541992187500e-02;1.802350234985351562e+01;3.500000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676908909312e+18
8.032295227050781250e+00;1.623501586914062500e+01;-1.333808898925781250e-02;1.811335563659667969e+01;2.300000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859676908920320e+18
6.987895011901855469e+00;1.377419757843017578e+01;-1.077651977539062500e-02;1.544536495208740234e+01;2.100000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859676908931584e+18
7.166437149047851562e+00;1.377467441558837891e+01;-1.086997985839843750e-02;1.552738189697265625e+01;1.700000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859676908942848e+18
7.382170677185058594e+00;1.384651279449462891e+01;-1.101875305175781250e-02;1.569147777557373047e+01;1.800000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859676908954368e+18
7.488636016845703125e+00;1.371362972259521484e+01;-1.035785675048828125e-02;1.562508964538574219e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859676908966144e+18
7.668744087219238281e+00;1.370779800415039062e+01;-9.789466857910156250e-03;1.570711517333984375e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859676908978176e+18
9.325634002685546875e+00;1.628447914123535156e+01;-1.094627380371093750e-02;1.876570892333984375e+01;1.800000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859676908990208e+18
9.478569984436035156e+00;1.616877174377441406e+01;-1.096248626708984375e-02;1.874226760864257812e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859676909002752e+18
9.874369621276855469e+00;1.646532440185546875e+01;-1.125812530517578125e-02;1.919922447204589844e+01;1.200000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859676909015552e+18
1.028063774108886719e+01;1.676259231567382812e+01;-1.073265075683593750e-02;1.966408157348632812e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859676909028608e+18
1.058669090270996094e+01;1.688084602355957031e+01;-1.006221771240234375e-02;1.992588996887207031e+01;2.400000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859676909042432e+18
1.089162731170654297e+01;1.698811340332031250e+01;-9.362220764160156250e-03;2.017978286743164062e+01;1.900000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859676909056256e+18
1.116675281524658203e+01;1.704249572753906250e+01;-9.472846984863281250e-03;2.037506103515625000e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676909070592e+18
1.140207099914550781e+01;1.703192901611328125e+01;-8.680343627929687500e-03;2.049619293212890625e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676909085440e+18
1.165909385681152344e+01;1.704655075073242188e+01;-8.763313293457031250e-03;2.065234756469726562e+01;1.900000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676909101056e+18
1.184928226470947266e+01;1.696260070800781250e+01;-7.036209106445312500e-03;2.069143295288085938e+01;2.500000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859676909117440e+18
1.213134288787841797e+01;1.700736236572265625e+01;-7.115364074707031250e-03;2.089066505432128906e+01;2.600000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676909134592e+18
1.236965656280517578e+01;1.699449920654296875e+01;-5.377769470214843750e-03;2.101954841613769531e+01;2.500000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676909152256e+18
1.264662361145019531e+01;1.702367401123046875e+01;-6.340026855468750000e-03;2.120713615417480469e+01;2.600000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859676909171456e+18
1.200355911254882812e+01;1.693523406982421875e+01;1.678943634033203125e-02;2.075783920288085938e+01;2.900000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676909677824e+18
1.175560569763183594e+01;1.697066879272460938e+01;1.842117309570312500e-02;2.064456748962402344e+01;2.100000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676909696768e+18
1.145701026916503906e+01;1.695731353759765625e+01;1.822185516357421875e-02;2.046494293212890625e+01;1.800000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676909714944e+18
1.108841037750244141e+01;1.679012298583984375e+01;1.958179473876953125e-02;2.012117004394531250e+01;1.700000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676909731584e+18
1.085509395599365234e+01;1.686764144897460938e+01;1.862525939941406250e-02;2.005868148803710938e+01;1.700000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859676909748480e+18
1.058746242523193359e+01;1.683425140380859375e+01;2.093696594238281250e-02;1.988685035705566406e+01;2.800000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676909763584e+18
9.984264373779296875e+00;1.629374885559082031e+01;1.926040649414062500e-02;1.910947799682617188e+01;1.300000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859676909778688e+18
1.001375770568847656e+01;1.672335052490234375e+01;2.286624908447265625e-02;1.949221229553222656e+01;2.000000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859676909792768e+18
9.486635208129882812e+00;1.626808547973632812e+01;2.123832702636718750e-02;1.883208084106445312e+01;3.000000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859676909806848e+18
9.240605354309082031e+00;1.623408508300781250e+01;2.178668975830078125e-02;1.867979621887207031e+01;2.500000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859676909820160e+18
8.979226112365722656e+00;1.620167922973632812e+01;2.307510375976562500e-02;1.852353668212890625e+01;2.300000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859676909833472e+18
8.743038177490234375e+00;1.619278717041015625e+01;2.208805084228515625e-02;1.840237998962402344e+01;2.300000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859676909846528e+18
8.531406402587890625e+00;1.619056510925292969e+01;2.416610717773437500e-02;1.830081558227539062e+01;2.200000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859676909858560e+18
6.993565559387207031e+00;1.365287208557128906e+01;1.955127716064453125e-02;1.533985805511474609e+01;1.700000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859676909871104e+18
8.083989143371582031e+00;1.620061683654785156e+01;2.225399017333984375e-02;1.810556221008300781e+01;4.100000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676909882880e+18
7.844236373901367188e+00;1.614877700805664062e+01;2.492141723632812500e-02;1.795315170288085938e+01;3.600000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676909894656e+18
7.635926246643066406e+00;1.618359375000000000e+01;2.401256561279296875e-02;1.789459800720214844e+01;4.700000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676909906176e+18
7.410976409912109375e+00;1.613324165344238281e+01;2.589511871337890625e-02;1.775400543212890625e+01;4.600000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859676909917184e+18
7.195084571838378906e+00;1.613654899597167969e+01;2.566146850585937500e-02;1.766799736022949219e+01;5.100000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859676909928448e+18
6.982350349426269531e+00;1.613185691833496094e+01;2.471542358398437500e-02;1.757812881469726562e+01;3.700000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676909939712e+18
6.771816253662109375e+00;1.609432983398437500e+01;2.654838562011718750e-02;1.746097564697265625e+01;3.800000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676909950208e+18
6.569004058837890625e+00;1.611069107055664062e+01;2.633190155029296875e-02;1.739847373962402344e+01;5.100000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859676909960704e+18
6.356830596923828125e+00;1.609062004089355469e+01;2.537536621093750000e-02;1.730080986022949219e+01;4.700000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859676909971456e+18
6.171689033508300781e+00;1.609988021850585938e+01;2.790164947509765625e-02;1.724229240417480469e+01;4.700000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859676909981440e+18
5.971258163452148438e+00;1.611274719238281250e+01;2.766704559326171875e-02;1.718363571166992188e+01;4.300000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676909991936e+18
5.898549079895019531e+00;1.645528411865234375e+01;2.732086181640625000e-02;1.748056030273437500e+01;2.700000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859676910001920e+18
5.761383056640625000e+00;1.671879577636718750e+01;2.953815460205078125e-02;1.768367958068847656e+01;4.300000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676910011904e+18
5.637965202331542969e+00;1.681851196289062500e+01;2.950763702392578125e-02;1.773837280273437500e+01;4.900000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859676910021888e+18
5.484964370727539062e+00;1.700043487548828125e+01;2.885723114013671875e-02;1.786338233947753906e+01;4.800000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676910031616e+18
5.317996978759765625e+00;1.711878204345703125e+01;2.810859680175781250e-02;1.792580795288085938e+01;4.400000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676910041856e+18
5.170438766479492188e+00;1.724141693115234375e+01;3.150653839111328125e-02;1.800002479553222656e+01;4.200000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676910050816e+18
5.004541397094726562e+00;1.739201354980468750e+01;3.079891204833984375e-02;1.809774971008300781e+01;4.600000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676910060544e+18
4.823636054992675781e+00;1.747137069702148438e+01;2.997779846191406250e-02;1.812504196166992188e+01;4.600000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676910070016e+18
4.631552696228027344e+00;1.746268844604492188e+01;3.241252899169921875e-02;1.806648254394531250e+01;5.300000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676910079232e+18
4.419529914855957031e+00;1.744094085693359375e+01;3.206920623779296875e-02;1.799221229553222656e+01;3.600000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859676910088704e+18
4.358836174011230469e+00;1.800326538085937500e+01;3.212070465087890625e-02;1.852344512939453125e+01;2.200000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859676910097920e+18
4.307267189025878906e+00;1.861764907836914062e+01;3.222751617431640625e-02;1.910943412780761719e+01;1.500000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859676910106880e+18
4.194922447204589844e+00;1.903549194335937500e+01;3.621196746826171875e-02;1.949227142333984375e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676910116096e+18
4.221356391906738281e+00;2.023231506347656250e+01;3.737068176269531250e-02;2.066803932189941406e+01;1.300000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859676910125312e+18
4.474147796630859375e+00;2.264426040649414062e+01;4.144287109375000000e-02;2.308207702636718750e+01;1.200000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676910134528e+18
4.604237556457519531e+00;2.460414314270019531e+01;4.731941223144531250e-02;2.503128242492675781e+01;8.000000000000000000e+00;1.610000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676910143232e+18
4.408047676086425781e+00;2.506451797485351562e+01;4.774665832519531250e-02;2.544922828674316406e+01;1.400000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859676910152192e+18
2.913748741149902344e+00;1.767951202392578125e+01;3.273200988769531250e-02;1.791803932189941406e+01;1.300000000000000000e+01;1.630000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859676910161152e+18
3.432807922363281250e+00;2.231561470031738281e+01;3.934860229492187500e-02;2.257814025878906250e+01;6.000000000000000000e+00;1.640000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859676910170368e+18
3.174547195434570312e+00;2.207363891601562500e+01;4.322242736816406250e-02;2.230078887939453125e+01;7.000000000000000000e+00;1.650000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859676910178560e+18
