X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
1.344938278198242188e+00;2.352806663513183594e+01;-2.583503723144531250e-02;2.356649017333984375e+01;1.300000000000000000e+01;6.300000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859687996656384e+18
1.447272300720214844e+00;2.132987594604492188e+01;-2.296161651611328125e-02;2.137893104553222656e+01;8.000000000000000000e+00;6.400000000000000000e+01;0.000000000000000000e+00;1.100000000000000000e+01;1.602859687996665088e+18
1.520882606506347656e+00;1.956598472595214844e+01;-2.125740051269531250e-02;1.962501716613769531e+01;1.300000000000000000e+01;6.500000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687996673536e+18
1.740458488464355469e+00;1.963010025024414062e+01;-2.154350280761718750e-02;1.970711708068847656e+01;1.100000000000000000e+01;6.600000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687996682240e+18
1.784528732299804688e+00;1.797809791564941406e+01;-1.931858062744140625e-02;1.806645774841308594e+01;1.700000000000000000e+01;6.700000000000000000e+01;0.000000000000000000e+00;8.000000000000000000e+00;1.602859687996690944e+18
1.894385337829589844e+00;1.725183105468750000e+01;-1.871585845947265625e-02;1.735553932189941406e+01;1.700000000000000000e+01;6.800000000000000000e+01;0.000000000000000000e+00;1.900000000000000000e+01;1.602859687996699648e+18
1.862243652343750000e+00;1.554120445251464844e+01;-1.648044586181640625e-02;1.565238857269287109e+01;1.700000000000000000e+01;6.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+01;1.602859687996707840e+18
2.037307739257812500e+00;1.557435131072998047e+01;-1.667690277099609375e-02;1.570704650878906250e+01;1.200000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;2.200000000000000000e+01;1.602859687996716544e+18
2.348466873168945312e+00;1.658850479125976562e+01;-1.735305786132812500e-02;1.675392723083496094e+01;1.300000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;1.700000000000000000e+01;1.602859687996725504e+18
2.703091621398925781e+00;1.781959152221679688e+01;-1.880645751953125000e-02;1.802345466613769531e+01;1.100000000000000000e+01;7.200000000000000000e+01;0.000000000000000000e+00;1.600000000000000000e+01;1.602859687996733952e+18
3.047175407409667969e+00;1.878180313110351562e+01;-2.000331878662109375e-02;1.902739715576171875e+01;7.000000000000000000e+00;7.300000000000000000e+01;0.000000000000000000e+00;1.200000000000000000e+01;1.602859687996742656e+18
4.121215820312500000e+00;2.376641464233398438e+01;-2.555561065673828125e-02;2.412110137939453125e+01;1.300000000000000000e+01;7.400000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859687996751616e+18
4.133508682250976562e+00;2.244287490844726562e+01;-2.354145050048828125e-02;2.282036590576171875e+01;1.300000000000000000e+01;7.500000000000000000e+01;0.000000000000000000e+00;8.000000000000000000e+00;1.602859687996760320e+18
4.379800796508789062e+00;2.250756072998046875e+01;-2.381706237792968750e-02;2.292975234985351562e+01;1.200000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687996769024e+18
4.024191856384277344e+00;1.958305740356445312e+01;-2.018928527832031250e-02;1.999226570129394531e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687996777728e+18
4.042126655578613281e+00;1.867705535888671875e+01;-1.943016052246093750e-02;1.910946273803710938e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859687996786944e+18
4.141231536865234375e+00;1.821090698242187500e+01;-1.843261718750000000e-02;1.867584800720214844e+01;2.600000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687996795904e+18
4.220942497253417969e+00;1.774311828613281250e+01;-1.811313629150390625e-02;1.823828125000000000e+01;2.200000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687996804608e+18
4.358629226684570312e+00;1.748856544494628906e+01;-1.801681518554687500e-02;1.802353668212890625e+01;4.600000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687996813824e+18
4.556150436401367188e+00;1.751478958129882812e+01;-1.752662658691406250e-02;1.809769821166992188e+01;4.300000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859687996822784e+18
4.743219375610351562e+00;1.750960922241210938e+01;-1.767063140869140625e-02;1.814069557189941406e+01;4.600000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859687996831744e+18
4.912116050720214844e+00;1.741022872924804688e+01;-1.772594451904296875e-02;1.808992195129394531e+01;4.600000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687996840960e+18
5.066576957702636719e+00;1.726414489746093750e+01;-1.704978942871093750e-02;1.799225425720214844e+01;4.600000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687996850176e+18
5.224802970886230469e+00;1.714749526977539062e+01;-1.639842987060546875e-02;1.792583084106445312e+01;4.900000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687996859648e+18
5.371434211730957031e+00;1.701615142822265625e+01;-1.709365844726562500e-02;1.784382247924804688e+01;5.100000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687996868608e+18
5.515823364257812500e+00;1.685075759887695312e+01;-1.639366149902343750e-02;1.773055648803710938e+01;4.800000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687996878336e+18
5.668524742126464844e+00;1.672991180419921875e+01;-1.573276519775390625e-02;1.766415405273437500e+01;4.300000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687996887808e+18
5.759407997131347656e+00;1.645070457458496094e+01;-1.627922058105468750e-02;1.742976570129394531e+01;2.400000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687996897280e+18
5.835051536560058594e+00;1.612939834594726562e+01;-1.542758941650390625e-02;1.715242195129394531e+01;4.200000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859687996906752e+18
6.035060882568359375e+00;1.615991973876953125e+01;-1.491165161132812500e-02;1.725007820129394531e+01;4.400000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859687996916736e+18
6.227542877197265625e+00;1.617464637756347656e+01;-1.505088806152343750e-02;1.733209991455078125e+01;5.100000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859687996926464e+18
6.413161277770996094e+00;1.616077995300292969e+01;-1.516628265380859375e-02;1.738676643371582031e+01;4.700000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687996936448e+18
6.614519119262695312e+00;1.617647933959960938e+01;-1.461505889892578125e-02;1.747657203674316406e+01;4.600000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859687996946432e+18
6.790133476257324219e+00;1.613321685791015625e+01;-1.469993591308593750e-02;1.750390815734863281e+01;2.500000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687996956672e+18
7.008131980895996094e+00;1.619735908508300781e+01;-1.417255401611328125e-02;1.764847183227539062e+01;4.700000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687996966656e+18
7.212561607360839844e+00;1.620573806762695312e+01;-1.430225372314453125e-02;1.773829650878906250e+01;4.300000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687996977152e+18
7.414657592773437500e+00;1.621311569213867188e+01;-1.370811462402343750e-02;1.782813644409179688e+01;4.000000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687996987648e+18
7.617274284362792969e+00;1.622693443298339844e+01;-1.383399963378906250e-02;1.792585945129394531e+01;4.800000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687996998144e+18
7.820261955261230469e+00;1.622119140625000000e+01;-1.321315765380859375e-02;1.800787925720214844e+01;3.800000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687997009152e+18
8.021901130676269531e+00;1.621400833129882812e+01;-1.332092285156250000e-02;1.808991813659667969e+01;2.600000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859687997020160e+18
6.999485969543457031e+00;1.379893302917480469e+01;-1.079559326171875000e-02;1.547266864776611328e+01;1.800000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859687997031168e+18
7.170831680297851562e+00;1.378125190734863281e+01;-1.087570190429687500e-02;1.553524494171142578e+01;1.700000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859687997042432e+18
7.354636192321777344e+00;1.379922771453857422e+01;-1.033401489257812500e-02;1.563679885864257812e+01;1.700000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859687997053952e+18
7.498750686645507812e+00;1.373031711578369141e+01;-1.037120819091796875e-02;1.564458274841308594e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859687997065728e+18
7.689722061157226562e+00;1.374529743194580078e+01;-9.817123413085937500e-03;1.575008296966552734e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859687997077760e+18
9.343105316162109375e+00;1.631498718261718750e+01;-1.096725463867187500e-02;1.880086517333984375e+01;2.000000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859687997090048e+18
9.495429039001464844e+00;1.619965362548828125e+01;-1.098251342773437500e-02;1.877743530273437500e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859687997102592e+18
8.297283172607421875e+00;1.383556270599365234e+01;-9.460449218750000000e-03;1.613281631469726562e+01;1.400000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859687997115392e+18
1.026332664489746094e+01;1.673653411865234375e+01;-1.071548461914062500e-02;1.963281822204589844e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859687997128448e+18
1.058292388916015625e+01;1.687400054931640625e+01;-1.089763641357421875e-02;1.991808891296386719e+01;2.400000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859687997142016e+18
1.091271114349365234e+01;1.702099800109863281e+01;-9.380340576171875000e-03;2.021884536743164062e+01;1.800000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687997155840e+18
1.114320373535156250e+01;1.700655364990234375e+01;-9.452819824218750000e-03;2.033209228515625000e+01;1.800000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687997170176e+18
1.141510963439941406e+01;1.705140686035156250e+01;-8.689880371093750000e-03;2.051963233947753906e+01;1.800000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859687997185280e+18
1.165027236938476562e+01;1.703365325927734375e+01;-8.756637573242187500e-03;2.063672065734863281e+01;1.800000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859687997200896e+18
1.185375595092773438e+01;1.696900367736816406e+01;-7.038116455078125000e-03;2.069924354553222656e+01;2.500000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859687997217024e+18
1.211546421051025391e+01;1.698509979248046875e+01;-7.106781005859375000e-03;2.086332130432128906e+01;2.500000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687997234176e+18
1.236505889892578125e+01;1.698818206787109375e+01;-5.375862121582031250e-03;2.101173591613769531e+01;2.600000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859687997252096e+18
1.262332916259765625e+01;1.699231719970703125e+01;-6.327629089355468750e-03;2.116807365417480469e+01;2.500000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859687997271296e+18
1.198548793792724609e+01;1.690973663330078125e+01;1.676368713378906250e-02;2.072658729553222656e+01;2.600000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859687997777408e+18
1.175665664672851562e+01;1.697004318237304688e+01;1.842212677001953125e-02;2.064465332031250000e+01;2.000000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687997796096e+18
1.138879776000976562e+01;1.685721588134765625e+01;1.725006103515625000e-02;2.034381294250488281e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859687997814528e+18
1.108511924743652344e+01;1.678299713134765625e+01;1.957416534423828125e-02;2.011340904235839844e+01;1.700000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687997831168e+18
1.089314460754394531e+01;1.692676734924316406e+01;1.869010925292968750e-02;2.012899398803710938e+01;2.000000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687997848064e+18
1.058936882019042969e+01;1.683294296264648438e+01;2.093791961669921875e-02;1.988675880432128906e+01;2.800000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687997862912e+18
9.936739921569824219e+00;1.621749496459960938e+01;1.996898651123046875e-02;1.901963043212890625e+01;1.700000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859687997878272e+18
1.004044818878173828e+01;1.676655578613281250e+01;2.210617065429687500e-02;1.954298973083496094e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687997892096e+18
9.486635208129882812e+00;1.626808547973632812e+01;2.123832702636718750e-02;1.883208084106445312e+01;3.700000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859687997906432e+18
9.208396911621093750e+00;1.623886489868164062e+01;2.254104614257812500e-02;1.866804313659667969e+01;2.600000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859687997919744e+18
8.994954109191894531e+00;1.622866821289062500e+01;2.234268188476562500e-02;1.855476760864257812e+01;2.300000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859687997933056e+18
8.726911544799804688e+00;1.616151046752929688e+01;2.128505706787109375e-02;1.836719512939453125e+01;2.300000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859687997946112e+18
8.532340049743652344e+00;1.619014739990234375e+01;2.416706085205078125e-02;1.830088233947753906e+01;2.000000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859687997958144e+18
8.302520751953125000e+00;1.620822143554687500e+01;2.321052551269531250e-02;1.821095275878906250e+01;1.900000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859687997970688e+18
8.062213897705078125e+00;1.615031623840332031e+01;2.440834045410156250e-02;1.805083465576171875e+01;3.800000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687997982208e+18
7.855143547058105469e+00;1.618695831298828125e+01;2.497196197509765625e-02;1.799226379394531250e+01;3.600000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687997994240e+18
7.626807212829589844e+00;1.616199874877929688e+01;2.398109436035156250e-02;1.787117767333984375e+01;4.200000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687998005760e+18
7.411845207214355469e+00;1.613284683227539062e+01;2.589511871337890625e-02;1.775400924682617188e+01;4.400000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687998016768e+18
7.186275482177734375e+00;1.611910057067871094e+01;2.563190460205078125e-02;1.764847373962402344e+01;3.900000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687998028032e+18
6.967542648315429688e+00;1.609997940063476562e+01;2.466487884521484375e-02;1.754299354553222656e+01;3.600000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859687998039296e+18
6.752053260803222656e+00;1.613235092163085938e+01;2.656936645507812500e-02;1.748838615417480469e+01;4.600000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687998049536e+18
6.564579963684082031e+00;1.609984016418457031e+01;2.631378173828125000e-02;1.738675498962402344e+01;4.700000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859687998060288e+18
6.361762046813964844e+00;1.610552597045898438e+01;2.539730072021484375e-02;1.731648445129394531e+01;5.700000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859687998071040e+18
6.166893959045410156e+00;1.608491897583007812e+01;2.787685394287109375e-02;1.722660636901855469e+01;5.100000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687998081024e+18
5.963112831115722656e+00;1.609077072143554688e+01;2.762889862060546875e-02;1.716019821166992188e+01;4.700000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687998091520e+18
5.911508560180664062e+00;1.649212265014648438e+01;2.669620513916015625e-02;1.751961135864257812e+01;3.600000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687998101504e+18
5.796908378601074219e+00;1.670651054382324219e+01;2.956867218017578125e-02;1.768367958068847656e+01;4.800000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687998111232e+18
5.634681701660156250e+00;1.683606719970703125e+01;2.952575683593750000e-02;1.775397682189941406e+01;4.300000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687998121216e+18
5.482565879821777344e+00;1.699300003051757812e+01;2.884483337402343750e-02;1.785557174682617188e+01;5.300000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859687998131200e+18
5.333657264709472656e+00;1.713443374633789062e+01;2.814769744873046875e-02;1.794540405273437500e+01;4.900000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859687998140672e+18
5.180879592895507812e+00;1.727097129821777344e+01;3.087520599365234375e-02;1.803133201599121094e+01;4.800000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687998150400e+18
5.008030891418457031e+00;1.740720558166503906e+01;3.082466125488281250e-02;1.811331367492675781e+01;4.400000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687998160128e+18
4.822189331054687500e+00;1.747175025939941406e+01;3.065776824951171875e-02;1.812502479553222656e+01;4.700000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687998169856e+18
4.630331039428710938e+00;1.745486259460449219e+01;3.239917755126953125e-02;1.805860519409179688e+01;4.900000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687998178816e+18
4.429289817810058594e+00;1.748276901245117188e+01;3.214454650878906250e-02;1.803515625000000000e+01;4.300000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687998188288e+18
4.373543739318847656e+00;1.806401062011718750e+01;3.222942352294921875e-02;1.858594703674316406e+01;2.000000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687998197504e+18
4.293729782104492188e+00;1.855262756347656250e+01;3.491401672363281250e-02;1.904303932189941406e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687998206464e+18
4.203314781188964844e+00;1.906963157653808594e+01;3.627872467041015625e-02;1.952741622924804688e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687998215680e+18
4.206196784973144531e+00;2.015966033935546875e+01;3.723621368408203125e-02;2.059381866455078125e+01;1.700000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859687998224896e+18
4.442939758300781250e+00;2.248713302612304688e+01;4.033088684082031250e-02;2.292187881469726562e+01;1.600000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687998234112e+18
4.594785690307617188e+00;2.454233551025390625e+01;4.720401763916015625e-02;2.496879005432128906e+01;1.300000000000000000e+01;1.610000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859687998242560e+18
4.412445068359375000e+00;2.509555435180664062e+01;4.780483245849609375e-02;2.548055648803710938e+01;1.500000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859687998251776e+18
2.923827171325683594e+00;1.774512863159179688e+01;3.285217285156250000e-02;1.798442268371582031e+01;1.200000000000000000e+01;1.630000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859687998260736e+18
2.589721679687500000e+00;1.800215530395507812e+01;3.525161743164062500e-02;1.818750953674316406e+01;6.000000000000000000e+00;1.650000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859687998278144e+18
