X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-3.546074867248535156e+00;2.680554199218750000e+01;-2.688503265380859375e-02;2.703909111022949219e+01;6.000000000000000000e+00;4.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859724956833024e+18
-3.370643615722656250e+00;2.752094459533691406e+01;-2.925205230712890625e-02;2.772660255432128906e+01;5.000000000000000000e+00;4.600000000000000000e+01;0.000000000000000000e+00;8.000000000000000000e+00;1.602859724956841472e+18
-3.059015274047851562e+00;2.753767967224121094e+01;-2.897357940673828125e-02;2.770707893371582031e+01;8.000000000000000000e+00;4.700000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859724956850176e+18
4.371795654296875000e-01;2.847321319580078125e+01;-3.002834320068359375e-02;2.847658538818359375e+01;1.000000000000000000e+01;5.900000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859724956953856e+18
7.309379577636718750e-01;2.823667526245117188e+01;-2.920246124267578125e-02;2.824614906311035156e+01;1.700000000000000000e+01;6.000000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859724956962560e+18
1.006197929382324219e+00;2.811482620239257812e+01;-3.113746643066406250e-02;2.813284301757812500e+01;8.000000000000000000e+00;6.100000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859724956970752e+18
1.215844154357910156e+00;2.600676155090332031e+01;-2.827548980712890625e-02;2.603518295288085938e+01;8.000000000000000000e+00;6.200000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859724956979456e+18
1.363677978515625000e+00;2.382819938659667969e+01;-2.539539337158203125e-02;2.386720275878906250e+01;7.000000000000000000e+00;6.300000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859724956988160e+18
1.439950942993164062e+00;2.139694595336914062e+01;-2.371978759765625000e-02;2.144535636901855469e+01;1.100000000000000000e+01;6.400000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859724956996352e+18
1.511826515197753906e+00;1.948440551757812500e+01;-2.180862426757812500e-02;1.954298210144042969e+01;1.300000000000000000e+01;6.500000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859724957005056e+18
1.650715827941894531e+00;1.860272598266601562e+01;-2.041721343994140625e-02;1.867583274841308594e+01;6.000000000000000000e+00;6.600000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859724957013760e+18
1.785069465637207031e+00;1.797018432617187500e+01;-1.931095123291015625e-02;1.805863761901855469e+01;1.300000000000000000e+01;6.700000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859724957022464e+18
1.887953758239746094e+00;1.727609634399414062e+01;-1.873302459716796875e-02;1.737895965576171875e+01;1.700000000000000000e+01;6.800000000000000000e+01;0.000000000000000000e+00;1.700000000000000000e+01;1.602859724957030912e+18
1.863049507141113281e+00;1.549783515930175781e+01;-1.697063446044921875e-02;1.560942459106445312e+01;1.700000000000000000e+01;6.900000000000000000e+01;0.000000000000000000e+00;1.500000000000000000e+01;1.602859724957039616e+18
2.476023674011230469e+00;1.891684341430664062e+01;-2.025794982910156250e-02;1.907820892333984375e+01;1.500000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;3.400000000000000000e+01;1.602859724957048320e+18
2.335144042968750000e+00;1.647992324829101562e+01;-1.781654357910156250e-02;1.664455032348632812e+01;1.300000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;1.800000000000000000e+01;1.602859724957057280e+18
2.686442375183105469e+00;1.772340965270996094e+01;-1.932716369628906250e-02;1.792586326599121094e+01;1.300000000000000000e+01;7.200000000000000000e+01;0.000000000000000000e+00;1.400000000000000000e+01;1.602859724957065472e+18
3.861846923828125000e+00;2.374276924133300781e+01;-2.529621124267578125e-02;2.405480384826660156e+01;8.000000000000000000e+00;7.300000000000000000e+01;0.000000000000000000e+00;1.200000000000000000e+01;1.602859724957074176e+18
4.120190620422363281e+00;2.375474548339843750e+01;-2.554321289062500000e-02;2.410942840576171875e+01;1.300000000000000000e+01;7.400000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+01;1.602859724957083136e+18
4.121836662292480469e+00;2.242119979858398438e+01;-2.351188659667968750e-02;2.279693603515625000e+01;1.300000000000000000e+01;7.500000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859724957091840e+18
4.335393905639648438e+00;2.228934097290039062e+01;-2.358436584472656250e-02;2.270706748962402344e+01;1.300000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859724957100544e+18
4.036030769348144531e+00;1.963642501831054688e+01;-2.024555206298828125e-02;2.004692268371582031e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859724957109504e+18
4.039624214172363281e+00;1.866159439086914062e+01;-1.941490173339843750e-02;1.909382247924804688e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859724957118464e+18
4.129016876220703125e+00;1.818962478637695312e+01;-1.908779144287109375e-02;1.865238761901855469e+01;2.300000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859724957127168e+18
4.203183174133300781e+00;1.764696311950683594e+01;-1.868629455566406250e-02;1.814062881469726562e+01;2.200000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859724957136128e+18
4.364118576049804688e+00;1.750724220275878906e+01;-1.803588867187500000e-02;1.804298782348632812e+01;4.400000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859724957145344e+18
4.557731628417968750e+00;1.751433563232421875e+01;-1.752758026123046875e-02;1.809765625000000000e+01;4.600000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859724957154560e+18
4.748722076416015625e+00;1.753243255615234375e+01;-1.837444305419921875e-02;1.816416549682617188e+01;4.800000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859724957163264e+18
4.910287857055664062e+00;1.739446258544921875e+01;-1.771163940429687500e-02;1.807425117492675781e+01;4.800000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859724957172480e+18
5.062977790832519531e+00;1.724887657165527344e+01;-1.703548431396484375e-02;1.797658920288085938e+01;4.800000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859724957181952e+18
5.211013793945312500e+00;1.711907577514648438e+01;-1.704978942871093750e-02;1.789462852478027344e+01;3.800000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859724957190912e+18
5.374686241149902344e+00;1.701505279541015625e+01;-1.709461212158203125e-02;1.784375381469726562e+01;4.900000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859724957200384e+18
5.524330139160156250e+00;1.687674331665039062e+01;-1.641941070556640625e-02;1.775789833068847656e+01;4.100000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859724957209856e+18
5.674211502075195312e+00;1.675683593750000000e+01;-1.644134521484375000e-02;1.769148063659667969e+01;3.600000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859724957219328e+18
5.761989593505859375e+00;1.645807838439941406e+01;-1.628684997558593750e-02;1.743757820129394531e+01;2.500000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859724957228800e+18
5.840367317199707031e+00;1.614409255981445312e+01;-1.544189453125000000e-02;1.716804695129394531e+01;4.000000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859724957238528e+18
6.026031494140625000e+00;1.613823127746582031e+01;-1.489067077636718750e-02;1.722660064697265625e+01;4.800000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859724957248256e+18
6.218279838562011719e+00;1.615304565429687500e+01;-1.502990722656250000e-02;1.730861473083496094e+01;4.500000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859724957257984e+18
6.412759780883789062e+00;1.615249252319335938e+01;-1.516056060791015625e-02;1.737891578674316406e+01;4.300000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859724957267968e+18
6.612429618835449219e+00;1.616897201538085938e+01;-1.460933685302734375e-02;1.746883201599121094e+01;4.300000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859724957277952e+18
6.792814254760742188e+00;1.614904785156250000e+01;-1.471233367919921875e-02;1.751954078674316406e+01;2.600000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859724957287936e+18
7.010951995849609375e+00;1.619612884521484375e+01;-1.488208770751953125e-02;1.764846420288085938e+01;4.200000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859724957298176e+18
7.213420867919921875e+00;1.620534515380859375e+01;-1.430225372314453125e-02;1.773828697204589844e+01;4.200000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859724957308672e+18
7.409667968750000000e+00;1.620680046081542969e+01;-1.370143890380859375e-02;1.782031822204589844e+01;4.000000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859724957319168e+18
7.626564025878906250e+00;1.623987960815429688e+01;-1.384639739990234375e-02;1.794152641296386719e+01;3.900000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859724957329664e+18
7.845707893371582031e+00;1.627397155761718750e+01;-1.325702667236328125e-02;1.806647300720214844e+01;3.900000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859724957340672e+18
8.023554801940917969e+00;1.622182464599609375e+01;-1.332569122314453125e-02;1.809765815734863281e+01;2.200000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859724957351424e+18
7.015186309814453125e+00;1.382610130310058594e+01;-1.081848144531250000e-02;1.550400066375732422e+01;2.200000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859724957362688e+18
7.148407936096191406e+00;1.374002075195312500e+01;-1.084232330322265625e-02;1.548831939697265625e+01;1.700000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859724957374208e+18
7.292168617248535156e+00;1.368202209472656250e+01;-1.024627685546875000e-02;1.550398540496826172e+01;1.700000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859724957385472e+18
7.478155136108398438e+00;1.369260597229003906e+01;-1.034259796142578125e-02;1.560161399841308594e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859724957397248e+18
7.675881385803222656e+00;1.372172451019287109e+01;-1.045322418212890625e-02;1.572275352478027344e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859724957409280e+18
9.342188835144042969e+00;1.631553840637207031e+01;-1.096725463867187500e-02;1.880088806152343750e+01;1.700000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859724957421568e+18
9.500300407409667969e+00;1.620584106445312500e+01;-1.098728179931640625e-02;1.878523635864257812e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859724957434112e+18
8.338374137878417969e+00;1.390657138824462891e+01;-8.829116821289062500e-03;1.621484756469726562e+01;1.500000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859724957446656e+18
1.026429939270019531e+01;1.673595237731933594e+01;-1.071643829345703125e-02;1.963283157348632812e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859724957459968e+18
1.058799076080322266e+01;1.687990188598632812e+01;-1.090145111083984375e-02;1.992578125000000000e+01;2.200000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859724957473536e+18
1.086843585968017578e+01;1.695194053649902344e+01;-9.342193603515625000e-03;2.013681411743164062e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859724957487360e+18
1.105013275146484375e+01;1.686666488647460938e+01;-9.374618530273437500e-03;2.016407394409179688e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859724957501696e+18
1.138468647003173828e+01;1.700596237182617188e+01;-8.666992187500000000e-03;2.046494293212890625e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859724957516800e+18
1.168555641174316406e+01;1.708524131774902344e+01;-8.782386779785156250e-03;2.069922256469726562e+01;1.700000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859724957532416e+18
1.183533191680908203e+01;1.694388580322265625e+01;-7.906913757324218750e-03;2.066810035705566406e+01;2.700000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859724957548544e+18
1.212355899810791016e+01;1.699858474731445312e+01;-7.111549377441406250e-03;2.087899971008300781e+01;3.000000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859724957565696e+18
1.236092185974121094e+01;1.698160171508789062e+01;-6.269454956054687500e-03;2.100398063659667969e+01;2.400000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859724957583616e+18
1.266060066223144531e+01;1.704248809814453125e+01;-6.346702575683593750e-03;2.123057365417480469e+01;2.800000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859724957602816e+18
1.199310684204101562e+01;1.692349815368652344e+01;1.589298248291015625e-02;2.074221992492675781e+01;2.400000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859724958109440e+18
1.174415016174316406e+01;1.696913146972656250e+01;1.841354370117187500e-02;2.063678359985351562e+01;2.000000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859724958128128e+18
1.134151458740234375e+01;1.679021835327148438e+01;1.632118225097656250e-02;2.026182746887207031e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859724958146560e+18
1.119473838806152344e+01;1.697275161743164062e+01;1.978492736816406250e-02;2.033216285705566406e+01;1.800000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859724958162944e+18
1.079620170593261719e+01;1.675678825378417969e+01;1.851081848144531250e-02;1.993359565734863281e+01;1.700000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859724958179072e+18
1.058376693725585938e+01;1.684573173522949219e+01;2.094268798828125000e-02;1.989460372924804688e+01;2.900000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859724958194944e+18
9.993306159973144531e+00;1.631565093994140625e+01;1.847934722900390625e-02;1.913287734985351562e+01;1.500000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859724958210304e+18
9.674863815307617188e+00;1.617503929138183594e+01;2.131748199462890625e-02;1.884768867492675781e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859724958223872e+18
9.482022285461425781e+00;1.626174545288085938e+01;1.965618133544921875e-02;1.882427978515625000e+01;2.700000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859724958238464e+18
9.258214950561523438e+00;1.625994491577148438e+01;2.260398864746093750e-02;1.871098327636718750e+01;2.900000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859724958251520e+18
8.997462272644042969e+00;1.623612594604492188e+01;2.158069610595703125e-02;1.856250381469726562e+01;2.700000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859724958264832e+18
8.757405281066894531e+00;1.619395828247070312e+01;2.362728118896484375e-02;1.841024208068847656e+01;2.200000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859724958277120e+18
8.556632041931152344e+00;1.626116371154785156e+01;2.350139617919921875e-02;1.837503623962402344e+01;1.700000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859724958289920e+18
8.297808647155761719e+00;1.620198059082031250e+01;2.245044708251953125e-02;1.820324897766113281e+01;1.800000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859724958302464e+18
8.078839302062988281e+00;1.617694473266601562e+01;2.445220947265625000e-02;1.808208465576171875e+01;4.200000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859724958313984e+18
7.846264839172363281e+00;1.617388725280761719e+01;2.421474456787109375e-02;1.797662544250488281e+01;4.000000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859724958326016e+18
7.621142387390136719e+00;1.615597915649414062e+01;2.251529693603515625e-02;1.786331367492675781e+01;4.000000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859724958337792e+18
7.415783882141113281e+00;1.613528442382812500e+01;2.518177032470703125e-02;1.775786781311035156e+01;4.100000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859724958348544e+18
7.205854415893554688e+00;1.616604614257812500e+01;2.499103546142578125e-02;1.769932174682617188e+01;4.600000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859724958359808e+18
6.995750427246093750e+00;1.614316940307617188e+01;2.332592010498046875e-02;1.759383392333984375e+01;3.500000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859724958370560e+18
6.787996292114257812e+00;1.612569236755371094e+01;2.660274505615234375e-02;1.749615859985351562e+01;4.700000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859724958381312e+18
6.564977645874023438e+00;1.610390090942382812e+01;2.562522888183593750e-02;1.739066505432128906e+01;4.600000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859724958392064e+18
6.361354827880859375e+00;1.608891296386718750e+01;2.400493621826171875e-02;1.730088233947753906e+01;4.900000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859724958402560e+18
6.166333198547363281e+00;1.607677841186523438e+01;2.718544006347656250e-02;1.721880340576171875e+01;4.600000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859724958412800e+18
5.956671714782714844e+00;1.607654953002929688e+01;2.692890167236328125e-02;1.714462280273437500e+01;4.400000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859724958423296e+18
5.906987190246582031e+00;1.648537826538085938e+01;2.599811553955078125e-02;1.751173591613769531e+01;2.900000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859724958433536e+18
5.792961120605468750e+00;1.668713378906250000e+01;2.953815460205078125e-02;1.766407966613769531e+01;4.200000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859724958443008e+18
5.632207870483398438e+00;1.683689117431640625e+01;2.952384948730468750e-02;1.775397300720214844e+01;4.600000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859724958452992e+18
5.485489845275878906e+00;1.700838851928710938e+01;2.818012237548828125e-02;1.787111282348632812e+01;4.800000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859724958463232e+18
5.329433441162109375e+00;1.711523056030273438e+01;3.086566925048828125e-02;1.792581748962402344e+01;4.900000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859724958472448e+18
5.168003082275390625e+00;1.726667022705078125e+01;3.085136413574218750e-02;1.802351570129394531e+01;4.700000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859724958482176e+18
5.009212493896484375e+00;1.741506385803222656e+01;3.015136718750000000e-02;1.812119102478027344e+01;4.400000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859724958491904e+18
4.836572647094726562e+00;1.748397064208984375e+01;3.274440765380859375e-02;1.814063835144042969e+01;4.700000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859724958501120e+18
4.631157875061035156e+00;1.747086715698242188e+01;3.242397308349609375e-02;1.807428741455078125e+01;4.900000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859724958510592e+18
4.429139137268066406e+00;1.748284530639648438e+01;3.147411346435546875e-02;1.803519248962402344e+01;4.300000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859724958520064e+18
4.366123199462890625e+00;1.804175949096679688e+01;3.081512451171875000e-02;1.856257247924804688e+01;2.000000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859724958529280e+18
4.271573066711425781e+00;1.844950294494628906e+01;3.472232818603515625e-02;1.893757438659667969e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859724958538240e+18
4.212541580200195312e+00;1.916759872436523438e+01;3.572940826416015625e-02;1.962507629394531250e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859724958547456e+18
4.197787284851074219e+00;2.012945556640625000e+01;3.568744659423828125e-02;2.056253051757812500e+01;1.700000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859724958556672e+18
4.431623458862304688e+00;2.236204910278320312e+01;4.340744018554687500e-02;2.279698181152343750e+01;1.300000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859724958565376e+18
4.528514862060546875e+00;2.420507049560546875e+01;4.654979705810546875e-02;2.462508964538574219e+01;1.300000000000000000e+01;1.610000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859724958574336e+18
4.387922286987304688e+00;2.496898078918457031e+01;4.666137695312500000e-02;2.535164833068847656e+01;1.300000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859724958583552e+18
2.918489456176757812e+00;1.772228240966796875e+01;3.217506408691406250e-02;1.796100997924804688e+01;8.000000000000000000e+00;1.630000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859724958592512e+18
2.580868721008300781e+00;1.670812988281250000e+01;3.243064880371093750e-02;1.690631675720214844e+01;6.000000000000000000e+00;1.640000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859724958601216e+18
3.184580802917480469e+00;2.221829605102539062e+01;4.270935058593750000e-02;2.244540214538574219e+01;5.000000000000000000e+00;1.650000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859724958609920e+18
