X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
1.794869422912597656e+00;1.814974975585937500e+01;-1.949596405029296875e-02;1.823829269409179688e+01;1.600000000000000000e+01;6.700000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+01;1.602859758221320960e+18
1.902140617370605469e+00;1.742388916015625000e+01;-1.889133453369140625e-02;1.752741813659667969e+01;1.500000000000000000e+01;6.800000000000000000e+01;0.000000000000000000e+00;2.100000000000000000e+01;1.602859758221329408e+18
1.866897583007812500e+00;1.552489280700683594e+01;-1.700115203857421875e-02;1.563674831390380859e+01;1.700000000000000000e+01;6.900000000000000000e+01;0.000000000000000000e+00;1.700000000000000000e+01;1.602859758221338112e+18
2.018316268920898438e+00;1.541535758972167969e+01;-1.650905609130859375e-02;1.554693317413330078e+01;1.300000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;2.700000000000000000e+01;1.602859758221347072e+18
2.329596519470214844e+00;1.650044631958007812e+01;-1.840686798095703125e-02;1.666409492492675781e+01;1.700000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;1.400000000000000000e+01;1.602859758221355520e+18
2.682911872863769531e+00;1.767649459838867188e+01;-1.927947998046875000e-02;1.787895011901855469e+01;1.300000000000000000e+01;7.200000000000000000e+01;0.000000000000000000e+00;1.500000000000000000e+01;1.602859758221364224e+18
4.116835594177246094e+00;2.530402374267578125e+01;-2.696037292480468750e-02;2.563674545288085938e+01;6.000000000000000000e+00;7.300000000000000000e+01;0.000000000000000000e+00;1.900000000000000000e+01;1.602859758221372928e+18
4.147729873657226562e+00;2.390857505798339844e+01;-2.485179901123046875e-02;2.426570129394531250e+01;1.100000000000000000e+01;7.400000000000000000e+01;0.000000000000000000e+00;1.100000000000000000e+01;1.602859758221381888e+18
4.128366470336914062e+00;2.247160530090332031e+01;-2.437496185302734375e-02;2.284769248962402344e+01;1.300000000000000000e+01;7.500000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859758221390336e+18
4.353546142578125000e+00;2.233760452270507812e+01;-2.364253997802734375e-02;2.275790977478027344e+01;1.300000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859758221399296e+18
4.047238349914550781e+00;1.968597602844238281e+01;-2.102279663085937500e-02;2.009771728515625000e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859758221408256e+18
4.056400299072265625e+00;1.876581954956054688e+01;-2.021598815917968750e-02;1.919923973083496094e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859758221416960e+18
4.130885124206542969e+00;1.820523071289062500e+01;-1.910209655761718750e-02;1.866802024841308594e+01;2.200000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859758221425920e+18
4.207588195800781250e+00;1.766198348999023438e+01;-1.870346069335937500e-02;1.815626144409179688e+01;2.400000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859758221434880e+18
4.364909172058105469e+00;1.750706481933593750e+01;-1.803684234619140625e-02;1.804300689697265625e+01;4.600000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859758221444096e+18
4.552723884582519531e+00;1.752380752563476562e+01;-1.820564270019531250e-02;1.810556411743164062e+01;4.300000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859758221452800e+18
4.748637199401855469e+00;1.751616668701171875e+01;-1.836109161376953125e-02;1.814844322204589844e+01;3.900000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859758221462016e+18
4.915357589721679688e+00;1.740932464599609375e+01;-1.772785186767578125e-02;1.808993148803710938e+01;4.400000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859758221471232e+18
5.059123992919921875e+00;1.725008010864257812e+01;-1.771545410156250000e-02;1.797665977478027344e+01;4.700000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859758221480448e+18
5.217186927795410156e+00;1.714160156250000000e+01;-1.775455474853515625e-02;1.791797637939453125e+01;4.800000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859758221489664e+18
5.368471145629882812e+00;1.699253082275390625e+01;-1.707267761230468750e-02;1.782040596008300781e+01;4.200000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859758221498880e+18
5.530010223388671875e+00;1.689131927490234375e+01;-1.643371582031250000e-02;1.777351760864257812e+01;4.600000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859758221508352e+18
5.665870666503906250e+00;1.673491096496582031e+01;-1.641845703125000000e-02;1.766803932189941406e+01;4.400000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859758221517824e+18
5.751505851745605469e+00;1.642029953002929688e+01;-1.625061035156250000e-02;1.739845657348632812e+01;2.100000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859758221527552e+18
5.843842506408691406e+00;1.615117263793945312e+01;-1.544952392578125000e-02;1.717588806152343750e+01;4.300000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859758221537024e+18
6.026542663574218750e+00;1.614639282226562500e+01;-1.557445526123046875e-02;1.723442649841308594e+01;4.900000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859758221546752e+18
6.216793060302734375e+00;1.614112854003906250e+01;-1.570415496826171875e-02;1.729695892333984375e+01;5.100000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859758221556480e+18
6.412759780883789062e+00;1.615249252319335938e+01;-1.516056060791015625e-02;1.737891578674316406e+01;4.100000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859758221566464e+18
6.613083839416503906e+00;1.617707061767578125e+01;-1.531124114990234375e-02;1.747657585144042969e+01;4.600000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859758221576448e+18
6.791979789733886719e+00;1.614942932128906250e+01;-1.471233367919921875e-02;1.751956748962402344e+01;2.300000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859758221586688e+18
7.004745483398437500e+00;1.618178939819335938e+01;-1.486873626708984375e-02;1.763283920288085938e+01;4.000000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859758221596928e+18
7.207354545593261719e+00;1.619100379943847656e+01;-1.500511169433593750e-02;1.772271919250488281e+01;4.600000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859758221607424e+18
7.413214683532714844e+00;1.621383666992187500e+01;-1.443004608154296875e-02;1.782819366455078125e+01;4.200000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859758221617664e+18
7.626564025878906250e+00;1.623987960815429688e+01;-1.384639739990234375e-02;1.794152641296386719e+01;3.200000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859758221628416e+18
7.820528030395507812e+00;1.622100830078125000e+01;-1.394844055175781250e-02;1.800782966613769531e+01;3.900000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859758221639168e+18
8.019241333007812500e+00;1.621533966064453125e+01;-1.331996917724609375e-02;1.808993148803710938e+01;2.300000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859758221650176e+18
7.012674331665039062e+00;1.381862640380859375e+01;-1.144886016845703125e-02;1.549619865417480469e+01;2.000000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859758221661440e+18
7.172908782958984375e+00;1.378898429870605469e+01;-1.088047027587890625e-02;1.554306316375732422e+01;1.700000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859758221672704e+18
7.300261497497558594e+00;1.369536209106445312e+01;-1.025676727294921875e-02;1.551956367492675781e+01;1.700000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859758221683968e+18
7.478155136108398438e+00;1.369260597229003906e+01;-1.034259796142578125e-02;1.560161399841308594e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859758221695744e+18
7.688141822814941406e+00;1.374612045288085938e+01;-9.816169738769531250e-03;1.575003051757812500e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859758221707776e+18
9.356002807617187500e+00;1.633456993103027344e+01;-1.176548004150390625e-02;1.882426834106445312e+01;1.700000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859758221720064e+18
9.478908538818359375e+00;1.616856765747070312e+01;-1.174545288085937500e-02;1.874226379394531250e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859758221732608e+18
8.265266418457031250e+00;1.378643989562988281e+01;-8.751869201660156250e-03;1.607422256469726562e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859758221745408e+18
1.028880691528320312e+01;1.677590942382812500e+01;-1.074123382568359375e-02;1.967970466613769531e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859758221758464e+18
1.059399986267089844e+01;1.689467620849609375e+01;-1.007080078125000000e-02;1.994149017333984375e+01;2.400000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859758221772032e+18
1.086883258819580078e+01;1.695170974731445312e+01;-1.019191741943359375e-02;2.013683319091796875e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859758221786112e+18
1.114164829254150391e+01;1.700766372680664062e+01;-1.031208038330078125e-02;2.033216857910156250e+01;2.100000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859758221800448e+18
1.138903236389160156e+01;1.701245498657226562e+01;-8.669853210449218750e-03;2.047275733947753906e+01;1.900000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859758221815296e+18
1.164145183563232422e+01;1.702075576782226562e+01;-8.749961853027343750e-03;2.062109565734863281e+01;1.800000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859758221830912e+18
1.183980560302734375e+01;1.695029067993164062e+01;-7.909774780273437500e-03;2.067591476440429688e+01;2.600000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859758221847296e+18
1.209572315216064453e+01;1.696080017089843750e+01;-7.983207702636718750e-03;2.083207511901855469e+01;2.400000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859758221864192e+18
1.235632419586181641e+01;1.697528457641601562e+01;-6.267547607421875000e-03;2.099616813659667969e+01;2.600000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859758221882112e+18
1.263683319091796875e+01;1.701140022277832031e+01;-5.429267883300781250e-03;2.119144439697265625e+01;2.400000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859758221901312e+18
1.199469375610351562e+01;1.692236328125000000e+01;1.500988006591796875e-02;2.074221038818359375e+01;2.800000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859758222407936e+18
1.174371623992919922e+01;1.696937942504882812e+01;1.753616333007812500e-02;2.063673973083496094e+01;2.000000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859758222426880e+18
1.150363063812255859e+01;1.700601196289062500e+01;1.915359497070312500e-02;2.053139877319335938e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859758222444288e+18
1.108578014373779297e+01;1.681055068969726562e+01;1.874160766601562500e-02;2.013677024841308594e+01;1.700000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859758222461696e+18
1.090841865539550781e+01;1.692624282836914062e+01;2.125263214111328125e-02;2.013682556152343750e+01;1.900000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859758222477568e+18
1.057200145721435547e+01;1.683000946044921875e+01;2.008438110351562500e-02;1.987503051757812500e+01;2.500000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859758222493696e+18
9.943308830261230469e+00;1.620429611206054688e+01;2.076339721679687500e-02;1.901181221008300781e+01;1.700000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859758222508288e+18
1.000038433074951172e+01;1.672226333618164062e+01;2.122020721435546875e-02;1.948440933227539062e+01;1.800000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859758222522624e+18
9.498603820800781250e+00;1.627016448974609375e+01;2.046298980712890625e-02;1.883990859985351562e+01;3.200000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859758222536448e+18
9.234436988830566406e+00;1.623748397827148438e+01;2.256298065185546875e-02;1.867970085144042969e+01;2.400000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859758222550016e+18
8.968847274780273438e+00;1.618956756591796875e+01;2.074718475341796875e-02;1.850790977478027344e+01;2.600000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859758222563584e+18
8.755519866943359375e+00;1.618613052368164062e+01;2.361869812011718750e-02;1.840246009826660156e+01;2.500000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859758222575872e+18
8.503008842468261719e+00;1.616144371032714844e+01;2.335548400878906250e-02;1.826181793212890625e+01;1.900000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859758222588672e+18
8.292814254760742188e+00;1.616941833496093750e+01;2.316474914550781250e-02;1.817199516296386719e+01;2.000000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859758222600448e+18
8.063863754272460938e+00;1.616695976257324219e+01;2.442741394042968750e-02;1.806646347045898438e+01;3.400000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859758222612736e+18
7.849406242370605469e+00;1.618109703063964844e+01;2.348995208740234375e-02;1.798448371887207031e+01;4.400000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859758222624768e+18
7.629415512084960938e+00;1.614342117309570312e+01;2.541923522949218750e-02;1.785549354553222656e+01;3.900000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859758222635776e+18
7.400470733642578125e+00;1.612936019897460938e+01;2.515983581542968750e-02;1.774609375000000000e+01;3.800000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859758222647040e+18
7.190396308898925781e+00;1.613439178466796875e+01;2.422714233398437500e-02;1.766411590576171875e+01;4.300000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859758222658560e+18
6.984476089477539062e+00;1.610966300964355469e+01;2.610588073730468750e-02;1.755861091613769531e+01;3.300000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859758222669056e+18
6.763977050781250000e+00;1.609762191772460938e+01;2.584362030029296875e-02;1.746096992492675781e+01;4.200000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859758222680064e+18
6.521067619323730469e+00;1.609230041503906250e+01;2.487087249755859375e-02;1.736338233947753906e+01;4.200000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859758222690816e+18
6.367232322692871094e+00;1.608650588989257812e+01;2.675628662109375000e-02;1.730080986022949219e+01;4.700000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859758222701056e+18
6.161839485168457031e+00;1.609517860412597656e+01;2.652168273925781250e-02;1.723437690734863281e+01;4.900000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859758222711552e+18
5.952908515930175781e+00;1.606955528259277344e+01;2.624225616455078125e-02;1.713675689697265625e+01;3.200000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859758222722048e+18
5.887389183044433594e+00;1.639698410034179688e+01;2.859973907470703125e-02;1.742191886901855469e+01;2.500000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859758222731520e+18
5.790080070495605469e+00;1.670886993408203125e+01;2.887439727783203125e-02;1.768367004394531250e+01;4.600000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859758222741760e+18
5.623536109924316406e+00;1.681507110595703125e+01;2.811050415039062500e-02;1.773052597045898438e+01;4.000000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859758222751744e+18
5.486922264099121094e+00;1.698329925537109375e+01;2.952575683593750000e-02;1.784767913818359375e+01;4.400000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859758222761216e+18
5.323898315429687500e+00;1.709237289428710938e+01;3.014087677001953125e-02;1.790234565734863281e+01;4.500000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859758222771200e+18
5.167819023132324219e+00;1.726674270629882812e+01;3.016471862792968750e-02;1.802353096008300781e+01;4.600000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859758222780672e+18
5.005868911743164062e+00;1.740787887573242188e+01;2.876567840576171875e-02;1.811335945129394531e+01;3.700000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859758222790656e+18
4.835937500000000000e+00;1.747606468200683594e+01;3.204822540283203125e-02;1.813284683227539062e+01;4.200000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859758222799616e+18
4.621240615844726562e+00;1.745734405517578125e+01;3.103733062744140625e-02;1.805867385864257812e+01;4.700000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859758222809088e+18
4.423249244689941406e+00;1.746424293518066406e+01;3.009891510009765625e-02;1.801571083068847656e+01;3.200000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859758222818560e+18
4.361655235290527344e+00;1.797851181030273438e+01;3.345680236816406250e-02;1.850005531311035156e+01;2.300000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859758222827520e+18
4.256255149841308594e+00;1.842090225219726562e+01;3.396129608154296875e-02;1.890625572204589844e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859758222836736e+18
4.190458297729492188e+00;1.907248687744140625e+01;3.412628173828125000e-02;1.952743911743164062e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859758222846208e+18
4.200527191162109375e+00;2.014482498168945312e+01;3.347969055175781250e-02;2.057813262939453125e+01;1.300000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859758222855424e+18
4.423653602600097656e+00;2.230783081054687500e+01;4.248809814453125000e-02;2.274224853515625000e+01;1.700000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859758222863872e+18
4.572632789611816406e+00;2.448685455322265625e+01;4.618835449218750000e-02;2.491018104553222656e+01;1.000000000000000000e+01;1.610000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859758222873088e+18
4.411741256713867188e+00;2.511146163940429688e+01;4.602146148681640625e-02;2.549609947204589844e+01;1.600000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859758222882048e+18
2.913537979125976562e+00;1.763196372985839844e+01;3.454303741455078125e-02;1.787109565734863281e+01;1.300000000000000000e+01;1.630000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859758222890752e+18
3.170858383178710938e+00;2.212949752807617188e+01;4.176235198974609375e-02;2.235555267333984375e+01;5.000000000000000000e+00;1.650000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859758222908672e+18
2.936764717102050781e+00;2.218931388854980469e+01;3.916740417480468750e-02;2.238284492492675781e+01;7.000000000000000000e+00;1.660000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859758222917632e+18
2.103935241699218750e+00;1.721175765991210938e+01;3.365802764892578125e-02;1.733990478515625000e+01;1.300000000000000000e+01;1.670000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859758222926080e+18
2.233798980712890625e+00;2.011854171752929688e+01;3.894996643066406250e-02;2.024221038818359375e+01;1.300000000000000000e+01;1.680000000000000000e+02;0.000000000000000000e+00;2.800000000000000000e+01;1.602859758222934784e+18
1.851114273071289062e+00;1.846208953857421875e+01;3.477478027343750000e-02;1.855469131469726562e+01;7.000000000000000000e+00;1.690000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859758222943744e+18
1.752493858337402344e+00;1.943286514282226562e+01;3.626728057861328125e-02;1.951176071166992188e+01;1.300000000000000000e+01;1.700000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859758222951936e+18
1.723907470703125000e+00;2.163454055786132812e+01;4.213333129882812500e-02;2.170315551757812500e+01;6.000000000000000000e+00;1.710000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859758222960640e+18
