X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-1.226610374450683594e+01;1.729980850219726562e+01;-9.928703308105468750e-03;2.120709228515625000e+01;1.700000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000000e+00;1.602859706065485056e+18
-1.240505313873291016e+01;1.790843582153320312e+01;-1.017951965332031250e-02;2.178525924682617188e+01;1.700000000000000000e+01;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.602859706065504256e+18
-1.237802028656005859e+01;1.831497192382812500e+01;-1.124382019042968750e-02;2.210551261901855469e+01;1.700000000000000000e+01;2.000000000000000000e+00;0.000000000000000000e+00;4.000000000000000000e+00;1.602859706065522432e+18
-1.243231868743896484e+01;1.882837295532226562e+01;-1.145172119140625000e-02;2.256258583068847656e+01;1.700000000000000000e+01;3.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.602859706065539328e+18
-1.242117691040039062e+01;1.929256820678710938e+01;-1.258659362792968750e-02;2.294534683227539062e+01;1.700000000000000000e+01;4.000000000000000000e+00;0.000000000000000000e+00;2.000000000000000000e+00;1.602859706065555968e+18
-1.182044219970703125e+01;1.974378013610839844e+01;-1.349163055419921875e-02;2.301173400878906250e+01;1.400000000000000000e+01;7.000000000000000000e+00;0.000000000000000000e+00;6.000000000000000000e+00;1.602859706065600512e+18
-5.337944030761718750e+00;9.150634765625000000e+00;-6.635665893554687500e-03;1.059376239776611328e+01;1.700000000000000000e+01;8.000000000000000000e+00;0.000000000000000000e+00;8.000000000000000000e+00;1.602859706065614848e+18
-5.314674377441406250e+00;9.348919868469238281e+00;-6.715774536132812500e-03;1.075398159027099609e+01;2.000000000000000000e+01;9.000000000000000000e+00;0.000000000000000000e+00;1.900000000000000000e+01;1.602859706065628672e+18
-5.192782402038574219e+00;9.354648590087890625e+00;-7.106781005859375000e-03;1.069927501678466797e+01;2.300000000000000000e+01;1.000000000000000000e+01;0.000000000000000000e+00;1.900000000000000000e+01;1.602859706065641472e+18
-7.326513290405273438e+00;2.545905685424804688e+01;-2.503204345703125000e-02;2.649230003356933594e+01;5.700000000000000000e+01;3.100000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859706065869056e+18
-7.078340530395507812e+00;2.563850021362304688e+01;-2.497959136962890625e-02;2.659767341613769531e+01;5.600000000000000000e+01;3.200000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859706065878784e+18
