X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-7.326513290405273438e+00;2.545905685424804688e+01;-2.503204345703125000e-02;2.649230003356933594e+01;6.700000000000000000e+01;3.100000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859755756981760e+18
-7.072103500366210938e+00;2.561590957641601562e+01;-2.495765686035156250e-02;2.657423782348632812e+01;5.900000000000000000e+01;3.200000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859755756991488e+18
-6.830212593078613281e+00;2.574212265014648438e+01;-2.486991882324218750e-02;2.663286209106445312e+01;5.400000000000000000e+01;3.300000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859755757000448e+18
-6.522012710571289062e+00;2.565272712707519531e+01;-2.554988861083984375e-02;2.646884346008300781e+01;1.700000000000000000e+01;3.400000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859755757009920e+18
-6.289306640625000000e+00;2.597208786010742188e+01;-2.561855316162109375e-02;2.672274971008300781e+01;8.000000000000000000e+00;3.500000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859755757019392e+18
-5.928329467773437500e+00;2.688544845581054688e+01;-2.806282043457031250e-02;2.753131294250488281e+01;1.100000000000000000e+01;3.700000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859755757037568e+18
-5.444193840026855469e+00;2.608648300170898438e+01;-2.696609497070312500e-02;2.664853858947753906e+01;5.000000000000000000e+00;3.800000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859755757046784e+18
-3.928895950317382812e+00;2.730477523803710938e+01;-2.957630157470703125e-02;2.758600807189941406e+01;6.000000000000000000e+00;4.400000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859755757100288e+18
-3.652106285095214844e+00;2.754804992675781250e+01;-2.954483032226562500e-02;2.778909492492675781e+01;6.000000000000000000e+00;4.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859755757108992e+18
-2.114920616149902344e+00;2.674462699890136719e+01;-2.821063995361328125e-02;2.682813453674316406e+01;8.000000000000000000e+00;5.000000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859755757153024e+18
4.190740585327148438e-01;2.839931297302246094e+01;-3.081417083740234375e-02;2.840242195129394531e+01;8.000000000000000000e+00;5.900000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859755757230080e+18
7.285585403442382812e-01;2.831883621215820312e+01;-3.105926513671875000e-02;2.832822418212890625e+01;1.500000000000000000e+01;6.000000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859755757238784e+18
1.011521339416503906e+00;2.780582427978515625e+01;-2.993202209472656250e-02;2.782423210144042969e+01;1.300000000000000000e+01;6.100000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859755757247488e+18
1.204046249389648438e+00;2.596042633056640625e+01;-2.655410766601562500e-02;2.598834609985351562e+01;1.300000000000000000e+01;6.200000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859755757255680e+18
1.348321914672851562e+00;2.382906723022460938e+01;-2.615070343017578125e-02;2.386719703674316406e+01;1.000000000000000000e+01;6.300000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859755757264384e+18
1.465993881225585938e+00;2.166138839721679688e+01;-2.331447601318359375e-02;2.171095275878906250e+01;8.000000000000000000e+00;6.400000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859755757272832e+18
1.557147979736328125e+00;1.989624023437500000e+01;-2.162742614746093750e-02;1.995709228515625000e+01;1.200000000000000000e+01;6.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859755757281792e+18
1.665705680847167969e+00;1.885626602172851562e+01;-2.068805694580078125e-02;1.892970657348632812e+01;8.000000000000000000e+00;6.600000000000000000e+01;0.000000000000000000e+00;1.100000000000000000e+01;1.602859755757289984e+18
1.777525901794433594e+00;1.799450683593750000e+01;-1.932716369628906250e-02;1.808209800720214844e+01;1.700000000000000000e+01;6.700000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+01;1.602859755757298688e+18
1.903954505920410156e+00;1.735682106018066406e+01;-1.882743835449218750e-02;1.746094512939453125e+01;1.500000000000000000e+01;6.800000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+01;1.602859755757307392e+18
1.867780685424804688e+00;1.551298522949218750e+01;-1.645851135253906250e-02;1.562503051757812500e+01;1.700000000000000000e+01;6.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+01;1.602859755757316096e+18
2.000011444091796875e+00;1.533501338958740234e+01;-1.641559600830078125e-02;1.546489429473876953e+01;1.300000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;2.500000000000000000e+01;1.602859755757324544e+18
2.341681480407714844e+00;1.655396270751953125e+01;-1.789283752441406250e-02;1.671877670288085938e+01;1.300000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;1.500000000000000000e+01;1.602859755757333248e+18
2.677735328674316406e+00;1.761008834838867188e+01;-1.859092712402343750e-02;1.781251907348632812e+01;1.300000000000000000e+01;7.200000000000000000e+01;0.000000000000000000e+00;1.700000000000000000e+01;1.602859755757341952e+18
3.046463012695312500e+00;1.870667839050292969e+01;-1.926898956298828125e-02;1.895312881469726562e+01;8.000000000000000000e+00;7.300000000000000000e+01;0.000000000000000000e+00;1.700000000000000000e+01;1.602859755757350912e+18
4.147130012512207031e+00;2.396816253662109375e+01;-2.576351165771484375e-02;2.432431221008300781e+01;1.200000000000000000e+01;7.400000000000000000e+01;0.000000000000000000e+00;1.200000000000000000e+01;1.602859755757359360e+18
4.124577522277832031e+00;2.240480041503906250e+01;-2.349948883056640625e-02;2.278130340576171875e+01;1.300000000000000000e+01;7.500000000000000000e+01;0.000000000000000000e+00;1.100000000000000000e+01;1.602859755757368320e+18
4.355268478393554688e+00;2.233726119995117188e+01;-2.282810211181640625e-02;2.275790214538574219e+01;1.300000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;1.100000000000000000e+01;1.602859755757377280e+18
4.035082817077636719e+00;1.965655708312988281e+01;-2.098560333251953125e-02;2.006645393371582031e+01;1.300000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859755757385728e+18
4.044887542724609375e+00;1.872038269042968750e+01;-2.016544342041015625e-02;1.915239524841308594e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859755757394688e+18
4.139709472656250000e+00;1.821526908874511719e+01;-1.843547821044921875e-02;1.867976379394531250e+01;2.300000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859755757403648e+18
4.226058959960937500e+00;1.773388671875000000e+01;-1.743793487548828125e-02;1.823048591613769531e+01;2.100000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859755757412864e+18
4.355803489685058594e+00;1.749730300903320312e+01;-1.802158355712890625e-02;1.803133201599121094e+01;4.400000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859755757421568e+18
4.552758216857910156e+00;1.750760459899902344e+01;-1.819229125976562500e-02;1.808989143371582031e+01;4.800000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859755757430528e+18
4.745365142822265625e+00;1.750091171264648438e+01;-1.834583282470703125e-02;1.813286399841308594e+01;4.900000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859755757439744e+18
4.909170150756835938e+00;1.740288543701171875e+01;-1.771736145019531250e-02;1.808205413818359375e+01;4.200000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859755757448960e+18
5.059691429138183594e+00;1.725802612304687500e+01;-1.772212982177734375e-02;1.798444557189941406e+01;4.600000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859755757458176e+18
5.218821525573730469e+00;1.713302612304687500e+01;-1.706600189208984375e-02;1.791024780273437500e+01;4.400000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859755757467392e+18
5.373991012573242188e+00;1.700715637207031250e+01;-1.708889007568359375e-02;1.783601570129394531e+01;4.900000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859755757476864e+18
5.521022796630859375e+00;1.687773513793945312e+01;-1.641750335693359375e-02;1.775781250000000000e+01;4.800000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859755757486080e+18
5.665404319763183594e+00;1.672271919250488281e+01;-1.640987396240234375e-02;1.765634155273437500e+01;4.700000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859755757495808e+18
5.757277488708496094e+00;1.643484115600585938e+01;-1.558780670166015625e-02;1.741408920288085938e+01;2.500000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859755757505280e+18
5.835293769836425781e+00;1.613764762878417969e+01;-1.543331146240234375e-02;1.716026115417480469e+01;4.000000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859755757514752e+18
6.020793914794921875e+00;1.612352752685546875e+01;-1.555442810058593750e-02;1.721099472045898438e+01;5.000000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859755757524480e+18
6.224416732788085938e+00;1.615914916992187500e+01;-1.503849029541015625e-02;1.731651496887207031e+01;5.100000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859755757534464e+18
6.414602279663085938e+00;1.616440963745117188e+01;-1.516914367675781250e-02;1.739067268371582031e+01;4.600000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859755757544192e+18
6.612654685974121094e+00;1.618151283264160156e+01;-1.461791992187500000e-02;1.748052597045898438e+01;4.600000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859755757554432e+18
6.783239364624023438e+00;1.611919784545898438e+01;-1.468658447265625000e-02;1.748831367492675781e+01;2.200000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859755757564416e+18
7.002488136291503906e+00;1.617423248291015625e+01;-1.486301422119140625e-02;1.762500572204589844e+01;4.400000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859755757574912e+18
7.206809043884277344e+00;1.619977569580078125e+01;-1.429462432861328125e-02;1.773051071166992188e+01;4.100000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859755757585152e+18
7.411408424377441406e+00;1.620601081848144531e+01;-1.370239257812500000e-02;1.782032394409179688e+01;3.600000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859755757595648e+18
7.629364967346191406e+00;1.624283599853515625e+01;-1.457977294921875000e-02;1.794539260864257812e+01;3.700000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859755757606144e+18
7.821866989135742188e+00;1.622903442382812500e+01;-1.321887969970703125e-02;1.801564216613769531e+01;3.700000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859755757616896e+18
8.014067649841308594e+00;1.620040893554687500e+01;-1.330852508544921875e-02;1.807425498962402344e+01;2.300000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859755757627904e+18
7.009139060974121094e+00;1.381165981292724609e+01;-1.144313812255859375e-02;1.548838615417480469e+01;2.200000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859755757639168e+18
7.188092231750488281e+00;1.382068729400634766e+01;-1.026344299316406250e-02;1.557819557189941406e+01;1.700000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859755757650432e+18
7.359860420227050781e+00;1.380531215667724609e+01;-1.033973693847656250e-02;1.564462471008300781e+01;1.800000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859755757661952e+18
7.449808120727539062e+00;1.364134597778320312e+01;-9.658813476562500000e-03;1.554303836822509766e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859755757673728e+18
7.672557830810546875e+00;1.371461582183837891e+01;-9.795188903808593750e-03;1.571492671966552734e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859755757685760e+18
9.243396759033203125e+00;1.613797187805175781e+01;-1.162433624267578125e-02;1.859770584106445312e+01;1.700000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859755757698048e+18
9.499380111694335938e+00;1.620639419555664062e+01;-1.098728179931640625e-02;1.878524780273437500e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859755757710336e+18
8.262041091918945312e+00;1.377926445007324219e+01;-8.748054504394531250e-03;1.606641006469726562e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859755757723136e+18
1.025077915191650391e+01;1.671689605712890625e+01;-9.879112243652343750e-03;1.960951805114746094e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859755757736448e+18
1.057839012145996094e+01;1.686760902404785156e+01;-1.005458831787109375e-02;1.991026496887207031e+01;2.200000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859755757750016e+18
1.092786788940429688e+01;1.704378509521484375e+01;-1.024723052978515625e-02;2.024621009826660156e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859755757763840e+18
1.104338741302490234e+01;1.685721969604492188e+01;-8.517265319824218750e-03;2.015247726440429688e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859755757778176e+18
1.134476089477539062e+01;1.694330596923828125e+01;-9.499549865722656250e-03;2.039066696166992188e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859755757793280e+18
1.167198085784912109e+01;1.706626892089843750e+01;-7.895469665527343750e-03;2.067589759826660156e+01;2.100000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859755757808640e+18
1.183533191680908203e+01;1.694388580322265625e+01;-7.906913757324218750e-03;2.066810035705566406e+01;2.200000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859755757825024e+18
1.210995006561279297e+01;1.697950363159179688e+01;-7.103919982910156250e-03;2.085556221008300781e+01;2.300000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859755757842176e+18
1.238437175750732422e+01;1.701292037963867188e+01;-7.179260253906250000e-03;2.104310226440429688e+01;2.800000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859755757860096e+18
1.265080928802490234e+01;1.703021621704101562e+01;-5.435943603515625000e-03;2.121488380432128906e+01;2.700000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859755757879296e+18
1.198695945739746094e+01;1.688967514038085938e+01;1.763534545898437500e-02;2.071107482910156250e+01;2.600000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859755758385152e+18
1.174030494689941406e+01;1.697175979614257812e+01;1.665782928466796875e-02;2.063675498962402344e+01;1.800000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859755758405120e+18
1.139933204650878906e+01;1.686893844604492188e+01;1.899147033691406250e-02;2.035942649841308594e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859755758422272e+18
1.118125343322753906e+01;1.694407844543457031e+01;1.717662811279296875e-02;2.030080032348632812e+01;1.700000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859755758439424e+18
1.088319110870361328e+01;1.690526962280273438e+01;2.036762237548828125e-02;2.010553169250488281e+01;1.900000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859755758455552e+18
1.057845783233642578e+01;1.683979415893554688e+01;1.842021942138671875e-02;1.988674926757812500e+01;3.200000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859755758471424e+18
9.977767944335937500e+00;1.627943229675292969e+01;2.085018157958984375e-02;1.909387779235839844e+01;1.500000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859755758486016e+18
1.001578521728515625e+01;1.675401878356933594e+01;1.962089538574218750e-02;1.951956748962402344e+01;1.800000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859755758500864e+18
9.509931564331054688e+00;1.628158187866210938e+01;2.205753326416015625e-02;1.885548210144042969e+01;3.100000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859755758514176e+18
9.229123115539550781e+00;1.623613166809082031e+01;2.099990844726562500e-02;1.867589759826660156e+01;2.500000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859755758528256e+18
8.994997978210449219e+00;1.621070671081542969e+01;2.309799194335937500e-02;1.853908157348632812e+01;2.600000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859755758540800e+18
8.744264602661132812e+00;1.618777847290039062e+01;2.284717559814453125e-02;1.839855575561523438e+01;2.300000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859755758553856e+18
8.503894805908203125e+00;1.616975784301757812e+01;2.110195159912109375e-02;1.826958465576171875e+01;1.700000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859755758566656e+18
8.303799629211425781e+00;1.618126296997070312e+01;2.393436431884765625e-02;1.818754959106445312e+01;2.100000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859755758578432e+18
8.071380615234375000e+00;1.618944931030273438e+01;2.371501922607421875e-02;1.808994293212890625e+01;4.100000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859755758590720e+18
7.844236373901367188e+00;1.614877700805664062e+01;2.492141723632812500e-02;1.795315170288085938e+01;3.800000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859755758601984e+18
7.625494003295898438e+00;1.615395927429199219e+01;2.469921112060546875e-02;1.786334800720214844e+01;4.200000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859755758613504e+18
7.402362823486328125e+00;1.613720893859863281e+01;2.373027801513671875e-02;1.775401496887207031e+01;4.600000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859755758625280e+18
7.202227592468261719e+00;1.613335990905761719e+01;2.637958526611328125e-02;1.766799545288085938e+01;4.000000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859755758636032e+18
6.969781875610351562e+00;1.609907531738281250e+01;2.607727050781250000e-02;1.754305458068847656e+01;3.700000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859755758647040e+18
6.765073776245117188e+00;1.610565376281738281e+01;2.515411376953125000e-02;1.746879959106445312e+01;4.400000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859755758658048e+18
6.566443443298339844e+00;1.608221435546875000e+01;2.698802947998046875e-02;1.737114143371582031e+01;4.000000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859755758668288e+18
6.351800918579101562e+00;1.607168197631835938e+01;2.672004699707031250e-02;1.728134918212890625e+01;4.300000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859755758678784e+18
6.157215118408203125e+00;1.608868980407714844e+01;2.582740783691406250e-02;1.722666168212890625e+01;4.600000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859755758689536e+18
5.967704772949218750e+00;1.608073425292968750e+01;2.762222290039062500e-02;1.715238380432128906e+01;4.900000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859755758699264e+18
5.903031349182128906e+00;1.646192741394042969e+01;2.801895141601562500e-02;1.748832893371582031e+01;2.300000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859755758709504e+18
5.784815788269042969e+00;1.670237541198730469e+01;2.817153930664062500e-02;1.767580986022949219e+01;4.200000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859755758719744e+18
5.636324882507324219e+00;1.682728958129882812e+01;2.951717376708984375e-02;1.774617385864257812e+01;4.600000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859755758729216e+18
5.492746353149414062e+00;1.699782180786132812e+01;3.024005889892578125e-02;1.786328887939453125e+01;4.700000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859755758739200e+18
5.325834274291992188e+00;1.713684463500976562e+01;2.951526641845703125e-02;1.794538497924804688e+01;4.800000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859755758749184e+18
5.163975715637207031e+00;1.726785659790039062e+01;2.810192108154296875e-02;1.802349281311035156e+01;4.600000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859755758758912e+18
5.021231651306152344e+00;1.741557693481445312e+01;3.154087066650390625e-02;1.812501335144042969e+01;3.900000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859755758767872e+18
4.819592475891113281e+00;1.745222091674804688e+01;3.130912780761718750e-02;1.810550880432128906e+01;4.300000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859755758777600e+18
4.621308326721191406e+00;1.746540069580078125e+01;2.969741821289062500e-02;1.806647682189941406e+01;4.900000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859755758787072e+18
4.428689956665039062e+00;1.744665908813476562e+01;3.276062011718750000e-02;1.800000762939453125e+01;3.200000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859755758796032e+18
4.360616683959960938e+00;1.800292205810546875e+01;3.280735015869140625e-02;1.852353286743164062e+01;2.000000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859755758805504e+18
4.258010864257812500e+00;1.843658447265625000e+01;3.329277038574218750e-02;1.892193031311035156e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859755758814720e+18
4.206970214843750000e+00;1.910879135131835938e+01;3.349018096923828125e-02;1.956644058227539062e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859755758823680e+18
4.219150543212890625e+00;2.016487121582031250e+01;3.801059722900390625e-02;2.060157012939453125e+01;1.700000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859755758832896e+18
4.412192344665527344e+00;2.231007766723632812e+01;4.165554046630859375e-02;2.274222373962402344e+01;1.300000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859755758841856e+18
4.541310310363769531e+00;2.433771514892578125e+01;4.413318634033203125e-02;2.475782394409179688e+01;1.300000000000000000e+01;1.610000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859755758851072e+18
4.407299995422363281e+00;2.500526809692382812e+01;4.855060577392578125e-02;2.539074707031250000e+01;1.300000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859755758859776e+18
2.907749176025390625e+00;1.763297843933105469e+01;3.390598297119140625e-02;1.787115287780761719e+01;1.300000000000000000e+01;1.630000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859755758868736e+18
2.709141731262207031e+00;2.037537002563476562e+01;3.951835632324218750e-02;2.055472564697265625e+01;5.000000000000000000e+00;1.660000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859755758895104e+18
2.444977760314941406e+00;2.007828903198242188e+01;3.855800628662109375e-02;2.022664260864257812e+01;1.700000000000000000e+01;1.670000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859755758903808e+18
