X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-7.072773933410644531e+00;2.562395477294921875e+01;-2.396488189697265625e-02;2.658217048645019531e+01;5.500000000000000000e+01;3.200000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859716332637696e+18
-6.835983276367187500e+00;2.574863815307617188e+01;-2.587509155273437500e-02;2.664064025878906250e+01;5.300000000000000000e+01;3.300000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859716332646656e+18
-6.544557571411132812e+00;2.582431030273437500e+01;-2.570343017578125000e-02;2.664069938659667969e+01;1.800000000000000000e+01;3.400000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859716332656128e+18
-6.265639305114746094e+00;2.588540649414062500e+01;-2.454757690429687500e-02;2.663293266296386719e+01;8.000000000000000000e+00;3.500000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859716332665600e+18
-6.105054855346679688e+00;2.636499214172363281e+01;-2.677631378173828125e-02;2.706261634826660156e+01;7.000000000000000000e+00;3.600000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859716332674560e+18
-5.992082595825195312e+00;2.716336441040039062e+01;-2.835559844970703125e-02;2.781643867492675781e+01;6.000000000000000000e+00;3.700000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859716332683776e+18
-5.267142295837402344e+00;2.665649795532226562e+01;-2.632617950439453125e-02;2.717190361022949219e+01;5.000000000000000000e+00;3.900000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859716332702208e+18
4.165983200073242188e-01;2.835241317749023438e+01;-3.076171875000000000e-02;2.835548973083496094e+01;7.000000000000000000e+00;5.900000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859716332876032e+18
7.309751510620117188e-01;2.837732315063476562e+01;-3.112411499023437500e-02;2.838675308227539062e+01;1.500000000000000000e+01;6.000000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859716332884736e+18
1.024582862854003906e+00;2.811416435241699219e+01;-3.026580810546875000e-02;2.813284492492675781e+01;1.300000000000000000e+01;6.100000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859716332893696e+18
1.207270622253417969e+00;2.606588745117187500e+01;-2.832794189453125000e-02;2.609384536743164062e+01;1.000000000000000000e+01;6.200000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859716332901888e+18
1.345114707946777344e+00;2.355928421020507812e+01;-2.586746215820312500e-02;2.359766578674316406e+01;1.300000000000000000e+01;6.300000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859716332910336e+18
1.457727432250976562e+00;2.151709175109863281e+01;-2.316093444824218750e-02;2.156642723083496094e+01;6.000000000000000000e+00;6.400000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859716332919040e+18
1.529825210571289062e+00;1.953004455566406250e+01;-2.058601379394531250e-02;1.958987998962402344e+01;1.300000000000000000e+01;6.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859716332928000e+18
1.668819427490234375e+00;1.890700340270996094e+01;-2.074241638183593750e-02;1.898052024841308594e+01;7.000000000000000000e+00;6.600000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859716332936192e+18
1.798637390136718750e+00;1.813372421264648438e+01;-1.948451995849609375e-02;1.822271728515625000e+01;1.700000000000000000e+01;6.700000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859716332944896e+18
1.909292221069335938e+00;1.739950942993164062e+01;-1.887512207031250000e-02;1.750396156311035156e+01;1.400000000000000000e+01;6.800000000000000000e+01;0.000000000000000000e+00;1.500000000000000000e+01;1.602859716332953600e+18
1.913503646850585938e+00;1.563338184356689453e+01;-1.661586761474609375e-02;1.575006008148193359e+01;1.600000000000000000e+01;6.900000000000000000e+01;0.000000000000000000e+00;1.700000000000000000e+01;1.602859716332962048e+18
2.008934974670410156e+00;1.541265773773193359e+01;-1.649761199951171875e-02;1.554304027557373047e+01;1.300000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;2.700000000000000000e+01;1.602859716332970752e+18
2.358198165893554688e+00;1.666603469848632812e+01;-1.801490783691406250e-02;1.683205604553222656e+01;1.500000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;1.800000000000000000e+01;1.602859716332979456e+18
2.713089942932128906e+00;1.783784294128417969e+01;-1.883220672607421875e-02;1.804299926757812500e+01;1.200000000000000000e+01;7.200000000000000000e+01;0.000000000000000000e+00;1.800000000000000000e+01;1.602859716332988160e+18
4.080133438110351562e+00;2.513583564758300781e+01;-2.677249908447265625e-02;2.546484756469726562e+01;6.000000000000000000e+00;7.300000000000000000e+01;0.000000000000000000e+00;1.300000000000000000e+01;1.602859716332996608e+18
4.110839843750000000e+00;2.372469329833984375e+01;-2.465629577636718750e-02;2.407822036743164062e+01;1.300000000000000000e+01;7.400000000000000000e+01;0.000000000000000000e+00;1.200000000000000000e+01;1.602859716333005568e+18
4.119856834411621094e+00;2.237395477294921875e+01;-2.346801757812500000e-02;2.275011253356933594e+01;1.300000000000000000e+01;7.500000000000000000e+01;0.000000000000000000e+00;8.000000000000000000e+00;1.602859716333014528e+18
4.359189033508300781e+00;2.235236740112304688e+01;-2.284431457519531250e-02;2.277347946166992188e+01;1.300000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;1.400000000000000000e+01;1.602859716333023488e+18
4.048973083496093750e+00;1.973347854614257812e+01;-2.033901214599609375e-02;2.014459609985351562e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859716333031936e+18
4.066911697387695312e+00;1.879549980163574219e+01;-1.955223083496093750e-02;1.923047065734863281e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859716333040896e+18
4.153426170349121094e+00;1.826822662353515625e+01;-1.848983764648437500e-02;1.873444366455078125e+01;2.200000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859716333049856e+18
4.222517967224121094e+00;1.774275970458984375e+01;-1.811408996582031250e-02;1.823829841613769531e+01;2.100000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859716333058816e+18
4.366487503051757812e+00;1.754693412780761719e+01;-1.807117462158203125e-02;1.808207511901855469e+01;5.300000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859716333067776e+18
4.553380966186523438e+00;1.750740432739257812e+01;-1.751804351806640625e-02;1.808985328674316406e+01;4.400000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859716333076736e+18
4.748686790466308594e+00;1.750814819335937500e+01;-1.699352264404296875e-02;1.814071655273437500e+01;5.100000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859716333085952e+18
4.912615776062011719e+00;1.741819953918457031e+01;-1.773262023925781250e-02;1.809772872924804688e+01;4.800000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859716333094912e+18
5.063576698303222656e+00;1.725692367553710938e+01;-1.704216003417968750e-02;1.798447990417480469e+01;4.600000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859716333104384e+18
5.217351913452148438e+00;1.712527847290039062e+01;-1.705932617187500000e-02;1.790240859985351562e+01;4.700000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859716333113600e+18
5.373229026794433594e+00;1.701967048645019531e+01;-1.641273498535156250e-02;1.784771728515625000e+01;4.400000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859716333122816e+18
5.520204544067382812e+00;1.687800979614257812e+01;-1.641654968261718750e-02;1.775782012939453125e+01;4.600000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;8.000000000000000000e+00;1.602859716333132288e+18
5.669164657592773438e+00;1.673381805419921875e+01;-1.642036437988281250e-02;1.766806030273437500e+01;4.700000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859716333141760e+18
5.755515098571777344e+00;1.642719841003417969e+01;-1.558113098144531250e-02;1.740629386901855469e+01;2.600000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859716333151488e+18
5.832636833190917969e+00;1.613030052185058594e+01;-1.542663574218750000e-02;1.715244865417480469e+01;4.300000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859716333160960e+18
6.026031494140625000e+00;1.613823127746582031e+01;-1.489067077636718750e-02;1.722660064697265625e+01;3.900000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859716333170688e+18
6.221370697021484375e+00;1.615192413330078125e+01;-1.434707641601562500e-02;1.730867767333984375e+01;5.000000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859716333180672e+18
6.409466743469238281e+00;1.615389633178710938e+01;-1.515865325927734375e-02;1.737900543212890625e+01;4.800000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859716333190400e+18
6.614519119262695312e+00;1.617647933959960938e+01;-1.461505889892578125e-02;1.747657203674316406e+01;4.200000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859716333200384e+18
6.792330741882324219e+00;1.614080047607421875e+01;-1.470661163330078125e-02;1.751175117492675781e+01;2.500000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859716333210624e+18
7.002774238586425781e+00;1.618263244628906250e+01;-1.416015625000000000e-02;1.763282775878906250e+01;4.300000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859716333220864e+18
7.209384918212890625e+00;1.619860076904296875e+01;-1.429557800292968750e-02;1.773048591613769531e+01;4.300000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859716333231104e+18
7.422780990600585938e+00;1.623087692260742188e+01;-1.372337341308593750e-02;1.784766769409179688e+01;3.600000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859716333241856e+18
7.618156433105468750e+00;1.622653579711914062e+01;-1.383399963378906250e-02;1.792587471008300781e+01;3.700000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859716333252352e+18
7.830440521240234375e+00;1.624230194091796875e+01;-1.323127746582031250e-02;1.803131484985351562e+01;4.400000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859716333263104e+18
8.035758972167968750e+00;1.624201965332031250e+01;-1.334381103515625000e-02;1.812117004394531250e+01;2.600000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859716333274112e+18
7.032077789306640625e+00;1.386128807067871094e+01;-1.084518432617187500e-02;1.554302215576171875e+01;1.900000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859716333285120e+18
7.121364593505859375e+00;1.368804073333740234e+01;-1.080131530761718750e-02;1.542972469329833984e+01;1.700000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859716333296640e+18
7.367211341857910156e+00;1.381910037994384766e+01;-1.035022735595703125e-02;1.566025066375732422e+01;2.000000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859716333308160e+18
7.481147766113281250e+00;1.369991588592529297e+01;-1.034736633300781250e-02;1.560946464538574219e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859716333319680e+18
7.668744087219238281e+00;1.370779800415039062e+01;-9.789466857910156250e-03;1.570711517333984375e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859716333331712e+18
9.332372665405273438e+00;1.629409790039062500e+01;-1.095390319824218750e-02;1.877740478515625000e+01;1.800000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859716333344000e+18
9.551788330078125000e+00;1.629793930053710938e+01;-1.104927062988281250e-02;1.889072799682617188e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859716333356544e+18
9.896469116210937500e+00;1.650217437744140625e+01;-1.128387451171875000e-02;1.924219322204589844e+01;1.600000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859716333369344e+18
1.027528285980224609e+01;1.675685501098632812e+01;-9.902954101562500000e-03;1.965639114379882812e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859716333382400e+18
1.059084224700927734e+01;1.688746452331542969e+01;-1.006698608398437500e-02;1.993370246887207031e+01;2.400000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859716333395968e+18
1.081511878967285156e+01;1.687009811401367188e+01;-1.014232635498046875e-02;2.003913879394531250e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859716333410048e+18
1.112607669830322266e+01;1.698041534423828125e+01;-9.438514709472656250e-03;2.030084228515625000e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859716333424384e+18
1.129042816162109375e+01;1.686215972900390625e+01;-9.453773498535156250e-03;2.029301071166992188e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859716333439232e+18
1.153526020050048828e+01;1.686636352539062500e+01;-7.802963256835937500e-03;2.043371009826660156e+01;1.700000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859716333454848e+18
1.185546398162841797e+01;1.697270965576171875e+01;-7.920265197753906250e-03;2.070326042175292969e+01;3.300000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859716333471232e+18
1.211546421051025391e+01;1.698509979248046875e+01;-7.106781005859375000e-03;2.086332130432128906e+01;2.800000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859716333488128e+18
1.236650753021240234e+01;1.698714828491210938e+01;-6.272315979003906250e-03;2.101175308227539062e+01;2.400000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859716333506048e+18
1.263583469390869141e+01;1.701217842102050781e+01;-5.429267883300781250e-03;2.119147300720214844e+01;2.700000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859716333525248e+18
1.200045871734619141e+01;1.692784690856933594e+01;1.766681671142578125e-02;2.075001907348632812e+01;2.900000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859716334031360e+18
1.176860332489013672e+01;1.699031257629394531e+01;1.756381988525390625e-02;2.066811752319335938e+01;2.000000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859716334050304e+18
1.147887897491455078e+01;1.698967933654785156e+01;1.825618743896484375e-02;2.050400543212890625e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859716334068480e+18
1.121008777618408203e+01;1.697653007507324219e+01;1.979827880859375000e-02;2.034377098083496094e+01;1.700000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859716334085376e+18
1.090715694427490234e+01;1.694551849365234375e+01;1.956367492675781250e-02;2.015234565734863281e+01;2.000000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859716334101760e+18
1.059478950500488281e+01;1.684807014465332031e+01;2.095317840576171875e-02;1.990244865417480469e+01;3.300000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859716334117120e+18
9.949928283691406250e+00;1.623691558837890625e+01;1.999378204345703125e-02;1.904307937622070312e+01;1.700000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859716334132224e+18
1.006127262115478516e+01;1.680872726440429688e+01;2.133750915527343750e-02;1.958986854553222656e+01;2.000000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859716334146304e+18
9.491493225097656250e+00;1.627427864074707031e+01;2.124786376953125000e-02;1.883987808227539062e+01;2.900000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859716334160384e+18
9.208519935607910156e+00;1.620280456542968750e+01;2.017879486083984375e-02;1.863674163818359375e+01;2.600000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859716334174464e+18
9.000647544860839844e+00;1.621657180786132812e+01;2.310848236083984375e-02;1.854695129394531250e+01;2.600000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859716334187008e+18
8.753178596496582031e+00;1.620504379272460938e+01;2.210807800292968750e-02;1.841798210144042969e+01;2.600000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859716334200064e+18
8.537826538085937500e+00;1.620932006835937500e+01;2.419090270996093750e-02;1.832040214538574219e+01;2.300000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;2.400000000000000000e+01;1.602859716334212096e+18
6.962522506713867188e+00;1.358978939056396484e+01;2.009010314941406250e-02;1.526956081390380859e+01;1.700000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859716334224640e+18
8.053342819213867188e+00;1.615474891662597656e+01;2.218341827392578125e-02;1.805083847045898438e+01;3.600000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859716334236928e+18
7.850332260131835938e+00;1.615459823608398438e+01;2.493286132812500000e-02;1.796105194091796875e+01;3.800000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859716334248192e+18
7.631281852722167969e+00;1.616848754882812500e+01;2.472019195556640625e-02;1.787895584106445312e+01;3.600000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859716334259712e+18
7.400626182556152344e+00;1.613799667358398438e+01;2.372932434082031250e-02;1.775400733947753906e+01;3.800000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859716334271488e+18
7.203942298889160156e+00;1.613257980346679688e+01;2.638053894042968750e-02;1.766798210144042969e+01;4.300000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859716334281984e+18
6.988834381103515625e+00;1.614612960815429688e+01;2.544498443603515625e-02;1.759380531311035156e+01;4.200000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859716334293248e+18
6.763753890991210938e+00;1.610627365112304688e+01;2.375411987304687500e-02;1.746885681152343750e+01;4.200000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859716334304256e+18
6.571080207824707031e+00;1.608879470825195312e+01;2.700138092041015625e-02;1.737898635864257812e+01;4.400000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859716334314496e+18
6.356449127197265625e+00;1.608654785156250000e+01;2.605628967285156250e-02;1.729688262939453125e+01;4.100000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859716334324992e+18
6.153350830078125000e+00;1.608172607421875000e+01;2.513504028320312500e-02;1.721877670288085938e+01;4.600000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859716334335744e+18
5.958440780639648438e+00;1.605080032348632812e+01;2.757263183593750000e-02;1.712109756469726562e+01;4.600000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859716334345472e+18
5.890336036682128906e+00;1.642910766601562500e+01;2.796173095703125000e-02;1.745314979553222656e+01;2.300000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859716334355712e+18
5.782044410705566406e+00;1.669506072998046875e+01;2.747154235839843750e-02;1.766798973083496094e+01;4.400000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859716334365952e+18
5.649351119995117188e+00;1.686000823974609375e+01;3.026580810546875000e-02;1.778133773803710938e+01;4.800000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859716334375424e+18
5.485163688659667969e+00;1.700036621093750000e+01;2.954578399658203125e-02;1.786338043212890625e+01;4.500000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859716334385408e+18
5.325642585754394531e+00;1.713691520690917969e+01;2.882766723632812500e-02;1.794539451599121094e+01;4.000000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859716334395136e+18
5.168824195861816406e+00;1.724197006225585938e+01;3.150463104248046875e-02;1.800009155273437500e+01;5.300000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859716334404352e+18
5.003358840942382812e+00;1.738415718078613281e+01;3.147220611572265625e-02;1.808987236022949219e+01;4.200000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859716334414080e+18
4.826078414916992188e+00;1.747885513305664062e+01;3.135585784912109375e-02;1.813290977478027344e+01;4.800000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859716334423808e+18
4.622097969055175781e+00;1.744904327392578125e+01;2.967643737792968750e-02;1.805086708068847656e+01;4.700000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859716334433024e+18
4.434123039245605469e+00;1.746145248413085938e+01;3.279113769531250000e-02;1.801568412780761719e+01;3.600000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859716334442240e+18
4.370844841003417969e+00;1.804866027832031250e+01;3.288936614990234375e-02;1.857039260864257812e+01;2.200000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859716334451456e+18
4.300182342529296875e+00;1.862734794616699219e+01;3.293323516845703125e-02;1.911728858947753906e+01;1.600000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859716334460928e+18
4.228564262390136719e+00;1.920401382446289062e+01;3.652763366699218750e-02;1.966408538818359375e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859716334469888e+18
4.179281234741210938e+00;2.002563095092773438e+01;3.773117065429687500e-02;2.045711898803710938e+01;1.700000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859716334478848e+18
4.424734115600585938e+00;2.237927627563476562e+01;4.096221923828125000e-02;2.281254005432128906e+01;1.300000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859716334488064e+18
4.613896369934082031e+00;2.470571517944335938e+01;4.301166534423828125e-02;2.513289260864257812e+01;7.000000000000000000e+00;1.610000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859716334497024e+18
4.426305770874023438e+00;2.510105514526367188e+01;4.874038696289062500e-02;2.548838043212890625e+01;1.300000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859716334505728e+18
2.941346168518066406e+00;1.784119796752929688e+01;3.430557250976562500e-02;1.808206367492675781e+01;1.200000000000000000e+01;1.630000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859716334514688e+18
2.561788558959960938e+00;1.664780807495117188e+01;3.053283691406250000e-02;1.684378814697265625e+01;7.000000000000000000e+00;1.640000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859716334523904e+18
3.180841445922851562e+00;2.213586997985839844e+01;4.333972930908203125e-02;2.236328125000000000e+01;1.000000000000000000e+01;1.650000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859716334532352e+18
2.383905410766601562e+00;1.795577049255371094e+01;3.481960296630859375e-02;1.811336326599121094e+01;6.000000000000000000e+00;1.660000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859716334541056e+18
2.474890708923339844e+00;2.033035278320312500e+01;3.904056549072265625e-02;2.048047447204589844e+01;1.200000000000000000e+01;1.670000000000000000e+02;0.000000000000000000e+00;2.200000000000000000e+01;1.602859716334550016e+18
