X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-6.148650169372558594e+00;2.663947677612304688e+01;-2.603626251220703125e-02;2.733986663818359375e+01;8.000000000000000000e+00;3.600000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859709761949440e+18
-5.025133132934570312e+00;2.683444404602050781e+01;-2.724742889404296875e-02;2.730091667175292969e+01;5.000000000000000000e+00;4.000000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859709761985280e+18
-4.692667007446289062e+00;2.656536674499511719e+01;-2.768802642822265625e-02;2.697666740417480469e+01;6.000000000000000000e+00;4.100000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859709761994240e+18
-4.210571289062500000e+00;2.737739753723144531e+01;-2.798080444335937500e-02;2.769930648803710938e+01;5.000000000000000000e+00;4.300000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859709762012416e+18
-3.583707809448242188e+00;2.703305053710937500e+01;-2.805614471435546875e-02;2.726957130432128906e+01;6.000000000000000000e+00;4.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859709762029568e+18
-2.548525810241699219e+00;2.836237907409667969e+01;-3.021621704101562500e-02;2.847666549682617188e+01;8.000000000000000000e+00;4.900000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859709762064640e+18
-2.118948936462402344e+00;2.678351402282714844e+01;-2.825260162353515625e-02;2.686721801757812500e+01;7.000000000000000000e+00;5.000000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859709762073600e+18
4.208612442016601562e-01;2.852039337158203125e+01;-3.094577789306640625e-02;2.852351570129394531e+01;6.000000000000000000e+00;5.900000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859709762150656e+18
7.317733764648437500e-01;2.844379615783691406e+01;-3.119659423828125000e-02;2.845322418212890625e+01;1.400000000000000000e+01;6.000000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859709762159104e+18
1.021858215332031250e+00;2.809087753295898438e+01;-2.934837341308593750e-02;2.810947227478027344e+01;8.000000000000000000e+00;6.100000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859709762168064e+18
1.219971656799316406e+00;2.630380630493164062e+01;-2.690505981445312500e-02;2.633209609985351562e+01;6.000000000000000000e+00;6.200000000000000000e+01;0.000000000000000000e+00;8.000000000000000000e+00;1.602859709762176256e+18
1.331109046936035156e+00;2.352486610412597656e+01;-2.581691741943359375e-02;2.356250953674316406e+01;1.300000000000000000e+01;6.300000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859709762184704e+18
1.455707550048828125e+00;2.150939369201660156e+01;-2.315139770507812500e-02;2.155860900878906250e+01;9.000000000000000000e+00;6.400000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859709762193408e+18
1.544042587280273438e+00;1.972878265380859375e+01;-2.144527435302734375e-02;1.978912353515625000e+01;1.300000000000000000e+01;6.500000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859709762202368e+18
1.686673164367675781e+00;1.909362411499023438e+01;-2.094841003417968750e-02;1.916798782348632812e+01;1.000000000000000000e+01;6.600000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859709762210560e+18
1.783503532409667969e+00;1.806850624084472656e+01;-1.940536499023437500e-02;1.815632629394531250e+01;1.700000000000000000e+01;6.700000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859709762219264e+18
1.902251243591308594e+00;1.734128952026367188e+01;-1.881122589111328125e-02;1.744532203674316406e+01;1.300000000000000000e+01;6.800000000000000000e+01;0.000000000000000000e+00;1.600000000000000000e+01;1.602859709762227968e+18
1.887330055236816406e+00;1.567588996887207031e+01;-1.609420776367187500e-02;1.578910350799560547e+01;1.500000000000000000e+01;6.900000000000000000e+01;0.000000000000000000e+00;2.100000000000000000e+01;1.602859709762236672e+18
2.002687454223632812e+00;1.535040473937988281e+01;-1.696300506591796875e-02;1.548050308227539062e+01;1.300000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;2.600000000000000000e+01;1.602859709762245120e+18
2.326909065246582031e+00;1.644953346252441406e+01;-1.778030395507812500e-02;1.661330795288085938e+01;1.700000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;1.400000000000000000e+01;1.602859709762253824e+18
3.693252563476562500e+00;2.429510498046875000e+01;-2.564716339111328125e-02;2.457423210144042969e+01;1.000000000000000000e+01;7.200000000000000000e+01;0.000000000000000000e+00;1.800000000000000000e+01;1.602859709762262528e+18
4.089628219604492188e+00;2.511856269836425781e+01;-2.587223052978515625e-02;2.544931983947753906e+01;1.100000000000000000e+01;7.300000000000000000e+01;0.000000000000000000e+00;1.600000000000000000e+01;1.602859709762271488e+18
4.123154640197753906e+00;2.382959747314453125e+01;-2.561473846435546875e-02;2.418368911743164062e+01;8.000000000000000000e+00;7.400000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859709762279936e+18
4.143822669982910156e+00;2.250852966308593750e+01;-2.442359924316406250e-02;2.288680267333984375e+01;1.500000000000000000e+01;7.500000000000000000e+01;0.000000000000000000e+00;1.100000000000000000e+01;1.602859709762288896e+18
4.366435050964355469e+00;2.239872360229492188e+01;-2.370834350585937500e-02;2.282036590576171875e+01;1.300000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;8.000000000000000000e+00;1.602859709762297856e+18
4.050792694091796875e+00;1.973308563232421875e+01;-2.106761932373046875e-02;2.014457893371582031e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859709762306304e+18
4.080374717712402344e+00;1.888857269287109375e+01;-2.034568786621093750e-02;1.932428741455078125e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859709762315264e+18
4.142373085021972656e+00;1.822261810302734375e+01;-1.912689208984375000e-02;1.868752098083496094e+01;2.500000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859709762324224e+18
4.219883918762207031e+00;1.770730590820312500e+01;-1.808261871337890625e-02;1.820319747924804688e+01;2.300000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859709762333440e+18
4.360522270202636719e+00;1.751625442504882812e+01;-1.804065704345703125e-02;1.805086326599121094e+01;4.200000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859709762342144e+18
4.550792694091796875e+00;1.750004196166992188e+01;-1.818466186523437500e-02;1.808207702636718750e+01;4.000000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859709762351104e+18
4.748034477233886719e+00;1.750824928283691406e+01;-1.767349243164062500e-02;1.814064407348632812e+01;4.300000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859709762360320e+18
4.907049179077148438e+00;1.739536666870117188e+01;-1.770973205566406250e-02;1.807424163818359375e+01;3.500000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859709762369536e+18
5.068483352661132812e+00;1.728801345825195312e+01;-1.775264739990234375e-02;1.801569366455078125e+01;4.200000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859709762378752e+18
5.214268684387207031e+00;1.711807823181152344e+01;-1.705169677734375000e-02;1.789462089538574219e+01;4.400000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859709762387968e+18
5.376344680786132812e+00;1.701460647583007812e+01;-1.709556579589843750e-02;1.784382820129394531e+01;4.600000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859709762397440e+18
5.514950752258300781e+00;1.685917091369628906e+01;-1.639938354492187500e-02;1.773828125000000000e+01;4.300000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859709762406656e+18
5.671670913696289062e+00;1.674121856689453125e+01;-1.642799377441406250e-02;1.767587471008300781e+01;4.400000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859709762416128e+18
5.772774696350097656e+00;1.647908020019531250e+01;-1.562976837158203125e-02;1.746096420288085938e+01;2.800000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859709762425856e+18
5.832636833190917969e+00;1.613030052185058594e+01;-1.542663574218750000e-02;1.715244865417480469e+01;3.700000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859709762435328e+18
6.017004966735839844e+00;1.611654281616210938e+01;-1.486968994140625000e-02;1.720312500000000000e+01;4.600000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859709762445056e+18
6.217395782470703125e+00;1.614092254638671875e+01;-1.502132415771484375e-02;1.729698371887207031e+01;5.300000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859709762455040e+18
6.407150268554687500e+00;1.614632034301757812e+01;-1.446342468261718750e-02;1.737110900878906250e+01;4.700000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859709762464768e+18
6.596399307250976562e+00;1.614173698425292969e+01;-1.458168029785156250e-02;1.743755722045898438e+01;3.800000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859709762475008e+18
6.795360565185546875e+00;1.614800262451171875e+01;-1.471328735351562500e-02;1.751956367492675781e+01;2.300000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859709762484992e+18
7.005592346191406250e+00;1.618140220642089844e+01;-1.486968994140625000e-02;1.763282012939453125e+01;4.400000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859709762495232e+18
7.209984779357910156e+00;1.620691299438476562e+01;-1.430130004882812500e-02;1.773832321166992188e+01;4.200000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859709762505728e+18
7.417906761169433594e+00;1.622022056579589844e+01;-1.371383666992187500e-02;1.783594894409179688e+01;4.900000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859709762516224e+18
7.614109992980957031e+00;1.621108627319335938e+01;-1.382255554199218750e-02;1.791016960144042969e+01;3.400000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859709762526720e+18
7.821866989135742188e+00;1.622903442382812500e+01;-1.321887969970703125e-02;1.801564216613769531e+01;3.800000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859709762537472e+18
8.031388282775878906e+00;1.623542404174804688e+01;-1.333713531494140625e-02;1.811331939697265625e+01;2.600000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859709762548480e+18
7.009139060974121094e+00;1.381165981292724609e+01;-1.144313812255859375e-02;1.548838615417480469e+01;2.000000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859709762559744e+18
7.215127944946289062e+00;1.387267112731933594e+01;-1.030158996582031250e-02;1.563678932189941406e+01;2.200000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859709762571008e+18
7.392938613891601562e+00;1.386735916137695312e+01;-1.038646697998046875e-02;1.571493911743164062e+01;1.700000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859709762582528e+18
7.492870330810546875e+00;1.372019767761230469e+01;-9.715080261230468750e-03;1.563288307189941406e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859709762594304e+18
7.685908317565917969e+00;1.373847866058349609e+01;-9.811401367187500000e-03;1.574227046966552734e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859709762606080e+18
9.359552383422851562e+00;1.634155273437500000e+01;-1.098537445068359375e-02;1.883209228515625000e+01;2.200000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859709762618624e+18
9.480682373046875000e+00;1.617661666870117188e+01;-1.096630096435546875e-02;1.875010299682617188e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859709762630912e+18
8.366497039794921875e+00;1.395347404479980469e+01;-8.858680725097656250e-03;1.626953506469726562e+01;1.100000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859709762643712e+18
1.027966308593750000e+01;1.676317405700683594e+01;-1.073265075683593750e-02;1.966406822204589844e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859709762656768e+18
1.060329437255859375e+01;1.690732192993164062e+01;-1.007843017578125000e-02;1.995714187622070312e+01;2.300000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859709762670592e+18
1.081612205505371094e+01;1.686949920654296875e+01;-1.014232635498046875e-02;2.003917694091796875e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859709762684416e+18
1.104980945587158203e+01;1.686702346801757812e+01;-8.522033691406250000e-03;2.016419792175292969e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859709762698752e+18
1.129341793060302734e+01;1.686962890625000000e+01;-8.597373962402343750e-03;2.030088043212890625e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859709762713856e+18
1.166652107238769531e+01;1.706044578552246094e+01;-7.892608642578125000e-03;2.066800880432128906e+01;2.000000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859709762729216e+18
1.183085823059082031e+01;1.693748092651367188e+01;-7.904052734375000000e-03;2.066028785705566406e+01;2.800000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859709762745600e+18
1.213587951660156250e+01;1.701372146606445312e+01;-7.118225097656250000e-03;2.089847755432128906e+01;3.100000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859709762762752e+18
1.234712886810302734e+01;1.696265220642089844e+01;-6.262779235839843750e-03;2.098054313659667969e+01;2.500000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859709762780416e+18
1.262185955047607422e+01;1.699336242675781250e+01;-5.423545837402343750e-03;2.116803550720214844e+01;2.600000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859709762799872e+18
1.201408958435058594e+01;1.692790031433105469e+01;1.767539978027343750e-02;2.075794982910156250e+01;2.500000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859709763305728e+18
1.175869941711425781e+01;1.699708175659179688e+01;1.580429077148437500e-02;2.066804504394531250e+01;2.000000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859709763325440e+18
1.133590507507324219e+01;1.677507781982421875e+01;1.888561248779296875e-02;2.024614334106445312e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859709763342848e+18
1.109324550628662109e+01;1.681499862670898438e+01;1.704406738281250000e-02;2.014459228515625000e+01;1.700000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859709763360000e+18
1.092014789581298828e+01;1.696050071716308594e+01;2.043533325195312500e-02;2.017197608947753906e+01;2.100000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859709763376128e+18
1.059092521667480469e+01;1.685964012145996094e+01;1.844215393066406250e-02;1.991018676757812500e+01;3.500000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859709763392000e+18
9.922653198242187500e+00;1.618950843811035156e+01;2.073574066162109375e-02;1.898840904235839844e+01;1.700000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859709763406592e+18
1.006589412689208984e+01;1.683784103393554688e+01;1.971912384033203125e-02;1.961722373962402344e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859709763421440e+18
9.478408813476562500e+00;1.622761535644531250e+01;2.198410034179687500e-02;1.879298400878906250e+01;2.600000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859709763434752e+18
9.238774299621582031e+00;1.625311279296875000e+01;2.102184295654296875e-02;1.869542884826660156e+01;3.200000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859709763448576e+18
8.994997978210449219e+00;1.621070671081542969e+01;2.309799194335937500e-02;1.853908157348632812e+01;2.400000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859709763461376e+18
8.767450332641601562e+00;1.623287963867187500e+01;2.290916442871093750e-02;1.844925689697265625e+01;2.400000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859709763474432e+18
8.517863273620605469e+00;1.619775390625000000e+01;2.189254760742187500e-02;1.830086708068847656e+01;2.100000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859709763487232e+18
8.304086685180664062e+00;1.618107604980468750e+01;2.468299865722656250e-02;1.818751525878906250e+01;1.800000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859709763499008e+18
8.074866294860839844e+00;1.619644165039062500e+01;2.372550964355468750e-02;1.809775543212890625e+01;4.200000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859709763511296e+18
7.857891082763671875e+00;1.617688751220703125e+01;2.496433258056640625e-02;1.798440361022949219e+01;4.200000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859709763522560e+18
7.622417449951171875e+00;1.614671516418457031e+01;2.541542053222656250e-02;1.785548400878906250e+01;4.000000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859709763534080e+18
7.403371810913085938e+00;1.614097595214843750e+01;2.445507049560546875e-02;1.775786018371582031e+01;4.600000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859709763545600e+18
7.200634956359863281e+00;1.612979316711425781e+01;2.637290954589843750e-02;1.766408920288085938e+01;3.600000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859709763556352e+18
6.996165275573730469e+00;1.616001701354980469e+01;2.617645263671875000e-02;1.760946273803710938e+01;3.400000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859709763567616e+18
6.768098831176757812e+00;1.611285781860351562e+01;2.516555786132812500e-02;1.747661209106445312e+01;4.000000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859709763578624e+18
6.569396018981933594e+00;1.608944702148437500e+01;2.700042724609375000e-02;1.737895202636718750e+01;4.400000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859709763588864e+18
6.361851692199707031e+00;1.609711074829101562e+01;2.676200866699218750e-02;1.730869293212890625e+01;4.800000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859709763599360e+18
6.165592193603515625e+00;1.611057853698730469e+01;2.586269378662109375e-02;1.725009918212890625e+01;4.800000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859709763610112e+18
5.964387893676757812e+00;1.607361221313476562e+01;2.828311920166015625e-02;1.714455413818359375e+01;4.200000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859709763619840e+18
5.891164779663085938e+00;1.642883491516113281e+01;2.796268463134765625e-02;1.745317268371582031e+01;2.300000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859709763630080e+18
5.786261558532714844e+00;1.670189666748046875e+01;2.748489379882812500e-02;1.767582893371582031e+01;4.900000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859709763640320e+18
5.636324882507324219e+00;1.682728958129882812e+01;2.951717376708984375e-02;1.774617385864257812e+01;4.400000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859709763649792e+18
5.484338760375976562e+00;1.697180366516113281e+01;3.019428253173828125e-02;1.783594703674316406e+01;4.800000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859709763659776e+18
5.323169708251953125e+00;1.712537765502929688e+01;2.949714660644531250e-02;1.793364334106445312e+01;3.800000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859709763669504e+18
5.158066749572753906e+00;1.724512481689453125e+01;2.806663513183593750e-02;1.800002098083496094e+01;4.200000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859709763679232e+18
5.020356178283691406e+00;1.741185379028320312e+01;3.222084045410156250e-02;1.812119293212890625e+01;4.700000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859709763688448e+18
4.821672439575195312e+00;1.745975112915039062e+01;3.132247924804687500e-02;1.811332130432128906e+01;4.700000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859709763698176e+18
4.623465538024902344e+00;1.747287750244140625e+01;3.038597106933593750e-02;1.807425880432128906e+01;4.800000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859709763707648e+18
4.434456825256347656e+00;1.746937561035156250e+01;3.280353546142578125e-02;1.802344512939453125e+01;3.500000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859709763716608e+18
4.375475883483886719e+00;1.806358528137207031e+01;3.360462188720703125e-02;1.858599090576171875e+01;2.000000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859709763725824e+18
4.237126350402832031e+00;1.834914398193359375e+01;3.382492065429687500e-02;1.883203315734863281e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859709763735296e+18
4.199584960937500000e+00;1.907847976684570312e+01;3.414916992187500000e-02;1.953525161743164062e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859709763744256e+18
4.204751014709472656e+00;2.009605026245117188e+01;3.788089752197265625e-02;2.053125953674316406e+01;1.700000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859709763753216e+18
4.447053909301757812e+00;2.248635101318359375e+01;4.198455810546875000e-02;2.292191123962402344e+01;1.500000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859709763762432e+18
4.611529350280761719e+00;2.471403121948242188e+01;4.481601715087890625e-02;2.514063453674316406e+01;1.100000000000000000e+01;1.610000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859709763771648e+18
4.417470932006835938e+00;2.506297302246093750e+01;4.866218566894531250e-02;2.544934272766113281e+01;1.600000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859709763780096e+18
2.927452087402343750e+00;1.775245857238769531e+01;3.413581848144531250e-02;1.799224662780761719e+01;1.000000000000000000e+01;1.630000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859709763789056e+18
