X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
1.352835655212402344e+00;2.362540626525878906e+01;-2.441692352294921875e-02;2.366411972045898438e+01;9.000000000000000000e+00;6.300000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859720439614208e+18
1.487420082092285156e+00;2.212591934204101562e+01;-2.380466461181640625e-02;2.217587089538574219e+01;6.000000000000000000e+00;6.400000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859720439622656e+18
1.526649475097656250e+00;1.954201126098632812e+01;-2.123928070068359375e-02;1.960156440734863281e+01;1.300000000000000000e+01;6.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859720439631104e+18
1.671074867248535156e+00;1.882447814941406250e+01;-2.066135406494140625e-02;1.889851570129394531e+01;8.000000000000000000e+00;6.600000000000000000e+01;0.000000000000000000e+00;1.300000000000000000e+01;1.602859720439640064e+18
1.812272071838378906e+00;1.823048210144042969e+01;-1.959228515625000000e-02;1.832034873962402344e+01;1.300000000000000000e+01;6.700000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859720439648768e+18
1.887941360473632812e+00;1.728787231445312500e+01;-1.874446868896484375e-02;1.739066505432128906e+01;1.700000000000000000e+01;6.800000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+01;1.602859720439656960e+18
1.870566368103027344e+00;1.555593585968017578e+01;-1.650142669677734375e-02;1.566800689697265625e+01;1.700000000000000000e+01;6.900000000000000000e+01;0.000000000000000000e+00;1.900000000000000000e+01;1.602859720439665664e+18
2.037079811096191406e+00;1.555866622924804688e+01;-1.666259765625000000e-02;1.569146442413330078e+01;1.100000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+01;1.602859720439674368e+18
2.324151992797851562e+00;1.645781898498535156e+01;-1.778507232666015625e-02;1.662112617492675781e+01;1.300000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;1.100000000000000000e+01;1.602859720439683072e+18
2.695129394531250000e+00;1.778134918212890625e+01;-1.876354217529296875e-02;1.798444938659667969e+01;1.000000000000000000e+01;7.200000000000000000e+01;0.000000000000000000e+00;9.000000000000000000e+00;1.602859720439691520e+18
4.086985588073730469e+00;2.512692832946777344e+01;-2.677059173583984375e-02;2.545715332031250000e+01;1.100000000000000000e+01;7.300000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+01;1.602859720439700480e+18
4.114344596862792969e+00;2.371613693237304688e+01;-2.465248107910156250e-02;2.407038879394531250e+01;1.300000000000000000e+01;7.400000000000000000e+01;0.000000000000000000e+00;1.100000000000000000e+01;1.602859720439709184e+18
4.130227088928222656e+00;2.247126007080078125e+01;-2.437686920166015625e-02;2.284768867492675781e+01;1.300000000000000000e+01;7.500000000000000000e+01;0.000000000000000000e+00;1.100000000000000000e+01;1.602859720439717888e+18
4.354087829589843750e+00;2.234538459777832031e+01;-2.365016937255859375e-02;2.276564979553222656e+01;1.300000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;9.000000000000000000e+00;1.602859720439726848e+18
4.023447990417480469e+00;1.957520675659179688e+01;-2.018165588378906250e-02;1.998442459106445312e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859720439735552e+18
4.071837425231933594e+00;1.880648040771484375e+01;-1.956653594970703125e-02;1.924224472045898438e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859720439744768e+18
4.134204864501953125e+00;1.821248054504394531e+01;-1.911163330078125000e-02;1.867582511901855469e+01;2.400000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859720439753216e+18
4.201373100280761719e+00;1.763936233520507812e+01;-1.867866516113281250e-02;1.813281440734863281e+01;2.700000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859720439762432e+18
4.371676445007324219e+00;1.753756332397460938e+01;-1.806735992431640625e-02;1.807423591613769531e+01;4.700000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859720439771392e+18
4.549571990966796875e+00;1.750840950012207031e+01;-1.819038391113281250e-02;1.808986854553222656e+01;4.200000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859720439780352e+18
4.750137329101562500e+00;1.753195381164550781e+01;-1.769351959228515625e-02;1.816407203674316406e+01;4.600000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859720439789568e+18
4.910287857055664062e+00;1.739446258544921875e+01;-1.771163940429687500e-02;1.807425117492675781e+01;4.600000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859720439798784e+18
5.067378044128417969e+00;1.726387023925781250e+01;-1.705074310302734375e-02;1.799221611022949219e+01;4.400000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859720439808000e+18
5.217000961303710938e+00;1.714167022705078125e+01;-1.707172393798828125e-02;1.791798591613769531e+01;4.600000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859720439816960e+18
5.368471145629882812e+00;1.699253082275390625e+01;-1.707267761230468750e-02;1.782040596008300781e+01;4.000000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859720439826432e+18
5.523933410644531250e+00;1.687275695800781250e+01;-1.641559600830078125e-02;1.775398635864257812e+01;5.200000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859720439835904e+18
5.669199943542480469e+00;1.674203872680664062e+01;-1.642608642578125000e-02;1.767585754394531250e+01;4.300000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859720439845376e+18
5.754088401794433594e+00;1.642767333984375000e+01;-1.625823974609375000e-02;1.740627098083496094e+01;2.500000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859720439854848e+18
5.837709426879882812e+00;1.613674545288085938e+01;-1.543521881103515625e-02;1.716023445129394531e+01;4.200000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859720439864576e+18
6.020850181579589844e+00;1.613182067871093750e+01;-1.488304138183593750e-02;1.721878242492675781e+01;4.600000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859720439874304e+18
6.211263656616210938e+00;1.613481903076171875e+01;-1.501274108886718750e-02;1.728908348083496094e+01;5.300000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859720439884032e+18
6.422849655151367188e+00;1.617790603637695312e+01;-1.518440246582031250e-02;1.740625953674316406e+01;4.600000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859720439894016e+18
6.612429618835449219e+00;1.616897201538085938e+01;-1.460933685302734375e-02;1.746883201599121094e+01;4.200000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859720439904256e+18
6.798871994018554688e+00;1.616344833374023438e+01;-1.472568511962890625e-02;1.753516387939453125e+01;2.300000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859720439913984e+18
7.001641273498535156e+00;1.617462158203125000e+01;-1.486206054687500000e-02;1.762502670288085938e+01;3.800000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859720439924480e+18
7.221363067626953125e+00;1.622319030761718750e+01;-1.431846618652343750e-02;1.775782012939453125e+01;3.600000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859720439934976e+18
7.406418800354003906e+00;1.619969558715820312e+01;-1.369571685791015625e-02;1.781250572204589844e+01;3.900000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859720439945216e+18
7.613280296325683594e+00;1.621159362792968750e+01;-1.382255554199218750e-02;1.791027641296386719e+01;4.000000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859720439955968e+18
7.832137107849121094e+00;1.624582099914550781e+01;-1.323413848876953125e-02;1.803522300720214844e+01;3.300000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859720439966720e+18
8.022705078125000000e+00;1.622234344482421875e+01;-1.332569122314453125e-02;1.809774589538574219e+01;2.900000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859720439977728e+18
7.019454956054687500e+00;1.383262348175048828e+01;-1.082324981689453125e-02;1.551174831390380859e+01;2.300000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859720439988736e+18
7.100511550903320312e+00;1.364610767364501953e+01;-1.076889038085937500e-02;1.538290119171142578e+01;1.700000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859720440000256e+18
7.284819602966308594e+00;1.366823291778564453e+01;-1.023578643798828125e-02;1.548835945129394531e+01;1.700000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859720440011520e+18
7.451942443847656250e+00;1.364460945129394531e+01;-1.030635833740234375e-02;1.554692649841308594e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859720440023296e+18
9.049583435058593750e+00;1.618032836914062500e+01;-1.155471801757812500e-02;1.853909683227539062e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;2.200000000000000000e+01;1.602859720440035328e+18
9.352119445800781250e+00;1.632779121398925781e+01;-1.176071166992187500e-02;1.881645584106445312e+01;1.900000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859720440047616e+18
8.060142517089843750e+00;1.374918460845947266e+01;-9.322166442871093750e-03;1.593756771087646484e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859720440060160e+18
8.249197959899902344e+00;1.375963783264160156e+01;-8.734703063964843750e-03;1.604297256469726562e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859720440072960e+18
1.029901790618896484e+01;1.679256057739257812e+01;-1.075267791748046875e-02;1.969923782348632812e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859720440086016e+18
1.059815025329589844e+01;1.690129470825195312e+01;-1.007461547851562500e-02;1.994930267333984375e+01;2.100000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859720440099584e+18
1.093208408355712891e+01;1.705036163330078125e+01;-1.025104522705078125e-02;2.025402259826660156e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859720440113664e+18
1.103595542907714844e+01;1.684332275390625000e+01;-1.106452941894531250e-02;2.013678169250488281e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859720440128000e+18
1.139772510528564453e+01;1.702543830871582031e+01;-8.676528930664062500e-03;2.048838043212890625e+01;2.000000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859720440142848e+18
1.153560066223144531e+01;1.686599349975585938e+01;-8.669853210449218750e-03;2.043359756469726562e+01;1.700000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859720440158464e+18
1.184928226470947266e+01;1.696260070800781250e+01;-7.036209106445312500e-03;2.069143295288085938e+01;2.400000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859720440174592e+18
1.210995006561279297e+01;1.697950363159179688e+01;-7.103919982910156250e-03;2.085556221008300781e+01;2.600000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859720440191744e+18
1.236551952362060547e+01;1.698791694641113281e+01;-6.272315979003906250e-03;2.101179313659667969e+01;2.600000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859720440209664e+18
1.265181064605712891e+01;1.702943611145019531e+01;-5.435943603515625000e-03;2.121485328674316406e+01;2.500000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859720440228864e+18
1.197406673431396484e+01;1.689875602722167969e+01;1.586914062500000000e-02;2.071102333068847656e+01;2.600000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859720440735744e+18
1.175705432891845703e+01;1.698865318298339844e+01;1.755523681640625000e-02;2.066017913818359375e+01;1.800000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859720440754432e+18
1.137784767150878906e+01;1.682219886779785156e+01;1.894569396972656250e-02;2.030867195129394531e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859720440771840e+18
1.116851997375488281e+01;1.693385696411132812e+01;1.887989044189453125e-02;2.028525924682617188e+01;1.800000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859720440789248e+18
1.078006267547607422e+01;1.673006057739257812e+01;2.016353607177734375e-02;1.990238952636718750e+01;1.700000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859720440805376e+18
1.056369018554687500e+01;1.681678009033203125e+01;2.006912231445312500e-02;1.985940742492675781e+01;3.100000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859720440820992e+18
1.001590824127197266e+01;1.632472229003906250e+01;2.091693878173828125e-02;1.915242576599121094e+01;1.600000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859720440835840e+18
1.003446769714355469e+01;1.677925491333007812e+01;2.129268646240234375e-02;1.955081558227539062e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859720440850176e+18
9.472309112548828125e+00;1.624935531616210938e+01;1.963901519775390625e-02;1.880868339538574219e+01;3.000000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859720440864768e+18
9.239630699157714844e+00;1.623451614379882812e+01;2.178573608398437500e-02;1.867968940734863281e+01;2.600000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859720440877568e+18
8.973845481872558594e+00;1.619566726684570312e+01;2.152538299560546875e-02;1.851566886901855469e+01;2.200000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859720440891136e+18
8.769440650939941406e+00;1.621403884887695312e+01;2.365779876708984375e-02;1.843362998962402344e+01;2.300000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859720440903424e+18
8.517262458801269531e+00;1.618928909301757812e+01;2.264022827148437500e-02;1.829309654235839844e+01;2.000000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859720440916224e+18
8.301941871643066406e+00;1.621301078796386719e+01;2.171516418457031250e-02;1.821495056152343750e+01;2.000000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;2.200000000000000000e+01;1.602859720440928768e+18
8.072765350341796875e+00;1.616255950927734375e+01;2.443122863769531250e-02;1.806650161743164062e+01;4.200000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859720440940288e+18
7.832357406616210938e+00;1.614595031738281250e+01;2.343940734863281250e-02;1.794541931152343750e+01;3.600000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859720440952320e+18
7.628275871276855469e+00;1.614399909973144531e+01;2.469158172607421875e-02;1.785552787780761719e+01;3.500000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859720440963328e+18
7.406226158142089844e+00;1.613961791992187500e+01;2.517700195312500000e-02;1.775781822204589844e+01;5.100000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859720440974848e+18
7.184324264526367188e+00;1.612005424499511719e+01;2.491855621337890625e-02;1.764855003356933594e+01;4.700000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859720440986112e+18
6.977693557739257812e+00;1.609564590454101562e+01;2.678871154785156250e-02;1.754305458068847656e+01;2.900000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859720440996608e+18
6.775668144226074219e+00;1.612238311767578125e+01;2.658462524414062500e-02;1.748832893371582031e+01;4.900000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859720441007616e+18
6.558872222900390625e+00;1.609370040893554688e+01;2.560710906982421875e-02;1.737891387939453125e+01;4.600000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859720441018368e+18
6.368694305419921875e+00;1.609435272216796875e+01;2.745437622070312500e-02;1.730864524841308594e+01;5.300000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859720441028608e+18
6.154531478881835938e+00;1.607295608520507812e+01;2.716636657714843750e-02;1.721101188659667969e+01;4.300000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859720441039104e+18
5.964588165283203125e+00;1.609859085083007812e+01;2.629089355468750000e-02;1.716804122924804688e+01;3.900000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859720441049344e+18
5.922807693481445312e+00;1.649631500244140625e+01;2.808666229248046875e-02;1.752737426757812500e+01;3.300000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859720441059072e+18
5.795793533325195312e+00;1.669864845275878906e+01;2.886867523193359375e-02;1.767588424682617188e+01;4.500000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859720441069312e+18
5.628698348999023438e+00;1.682982254028320312e+01;2.882289886474609375e-02;1.774615478515625000e+01;4.800000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859720441079296e+18
5.481452941894531250e+00;1.700150299072265625e+01;2.816677093505859375e-02;1.786332130432128906e+01;5.000000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859720441089536e+18
5.328768730163574219e+00;1.710732269287109375e+01;3.085327148437500000e-02;1.791806983947753906e+01;4.700000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859720441098752e+18
5.171179771423339844e+00;1.727796936035156250e+01;3.018474578857421875e-02;1.803524971008300781e+01;4.300000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859720441108224e+18
5.014228820800781250e+00;1.743387794494628906e+01;2.880954742431640625e-02;1.814065742492675781e+01;4.600000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859720441118208e+18
4.830728530883789062e+00;1.745724105834960938e+01;3.201389312744140625e-02;1.811331558227539062e+01;4.900000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859720441127168e+18
4.622205734252929688e+00;1.745709228515625000e+01;3.171443939208984375e-02;1.805867767333984375e+01;4.800000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859720441136640e+18
4.427385330200195312e+00;1.747923660278320312e+01;3.146648406982421875e-02;1.803126335144042969e+01;4.200000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859720441146112e+18
4.372559547424316406e+00;1.802414703369140625e+01;3.285598754882812500e-02;1.854697418212890625e+01;2.900000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859720441155072e+18
4.336603164672851562e+00;1.871913146972656250e+01;3.523445129394531250e-02;1.921492195129394531e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859720441164288e+18
4.227640151977539062e+00;1.924028205871582031e+01;3.586387634277343750e-02;1.969930648803710938e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859720441173760e+18
4.199382781982421875e+00;2.013710403442382812e+01;3.570175170898437500e-02;2.057034301757812500e+01;1.300000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859720441182976e+18
4.429357528686523438e+00;2.234648513793945312e+01;4.255867004394531250e-02;2.278127288818359375e+01;1.300000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859720441191424e+18
4.576934814453125000e+00;2.450989341735839844e+01;4.623126983642578125e-02;2.493361854553222656e+01;1.300000000000000000e+01;1.610000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859720441200640e+18
4.383708000183105469e+00;2.494589614868164062e+01;4.572010040283203125e-02;2.532818031311035156e+01;1.300000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859720441209600e+18
2.918234825134277344e+00;1.766289901733398438e+01;3.208255767822265625e-02;1.790237808227539062e+01;1.300000000000000000e+01;1.630000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859720441218304e+18
3.150465965270996094e+00;2.198641204833984375e+01;4.226207733154296875e-02;2.221102333068847656e+01;8.000000000000000000e+00;1.650000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859720441236224e+18
2.906722068786621094e+00;2.196080017089843750e+01;4.028701782226562500e-02;2.215236854553222656e+01;8.000000000000000000e+00;1.660000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859720441245184e+18
