X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
9.976139068603515625e-01;2.779860115051269531e+01;-3.079032897949218750e-02;2.781651306152343750e+01;1.300000000000000000e+01;6.100000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859737687751680e+18
1.207560539245605469e+00;2.603453063964843750e+01;-2.829551696777343750e-02;2.606253623962402344e+01;6.000000000000000000e+00;6.200000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859737687760128e+18
1.355592727661132812e+00;2.371522140502929688e+01;-2.527332305908203125e-02;2.375394630432128906e+01;1.300000000000000000e+01;6.300000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859737687768832e+18
1.475257873535156250e+00;2.174303817749023438e+01;-2.269649505615234375e-02;2.179304122924804688e+01;6.000000000000000000e+00;6.400000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859737687777536e+18
1.518212318420410156e+00;1.953098297119140625e+01;-2.186298370361328125e-02;1.958991432189941406e+01;1.300000000000000000e+01;6.500000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859737687785984e+18
1.670426368713378906e+00;1.884022903442382812e+01;-2.067661285400390625e-02;1.891414833068847656e+01;8.000000000000000000e+00;6.600000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859737687794688e+18
1.799190521240234375e+00;1.812580871582031250e+01;-1.947689056396484375e-02;1.821489524841308594e+01;1.300000000000000000e+01;6.700000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859737687803392e+18
1.908609390258789062e+00;1.737600326538085938e+01;-1.826095581054687500e-02;1.748052024841308594e+01;1.300000000000000000e+01;6.800000000000000000e+01;0.000000000000000000e+00;1.300000000000000000e+01;1.602859737687812096e+18
1.867539405822753906e+00;1.557988071441650391e+01;-1.705551147460937500e-02;1.569142055511474609e+01;1.700000000000000000e+01;6.900000000000000000e+01;0.000000000000000000e+00;2.400000000000000000e+01;1.602859737687820288e+18
2.021601676940917969e+00;1.545428085327148438e+01;-1.654815673828125000e-02;1.558595371246337891e+01;1.300000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;2.700000000000000000e+01;1.602859737687828992e+18
2.358323097229003906e+00;1.665812301635742188e+01;-1.742649078369140625e-02;1.682423973083496094e+01;1.300000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;1.500000000000000000e+01;1.602859737687837952e+18
2.679164886474609375e+00;1.766123962402343750e+01;-1.926136016845703125e-02;1.786330604553222656e+01;1.300000000000000000e+01;7.200000000000000000e+01;0.000000000000000000e+00;1.600000000000000000e+01;1.602859737687846400e+18
3.318049430847167969e+00;2.045138168334960938e+01;-2.178192138671875000e-02;2.071880722045898438e+01;6.000000000000000000e+00;7.300000000000000000e+01;0.000000000000000000e+00;1.900000000000000000e+01;1.602859737687855104e+18
4.122550964355468750e+00;2.377411270141601562e+01;-2.556324005126953125e-02;2.412891387939453125e+01;1.300000000000000000e+01;7.400000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+01;1.602859737687864064e+18
4.133508682250976562e+00;2.244287490844726562e+01;-2.354145050048828125e-02;2.282036590576171875e+01;1.300000000000000000e+01;7.500000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859737687872768e+18
3.949282646179199219e+00;2.029514884948730469e+01;-2.147579193115234375e-02;2.067584037780761719e+01;1.300000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;1.300000000000000000e+01;1.602859737687881472e+18
4.032054901123046875e+00;1.962131881713867188e+01;-2.022933959960937500e-02;2.003132629394531250e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859737687890176e+18
4.047084808349609375e+00;1.869996261596679688e+01;-1.945400238037109375e-02;1.913290023803710938e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859737687899392e+18
4.132570266723632812e+00;1.817281723022460938e+01;-1.839447021484375000e-02;1.863678550720214844e+01;2.600000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859737687908352e+18
4.208567619323730469e+00;1.769391250610351562e+01;-1.873111724853515625e-02;1.818754959106445312e+01;2.200000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859737687917056e+18
4.363352775573730469e+00;1.750751686096191406e+01;-1.803588867187500000e-02;1.804306793212890625e+01;4.600000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859737687926272e+18
4.558117866516113281e+00;1.752235031127929688e+01;-1.753425598144531250e-02;1.810551071166992188e+01;3.800000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859737687935232e+18
4.749347686767578125e+00;1.753223037719726562e+01;-1.769351959228515625e-02;1.816413307189941406e+01;4.800000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859737687944192e+18
4.917980194091796875e+00;1.742481422424316406e+01;-1.774215698242187500e-02;1.810555076599121094e+01;4.500000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859737687953408e+18
5.059977531433105469e+00;1.724165725708007812e+01;-1.702785491943359375e-02;1.796881675720214844e+01;4.200000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859737687962624e+18
5.217971801757812500e+00;1.712507438659667969e+01;-1.637649536132812500e-02;1.790239334106445312e+01;4.200000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859737687972096e+18
5.368076324462890625e+00;1.700904464721679688e+01;-1.640129089355468750e-02;1.783603477478027344e+01;4.300000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859737687981056e+18
5.513393402099609375e+00;1.684333038330078125e+01;-1.638698577880859375e-02;1.772274208068847656e+01;4.600000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859737687990528e+18
5.661004066467285156e+00;1.670771408081054688e+01;-1.571178436279296875e-02;1.764071846008300781e+01;4.100000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859737688000256e+18
5.739832878112792969e+00;1.639546775817871094e+01;-1.554775238037109375e-02;1.737116241455078125e+01;2.300000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859737688009728e+18
5.840367317199707031e+00;1.614409255981445312e+01;-1.544189453125000000e-02;1.716804695129394531e+01;4.600000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859737688019200e+18
6.029823303222656250e+00;1.614521789550781250e+01;-1.557540893554687500e-02;1.723447418212890625e+01;4.700000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859737688029184e+18
6.221928596496582031e+00;1.616006469726562500e+01;-1.503753662109375000e-02;1.731647491455078125e+01;4.800000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859737688038912e+18
6.420972824096679688e+00;1.617872619628906250e+01;-1.449298858642578125e-02;1.740632820129394531e+01;4.900000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859737688048640e+18
6.614519119262695312e+00;1.617647933959960938e+01;-1.461505889892578125e-02;1.747657203674316406e+01;4.600000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859737688058880e+18
6.808839797973632812e+00;1.618477630615234375e+01;-1.474571228027343750e-02;1.755868721008300781e+01;2.800000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859737688068864e+18
7.001927375793457031e+00;1.618301773071289062e+01;-1.415920257568359375e-02;1.763284492492675781e+01;4.800000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859737688079104e+18
7.206208229064941406e+00;1.619146347045898438e+01;-1.428985595703125000e-02;1.772267341613769531e+01;3.800000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859737688089600e+18
7.422027587890625000e+00;1.622692871093750000e+01;-1.372051239013671875e-02;1.784376335144042969e+01;4.300000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859737688100096e+18
7.623913764953613281e+00;1.624107742309570312e+01;-1.384544372558593750e-02;1.794148445129394531e+01;4.000000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859737688110592e+18
7.830440521240234375e+00;1.624230194091796875e+01;-1.323127746582031250e-02;1.803131484985351562e+01;3.500000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859737688121344e+18
8.035484313964843750e+00;1.624220275878906250e+01;-1.260185241699218750e-02;1.812121200561523438e+01;2.200000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859737688132608e+18
7.013623237609863281e+00;1.382680225372314453e+01;-1.081752777099609375e-02;1.550391864776611328e+01;2.200000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859737688143616e+18
7.207902908325195312e+00;1.385437679290771484e+01;-1.093292236328125000e-02;1.561722564697265625e+01;1.800000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859737688154880e+18
7.268283843994140625e+00;1.363720798492431641e+01;-1.021289825439453125e-02;1.545320320129394531e+01;1.700000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859737688166400e+18
7.478155136108398438e+00;1.369260597229003906e+01;-1.034259796142578125e-02;1.560161399841308594e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859737688178176e+18
7.680186271667480469e+00;1.372825241088867188e+01;-9.804725646972656250e-03;1.573055171966552734e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859737688190208e+18
9.331458091735839844e+00;1.629464912414550781e+01;-1.095294952392578125e-02;1.877742767333984375e+01;1.700000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859737688202240e+18
9.527034759521484375e+00;1.625357437133789062e+01;-1.101970672607421875e-02;1.883993530273437500e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859737688214784e+18
8.308541297912597656e+00;1.385614013671875000e+01;-9.473800659179687500e-03;1.615625381469726562e+01;1.500000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859737688227584e+18
1.037458038330078125e+01;1.691576385498046875e+01;-1.083087921142578125e-02;1.984376716613769531e+01;1.800000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859737688240896e+18
1.059214210510253906e+01;1.688652038574218750e+01;-1.090621948242187500e-02;1.993359375000000000e+01;2.300000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859737688254464e+18
1.082626914978027344e+01;1.688617134094238281e+01;-9.305953979492187500e-03;2.005868911743164062e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859737688268288e+18
1.105970954895019531e+01;1.687912750244140625e+01;-9.382247924804687500e-03;2.017974662780761719e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859737688282624e+18
1.128037929534912109e+01;1.685015296936035156e+01;-8.587837219238281250e-03;2.027744293212890625e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859737688297472e+18
1.166791439056396484e+01;1.705944824218750000e+01;-8.769989013671875000e-03;2.066797256469726562e+01;1.800000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859737688313088e+18
1.188958549499511719e+01;1.697744369506835938e+01;-7.049560546875000000e-03;2.072669410705566406e+01;2.900000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859737688329472e+18
1.210995006561279297e+01;1.697950363159179688e+01;-7.103919982910156250e-03;2.085556221008300781e+01;2.700000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859737688346624e+18
1.238850784301757812e+01;1.701949882507324219e+01;-6.283760070800781250e-03;2.105085563659667969e+01;2.600000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859737688364288e+18
1.263630676269531250e+01;1.701190948486328125e+01;-6.335258483886718750e-03;2.119153976440429688e+01;2.500000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859737688383488e+18
1.201259422302246094e+01;1.694798088073730469e+01;1.680183410644531250e-02;2.077346229553222656e+01;2.800000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859737688889856e+18
1.174330997467041016e+01;1.695077896118164062e+01;1.840114593505859375e-02;2.062121582031250000e+01;1.700000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859737688908800e+18
1.133194160461425781e+01;1.677305984497070312e+01;1.716423034667968750e-02;2.024225044250488281e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859737688927232e+18
1.118312835693359375e+01;1.693354415893554688e+01;1.974868774414062500e-02;2.029304504394531250e+01;2.000000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859737688943616e+18
1.090582847595214844e+01;1.694647598266601562e+01;1.871204376220703125e-02;2.015243148803710938e+01;1.900000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859737688960512e+18
1.059352874755859375e+01;1.683955383300781250e+01;2.094554901123046875e-02;1.989456939697265625e+01;3.300000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859737688975616e+18
1.003025531768798828e+01;1.637092590332031250e+01;1.935100555419921875e-02;1.919931221008300781e+01;1.600000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859737688990976e+18
1.003242015838623047e+01;1.675315093994140625e+01;2.208900451660156250e-02;1.952736473083496094e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859737689004800e+18
9.470892906188964844e+00;1.624108886718750000e+01;2.120304107666015625e-02;1.880083084106445312e+01;3.200000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859737689018880e+18
9.247753143310546875e+00;1.624801063537597656e+01;2.258396148681640625e-02;1.869543457031250000e+01;3.000000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859737689032192e+18
8.983592033386230469e+00;1.620816802978515625e+01;2.231502532958984375e-02;1.853132820129394531e+01;2.600000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859737689045504e+18
8.741759300231933594e+00;1.618900680541992188e+01;2.132129669189453125e-02;1.839844512939453125e+01;2.000000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859737689058560e+18
8.528697013854980469e+00;1.618323707580566406e+01;2.415657043457031250e-02;1.829306983947753906e+01;2.000000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859737689070592e+18
8.264258384704589844e+00;1.613132476806640625e+01;2.310085296630859375e-02;1.812506866455078125e+01;1.800000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859737689083136e+18
8.076450347900390625e+00;1.617809295654296875e+01;2.519226074218750000e-02;1.808204650878906250e+01;3.900000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859737689094912e+18
7.848321914672851562e+00;1.617290115356445312e+01;2.495002746582031250e-02;1.797663879394531250e+01;4.900000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859737689106688e+18
7.616804122924804688e+00;1.614080429077148438e+01;2.394962310791015625e-02;1.784774017333984375e+01;3.900000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859737689118464e+18
7.419999122619628906e+00;1.615059661865234375e+01;2.592372894287109375e-02;1.777354240417480469e+01;4.600000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859737689129216e+18
7.189455986022949219e+00;1.612623596191406250e+01;2.564334869384765625e-02;1.765628623962402344e+01;4.300000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859737689140480e+18
6.964440345764160156e+00;1.609280776977539062e+01;2.465438842773437500e-02;1.753517913818359375e+01;3.400000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859737689151744e+18
6.780223846435546875e+00;1.611194992065429688e+01;2.657794952392578125e-02;1.748047637939453125e+01;4.600000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859737689162240e+18
6.558680534362792969e+00;1.608537101745605469e+01;2.628993988037109375e-02;1.737112998962402344e+01;4.400000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859737689172736e+18
6.358891487121582031e+00;1.609826087951660156e+01;2.538585662841796875e-02;1.730867195129394531e+01;5.000000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859737689183488e+18
6.169691085815429688e+00;1.609221458435058594e+01;2.788925170898437500e-02;1.723442077636718750e+01;3.900000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859737689193472e+18
5.952254295349121094e+00;1.606146621704101562e+01;2.757835388183593750e-02;1.712894630432128906e+01;3.900000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859737689203968e+18
5.915947914123535156e+00;1.650710296630859375e+01;2.671909332275390625e-02;1.753520965576171875e+01;3.100000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859737689214208e+18
5.800300598144531250e+00;1.671361732482910156e+01;2.958297729492187500e-02;1.769150543212890625e+01;4.700000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859737689223936e+18
5.639229774475097656e+00;1.685513687133789062e+01;2.955722808837890625e-02;1.777350425720214844e+01;5.500000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859737689233920e+18
5.481092453002929688e+00;1.699337768554687500e+01;2.953147888183593750e-02;1.785547828674316406e+01;4.300000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859737689243904e+18
5.330557823181152344e+00;1.712310409545898438e+01;2.950382232666015625e-02;1.793366622924804688e+01;4.700000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859737689253376e+18
5.169033050537109375e+00;1.723376083374023438e+01;3.149318695068359375e-02;1.799228668212890625e+01;4.000000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859737689262848e+18
5.013430595397949219e+00;1.742597579956054688e+01;3.085803985595703125e-02;1.813284492492675781e+01;4.600000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859737689272576e+18
4.820982933044433594e+00;1.746805953979492188e+01;2.996921539306640625e-02;1.812114524841308594e+01;4.600000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859737689282304e+18
4.628327369689941406e+00;1.744731140136718750e+01;3.238487243652343750e-02;1.805079269409179688e+01;4.400000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859737689291264e+18
4.422574043273925781e+00;1.745626258850097656e+01;3.209590911865234375e-02;1.800781250000000000e+01;3.400000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859737689300736e+18
4.373679161071777344e+00;1.806809043884277344e+01;3.223514556884765625e-02;1.858994293212890625e+01;2.100000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859737689309952e+18
4.324757575988769531e+00;1.868973541259765625e+01;3.587532043457031250e-02;1.918361282348632812e+01;1.600000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859737689318912e+18
4.228564262390136719e+00;1.920401382446289062e+01;3.652763366699218750e-02;1.966408538818359375e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859737689328128e+18
4.234919548034667969e+00;2.029732131958007812e+01;3.749084472656250000e-02;2.073444557189941406e+01;1.600000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859737689337344e+18
4.427039146423339844e+00;2.240665817260742188e+01;4.018592834472656250e-02;2.283984756469726562e+01;1.300000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859737689346560e+18
4.578682899475097656e+00;2.446195602416992188e+01;4.704761505126953125e-02;2.488681983947753906e+01;8.000000000000000000e+00;1.610000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859737689355264e+18
4.395533561706542969e+00;2.499937248229980469e+01;4.762172698974609375e-02;2.538290023803710938e+01;1.700000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859737689364224e+18
2.934726715087890625e+00;1.781064605712890625e+01;3.360843658447265625e-02;1.805084037780761719e+01;6.000000000000000000e+00;1.630000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859737689373184e+18
3.418907165527343750e+00;2.215176391601562500e+01;4.220867156982421875e-02;2.241408920288085938e+01;6.000000000000000000e+00;1.640000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859737689381888e+18
2.563023567199707031e+00;1.781656455993652344e+01;3.488826751708984375e-02;1.800000762939453125e+01;7.000000000000000000e+00;1.650000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859737689390592e+18
2.939734458923339844e+00;2.218896675109863281e+01;4.224872589111328125e-02;2.238289642333984375e+01;8.000000000000000000e+00;1.660000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859737689399552e+18
2.445832252502441406e+00;2.010573005676269531e+01;3.722476959228515625e-02;2.025398445129394531e+01;1.700000000000000000e+01;1.670000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859737689408512e+18
2.011947631835937500e+00;1.805232620239257812e+01;3.557682037353515625e-02;1.816413116455078125e+01;1.700000000000000000e+01;1.680000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859737689416960e+18
1.947694778442382812e+00;1.940253639221191406e+01;3.785705566406250000e-02;1.950008583068847656e+01;1.000000000000000000e+01;1.690000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859737689425664e+18
