X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
1.444692611694335938e+00;2.131443023681640625e+01;-2.224731445312500000e-02;2.136334609985351562e+01;8.000000000000000000e+00;6.400000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859708119512320e+18
1.532822608947753906e+00;1.970225334167480469e+01;-2.075767517089843750e-02;1.976180076599121094e+01;1.300000000000000000e+01;6.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859708119520512e+18
1.681870460510253906e+00;1.907049942016601562e+01;-2.092075347900390625e-02;1.914453125000000000e+01;8.000000000000000000e+00;6.600000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859708119529216e+18
1.788496017456054688e+00;1.802477264404296875e+01;-1.936817169189453125e-02;1.811329650878906250e+01;1.700000000000000000e+01;6.700000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859708119537920e+18
1.892824172973632812e+00;1.724411201477050781e+01;-1.812171936035156250e-02;1.734769439697265625e+01;1.700000000000000000e+01;6.800000000000000000e+01;0.000000000000000000e+00;1.600000000000000000e+01;1.602859708119546624e+18
1.880690574645996094e+00;1.568458271026611328e+01;-1.716995239257812500e-02;1.579694366455078125e+01;1.500000000000000000e+01;6.900000000000000000e+01;0.000000000000000000e+00;1.900000000000000000e+01;1.602859708119555072e+18
2.030752182006835938e+00;1.555155658721923828e+01;-1.718711853027343750e-02;1.568359565734863281e+01;1.300000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;2.300000000000000000e+01;1.602859708119563776e+18
2.351184844970703125e+00;1.661179351806640625e+01;-1.795673370361328125e-02;1.677736854553222656e+01;1.500000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;1.300000000000000000e+01;1.602859708119572480e+18
2.700755119323730469e+00;1.775674438476562500e+01;-1.874637603759765625e-02;1.796096801757812500e+01;7.000000000000000000e+00;7.200000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+01;1.602859708119581440e+18
4.092422485351562500e+00;2.521706008911132812e+01;-2.775478363037109375e-02;2.554699134826660156e+01;7.000000000000000000e+00;7.300000000000000000e+01;0.000000000000000000e+00;1.200000000000000000e+01;1.602859708119589888e+18
4.121592521667480469e+00;2.377435684204101562e+01;-2.556324005126953125e-02;2.412899208068847656e+01;1.000000000000000000e+01;7.400000000000000000e+01;0.000000000000000000e+00;8.000000000000000000e+00;1.602859708119598592e+18
4.150274276733398438e+00;2.253914642333984375e+01;-2.364158630371093750e-02;2.291808128356933594e+01;1.300000000000000000e+01;7.500000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859708119607552e+18
4.350748062133789062e+00;2.235407066345214844e+01;-2.283859252929687500e-02;2.277353668212890625e+01;1.300000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;1.200000000000000000e+01;1.602859708119616256e+18
4.045128822326660156e+00;1.971827888488769531e+01;-2.104949951171875000e-02;2.012893486022949219e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859708119624960e+18
4.053693771362304688e+00;1.873441314697265625e+01;-1.948928833007812500e-02;1.916796875000000000e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859708119633920e+18
4.140571594238281250e+00;1.821100616455078125e+01;-1.911544799804687500e-02;1.867579841613769531e+01;2.500000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859708119642880e+18
4.227318763732910156e+00;1.776575851440429688e+01;-1.880931854248046875e-02;1.826178359985351562e+01;1.700000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859708119651840e+18
4.366339683532714844e+00;1.752285385131835938e+01;-1.805114746093750000e-02;1.805867195129394531e+01;4.400000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859708119660800e+18
4.557495117187500000e+00;1.752254867553710938e+01;-1.820850372314453125e-02;1.810554695129394531e+01;4.600000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859708119669760e+18
4.755967140197753906e+00;1.753044128417968750e+01;-1.837825775146484375e-02;1.816413879394531250e+01;5.100000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859708119679232e+18
4.911790847778320312e+00;1.741837310791015625e+01;-1.773166656494140625e-02;1.809767150878906250e+01;4.600000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859708119688192e+18
5.071155548095703125e+00;1.727906417846679688e+01;-1.774787902832031250e-02;1.800785827636718750e+01;5.000000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859708119697408e+18
5.217351913452148438e+00;1.712527847290039062e+01;-1.705932617187500000e-02;1.790240859985351562e+01;4.200000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859708119706624e+18
5.369894981384277344e+00;1.700842666625976562e+01;-1.708602905273437500e-02;1.783599281311035156e+01;5.100000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859708119715840e+18
5.519866943359375000e+00;1.686587905883789062e+01;-1.640796661376953125e-02;1.774618530273437500e+01;4.400000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859708119725312e+18
5.671670913696289062e+00;1.674121856689453125e+01;-1.642799377441406250e-02;1.767587471008300781e+01;4.800000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859708119734784e+18
5.752269744873046875e+00;1.642837905883789062e+01;-1.557922363281250000e-02;1.740633392333984375e+01;2.300000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859708119744256e+18
5.839789390563964844e+00;1.615260696411132812e+01;-1.544761657714843750e-02;1.717585754394531250e+01;4.700000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859708119753984e+18
6.023527145385742188e+00;1.613084793090820312e+01;-1.556110382080078125e-02;1.721880912780761719e+01;4.600000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859708119763712e+18
6.217395782470703125e+00;1.614092254638671875e+01;-1.502132415771484375e-02;1.729698371887207031e+01;4.600000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859708119773696e+18
6.412347793579101562e+00;1.616115570068359375e+01;-1.516532897949218750e-02;1.738681602478027344e+01;4.700000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859708119783424e+18
6.611561775207519531e+00;1.616924858093261719e+01;-1.460933685302734375e-02;1.746875953674316406e+01;4.600000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859708119793664e+18
6.811124801635742188e+00;1.618379592895507812e+01;-1.404380798339843750e-02;1.755867004394531250e+01;3.100000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859708119803648e+18
7.008131980895996094e+00;1.619735908508300781e+01;-1.417255401611328125e-02;1.764847183227539062e+01;4.400000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859708119813888e+18
7.218914985656738281e+00;1.622001266479492188e+01;-1.431465148925781250e-02;1.775392150878906250e+01;4.600000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859708119824128e+18
7.409327507019042969e+00;1.619844055175781250e+01;-1.441764831542968750e-02;1.781257438659667969e+01;4.000000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859708119834880e+18
7.621476173400878906e+00;1.623360633850097656e+01;-1.383972167968750000e-02;1.793368530273437500e+01;3.600000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859708119845376e+18
7.835529327392578125e+00;1.625285720825195312e+01;-1.323986053466796875e-02;1.804303359985351562e+01;4.400000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859708119856128e+18
8.044420242309570312e+00;1.625952529907226562e+01;-1.335811614990234375e-02;1.814070129394531250e+01;2.400000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859708119867136e+18
7.010869979858398438e+00;1.381948471069335938e+01;-1.081275939941406250e-02;1.549614715576171875e+01;2.100000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859708119878144e+18
7.175451278686523438e+00;1.379200077056884766e+01;-1.088333129882812500e-02;1.554691314697265625e+01;1.700000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859708119889664e+18
7.291026115417480469e+00;1.367371463775634766e+01;-1.088237762451171875e-02;1.549611759185791016e+01;1.700000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859708119901184e+18
7.454936981201171875e+00;1.365191841125488281e+01;-1.031112670898437500e-02;1.555477619171142578e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859708119912704e+18
9.095309257507324219e+00;1.625776863098144531e+01;-1.161098480224609375e-02;1.862900543212890625e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859708119924736e+18
9.339554786682128906e+00;1.630800437927246094e+01;-1.174545288085937500e-02;1.879304122924804688e+01;1.800000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;2.500000000000000000e+01;1.602859708119937024e+18
9.523083686828613281e+00;1.624683380126953125e+01;-1.101493835449218750e-02;1.883212280273437500e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859708119949568e+18
8.245970726013183594e+00;1.375246334075927734e+01;-8.730888366699218750e-03;1.603516006469726562e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859708119962368e+18
1.030620956420898438e+01;1.680646514892578125e+01;-1.076030731201171875e-02;1.971485137939453125e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859708119975424e+18
1.061367130279541016e+01;1.692386627197265625e+01;-1.008796691894531250e-02;1.997667121887207031e+01;2.200000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859708119988992e+18
1.081572818756103516e+01;1.686972808837890625e+01;-9.297370910644531250e-03;2.003915596008300781e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859708120003072e+18
1.117103481292724609e+01;1.704903030395507812e+01;-9.476661682128906250e-03;2.038287353515625000e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859708120017408e+18
1.130252456665039062e+01;1.688237190246582031e+01;-9.464263916015625000e-03;2.031653594970703125e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859708120032256e+18
1.166350460052490234e+01;1.705299758911132812e+01;-8.766174316406250000e-03;2.066015815734863281e+01;1.900000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859708120047872e+18
1.184015560150146484e+01;1.694991302490234375e+01;-8.789062500000000000e-03;2.067580413818359375e+01;2.700000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859708120064256e+18
1.211546421051025391e+01;1.698509979248046875e+01;-7.106781005859375000e-03;2.086332130432128906e+01;2.800000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859708120081408e+18
1.238030147552490234e+01;1.700609588623046875e+01;-6.278991699218750000e-03;2.103518867492675781e+01;2.900000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859708120099072e+18
1.264049243927001953e+01;1.701845169067382812e+01;-5.432128906250000000e-03;2.119928741455078125e+01;2.300000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859708120118272e+18
1.199558448791503906e+01;1.692185211181640625e+01;1.677703857421875000e-02;2.074230957031250000e+01;3.000000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859708120624384e+18
1.175464153289794922e+01;1.697142028808593750e+01;1.842117309570312500e-02;2.064463806152343750e+01;2.100000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859708120643328e+18
1.149076843261718750e+01;1.700511932373046875e+01;1.827430725097656250e-02;2.052345466613769531e+01;1.800000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859708120661504e+18
1.120034980773925781e+01;1.695962142944335938e+01;1.977920532226562500e-02;2.032429504394531250e+01;1.700000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859708120678144e+18
1.088601493835449219e+01;1.691267013549804688e+01;1.952552795410156250e-02;2.011328125000000000e+01;1.700000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859708120695040e+18
1.056874561309814453e+01;1.680448913574218750e+01;2.089977264404296875e-02;1.985169219970703125e+01;2.800000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859708120710144e+18
9.945846557617187500e+00;1.623025321960449219e+01;1.998615264892578125e-02;1.903526687622070312e+01;1.300000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859708120725248e+18
9.699422836303710938e+00;1.620130348205566406e+01;2.135944366455078125e-02;1.888283538818359375e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859708120739328e+18
9.483621597290039062e+00;1.626078033447265625e+01;2.123069763183593750e-02;1.882425308227539062e+01;2.800000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859708120753408e+18
9.233283042907714844e+00;1.624715423583984375e+01;1.945495605468750000e-02;1.868753433227539062e+01;3.000000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859708120767488e+18
8.998925209045410156e+00;1.622642135620117188e+01;2.311611175537109375e-02;1.855472755432128906e+01;2.500000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859708120780032e+18
8.748580932617187500e+00;1.619870376586914062e+01;2.209854125976562500e-02;1.841021919250488281e+01;2.400000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859708120793088e+18
8.542343139648437500e+00;1.621570396423339844e+01;2.420139312744140625e-02;1.832815551757812500e+01;2.000000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859708120805120e+18
7.014176368713378906e+00;1.369060897827148438e+01;2.023887634277343750e-02;1.538284301757812500e+01;1.700000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859708120817664e+18
8.062892913818359375e+00;1.617613220214843750e+01;2.221202850341796875e-02;1.807423591613769531e+01;3.400000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859708120829952e+18
7.857161521911621094e+00;1.616865158081054688e+01;2.495479583740234375e-02;1.797667694091796875e+01;4.000000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859708120841216e+18
7.627064704895019531e+00;1.616181945800781250e+01;2.470874786376953125e-02;1.787112617492675781e+01;3.900000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859708120852736e+18
7.409880638122558594e+00;1.613373184204101562e+01;2.301406860351562500e-02;1.775399017333984375e+01;4.400000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859708120864000e+18
7.209214210510253906e+00;1.614741325378417969e+01;2.568817138671875000e-02;1.768367576599121094e+01;4.200000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859708120875008e+18
6.979524612426757812e+00;1.612462234497070312e+01;2.541065216064453125e-02;1.757036781311035156e+01;3.700000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859708120886272e+18
6.778291702270507812e+00;1.611277961730957031e+01;2.587699890136718750e-02;1.748049163818359375e+01;4.500000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859708120896768e+18
6.575958251953125000e+00;1.610791015625000000e+01;2.702999114990234375e-02;1.739852714538574219e+01;4.700000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859708120907520e+18
6.362817764282226562e+00;1.610508728027343750e+01;2.608585357666015625e-02;1.731646537780761719e+01;5.100000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859708120918016e+18
6.166225433349609375e+00;1.608521461486816406e+01;2.583408355712890625e-02;1.722664070129394531e+01;4.400000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859708120928256e+18
5.967421531677246094e+00;1.607250595092773438e+01;2.761173248291015625e-02;1.714457130432128906e+01;4.400000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859708120938496e+18
5.892179489135742188e+00;1.643683433532714844e+01;2.797317504882812500e-02;1.746104431152343750e+01;2.400000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859708120948736e+18
5.779757499694824219e+00;1.669181442260742188e+01;2.677726745605468750e-02;1.766417312622070312e+01;4.500000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859708120958976e+18
5.642522811889648438e+00;1.683757781982421875e+01;2.953815460205078125e-02;1.775789833068847656e+01;5.100000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859708120968448e+18
5.487563133239746094e+00;1.700780105590820312e+01;2.955818176269531250e-02;1.787119293212890625e+01;4.800000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859708120978432e+18
5.319033622741699219e+00;1.711853981018066406e+01;2.879619598388671875e-02;1.792588424682617188e+01;3.900000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859708120988416e+18
5.178606033325195312e+00;1.727162551879882812e+01;3.155994415283203125e-02;1.803130531311035156e+01;4.800000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859708120997376e+18
5.019564628601074219e+00;1.744046592712402344e+01;3.157424926757812500e-02;1.814846801757812500e+01;4.200000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859708121007104e+18
4.816525459289550781e+00;1.744493865966796875e+01;3.061389923095703125e-02;1.809767150878906250e+01;5.100000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859708121016832e+18
4.634749412536621094e+00;1.747796630859375000e+01;3.243923187255859375e-02;1.808206939697265625e+01;4.600000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859708121025792e+18
4.432534217834472656e+00;1.746180343627929688e+01;3.278923034667968750e-02;1.801563262939453125e+01;3.500000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859708121035264e+18
4.362683296203613281e+00;1.801847076416015625e+01;3.283309936523437500e-02;1.853913116455078125e+01;2.400000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859708121044480e+18
4.270372390747070312e+00;1.850193214416503906e+01;3.271007537841796875e-02;1.898838233947753906e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859708121053952e+18
4.226865768432617188e+00;1.918836593627929688e+01;3.649997711181640625e-02;1.964843750000000000e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859708121062912e+18
4.234345436096191406e+00;2.028947830200195312e+01;3.822803497314453125e-02;2.072665214538574219e+01;1.500000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859708121071872e+18
4.430615425109863281e+00;2.241399383544921875e+01;4.102420806884765625e-02;2.284773826599121094e+01;1.500000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859708121081088e+18
4.575208663940429688e+00;2.445464706420898438e+01;4.702949523925781250e-02;2.487899780273437500e+01;1.300000000000000000e+01;1.610000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859708121089792e+18
4.421757698059082031e+00;2.507015228271484375e+01;4.777812957763671875e-02;2.545715522766113281e+01;1.500000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859708121098752e+18
4.132245063781738281e+00;2.507198715209960938e+01;4.731273651123046875e-02;2.541027832031250000e+01;1.300000000000000000e+01;1.630000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859708121107712e+18
3.169482231140136719e+00;2.205068588256835938e+01;4.317474365234375000e-02;2.227734756469726562e+01;7.000000000000000000e+00;1.650000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859708121125376e+18
2.940687179565429688e+00;2.218882369995117188e+01;4.301929473876953125e-02;2.238288116455078125e+01;8.000000000000000000e+00;1.660000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859708121134080e+18
2.098427772521972656e+00;1.724388885498046875e+01;3.252029418945312500e-02;1.737112998962402344e+01;1.300000000000000000e+01;1.670000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859708121143040e+18
