X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
4.350748062133789062e+00;2.235407066345214844e+01;-2.283859252929687500e-02;2.277353668212890625e+01;1.300000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;1.300000000000000000e+01;1.602859711815649280e+18
4.010588645935058594e+00;1.954990959167480469e+01;-2.087020874023437500e-02;1.995705986022949219e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859711815657984e+18
4.072694778442382812e+00;1.882222557067871094e+01;-1.957988739013671875e-02;1.925781440734863281e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859711815666944e+18
4.141302108764648438e+00;1.821490097045898438e+01;-1.843643188476562500e-02;1.867975807189941406e+01;3.000000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859711815675904e+18
4.204712867736816406e+00;1.767075347900390625e+01;-1.870822906494140625e-02;1.816412734985351562e+01;2.200000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859711815684864e+18
4.354061126708984375e+00;1.747357940673828125e+01;-1.800060272216796875e-02;1.800789070129394531e+01;3.900000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859711815693824e+18
4.557495117187500000e+00;1.752254867553710938e+01;-1.820850372314453125e-02;1.810554695129394531e+01;4.400000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859711815702784e+18
4.747594833374023438e+00;1.750025558471679688e+01;-1.766681671142578125e-02;1.813281250000000000e+01;3.900000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859711815712256e+18
4.907549858093261719e+00;1.740333557128906250e+01;-1.771640777587890625e-02;1.808204841613769531e+01;4.300000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859711815721216e+18
5.064376831054687500e+00;1.725664901733398438e+01;-1.704216003417968750e-02;1.798444175720214844e+01;4.300000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859711815730432e+18
5.217351913452148438e+00;1.712527847290039062e+01;-1.705932617187500000e-02;1.790240859985351562e+01;4.600000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859711815739648e+18
5.360486030578613281e+00;1.697862625122070312e+01;-1.705646514892578125e-02;1.780474281311035156e+01;4.400000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859711815748864e+18
5.515823364257812500e+00;1.685075759887695312e+01;-1.639366149902343750e-02;1.773055648803710938e+01;4.600000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859711815758336e+18
5.669164657592773438e+00;1.673381805419921875e+01;-1.642036437988281250e-02;1.766806030273437500e+01;4.600000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859711815767808e+18
5.767760276794433594e+00;1.647262191772460938e+01;-1.562118530273437500e-02;1.745321083068847656e+01;2.400000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859711815777280e+18
5.842445373535156250e+00;1.615995407104492188e+01;-1.545429229736328125e-02;1.718367004394531250e+01;4.200000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859711815787008e+18
6.023527145385742188e+00;1.613084793090820312e+01;-1.556110382080078125e-02;1.721880912780761719e+01;4.200000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859711815796736e+18
6.228028297424316406e+00;1.616606521606445312e+01;-1.504516601562500000e-02;1.732426643371582031e+01;4.800000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859711815806720e+18
6.407397270202636719e+00;1.614625549316406250e+01;-1.515197753906250000e-02;1.737114143371582031e+01;3.800000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859711815816448e+18
6.611561775207519531e+00;1.616924858093261719e+01;-1.460933685302734375e-02;1.746875953674316406e+01;4.300000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859711815826432e+18
6.804451942443847656e+00;1.616960525512695312e+01;-1.473236083984375000e-02;1.754300117492675781e+01;2.700000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859711815836672e+18
7.008131980895996094e+00;1.619735908508300781e+01;-1.417255401611328125e-02;1.764847183227539062e+01;3.800000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859711815846912e+18
7.218914985656738281e+00;1.622001266479492188e+01;-1.431465148925781250e-02;1.775392150878906250e+01;4.500000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859711815857152e+18
7.419076919555664062e+00;1.621975517272949219e+01;-1.443672180175781250e-02;1.783601379394531250e+01;4.300000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859711815867904e+18
7.624796867370605469e+00;1.624067878723144531e+01;-1.384639739990234375e-02;1.794149780273437500e+01;4.300000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859711815878400e+18
7.820261955261230469e+00;1.622119140625000000e+01;-1.321315765380859375e-02;1.800787925720214844e+01;3.000000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859711815889152e+18
8.025365829467773438e+00;1.622101211547851562e+01;-1.332664489746093750e-02;1.809773254394531250e+01;2.200000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859711815900160e+18
7.028542518615722656e+00;1.385432052612304688e+01;-1.083946228027343750e-02;1.553520965576171875e+01;2.200000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859711815911168e+18
7.182662963867187500e+00;1.380586242675781250e+01;-1.089477539062500000e-02;1.556253814697265625e+01;1.900000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859711815922688e+18
7.374562263488769531e+00;1.383288860321044922e+01;-1.036071777343750000e-02;1.567587566375732422e+01;1.800000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859711815934208e+18
7.451192855834960938e+00;1.364506149291992188e+01;-1.030635833740234375e-02;1.554696369171142578e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859711815945728e+18
7.697351455688476562e+00;1.375893306732177734e+01;-9.826660156250000000e-03;1.576570796966552734e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859711815957760e+18
7.879423141479492188e+00;1.375909709930419922e+01;-9.248733520507812500e-03;1.585554027557373047e+01;1.700000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859711815970048e+18
9.489502906799316406e+00;1.618954467773437500e+01;-1.097583770751953125e-02;1.876571655273437500e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859711815982592e+18
8.339472770690917969e+00;1.390591335296630859e+01;-9.508132934570312500e-03;1.621484947204589844e+01;9.000000000000000000e+00;1.100000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859711815995392e+18
1.028026580810546875e+01;1.676280975341796875e+01;-9.906768798828125000e-03;1.966407203674316406e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859711816008448e+18
1.058669090270996094e+01;1.688084602355957031e+01;-1.006221771240234375e-02;1.992588996887207031e+01;2.500000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859711816022016e+18
1.088420391082763672e+01;1.697435760498046875e+01;-9.355545043945312500e-03;2.016419601440429688e+01;1.800000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859711816036096e+18
1.103187847137451172e+01;1.683665275573730469e+01;-9.358406066894531250e-03;2.012896728515625000e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859711816050432e+18
1.141062068939208984e+01;1.699799346923828125e+01;-7.804870605468750000e-03;2.047276496887207031e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859711816065280e+18
1.155290126800537109e+01;1.689215660095214844e+01;-7.814407348632812500e-03;2.046495819091796875e+01;1.700000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859711816080896e+18
1.185993766784667969e+01;1.697911262512207031e+01;-7.923126220703125000e-03;2.071107101440429688e+01;2.700000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859711816097024e+18
1.212453746795654297e+01;1.699782180786132812e+01;-7.111549377441406250e-03;2.087894630432128906e+01;2.400000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859711816114176e+18
1.238344955444335938e+01;1.701344680786132812e+01;-5.383491516113281250e-03;2.104298591613769531e+01;2.500000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859711816132096e+18
1.263217449188232422e+01;1.700512886047363281e+01;-5.427360534667968750e-03;2.118363189697265625e+01;2.400000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859711816151296e+18
1.200355911254882812e+01;1.693523406982421875e+01;1.678943634033203125e-02;2.075783920288085938e+01;3.000000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859711816657664e+18
1.176895141601562500e+01;1.698993682861328125e+01;1.844215393066406250e-02;2.066800689697265625e+01;2.200000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859711816676608e+18
1.147450542449951172e+01;1.698320579528808594e+01;1.824951171875000000e-02;2.049619293212890625e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859711816694784e+18
1.118641090393066406e+01;1.694067382812500000e+01;1.975631713867187500e-02;2.030080223083496094e+01;1.900000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859711816711424e+18
1.090895271301269531e+01;1.694915771484375000e+01;1.871585845947265625e-02;2.015637779235839844e+01;2.000000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859711816728064e+18
1.058330345153808594e+01;1.682763671875000000e+01;2.092838287353515625e-02;1.987903594970703125e+01;2.800000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859711816743424e+18
9.917272567749023438e+00;1.618362426757812500e+01;1.992893218994140625e-02;1.898057937622070312e+01;1.300000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859711816758528e+18
1.003049564361572266e+01;1.675430679321289062e+01;2.208805084228515625e-02;1.952736854553222656e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859711816772608e+18
9.491493225097656250e+00;1.627427864074707031e+01;2.124786376953125000e-02;1.883987808227539062e+01;3.400000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859711816786688e+18
9.234943389892578125e+00;1.623719406127929688e+01;1.944828033447265625e-02;1.867969512939453125e+01;2.500000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859711816800256e+18
8.987696647644042969e+00;1.621480560302734375e+01;2.309513092041015625e-02;1.853912544250488281e+01;2.800000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859711816813312e+18
8.763430595397949219e+00;1.622620010375976562e+01;2.213573455810546875e-02;1.844146919250488281e+01;2.400000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859711816826368e+18
8.535994529724121094e+00;1.620146179199218750e+01;2.418136596679687500e-02;1.831259536743164062e+01;2.000000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;2.500000000000000000e+01;1.602859711816838400e+18
8.284711837768554688e+00;1.617345428466796875e+01;2.315998077392578125e-02;1.817189025878906250e+01;1.800000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859711816850944e+18
8.072495460510253906e+00;1.619762611389160156e+01;2.224063873291015625e-02;1.809775543212890625e+01;3.900000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859711816863232e+18
7.857161521911621094e+00;1.616865158081054688e+01;2.495479583740234375e-02;1.797667694091796875e+01;4.200000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859711816874496e+18
7.623473167419433594e+00;1.615493392944335938e+01;2.397060394287109375e-02;1.786336517333984375e+01;3.900000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859711816886016e+18
7.415020942687988281e+00;1.614420509338378906e+01;2.375030517578125000e-02;1.776565361022949219e+01;3.900000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859711816897024e+18
7.205783843994140625e+00;1.614897537231445312e+01;2.568626403808593750e-02;1.768370437622070312e+01;4.700000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859711816908288e+18
6.965559005737304688e+00;1.609235763549804688e+01;2.536010742187500000e-02;1.753521156311035156e+01;2.900000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859711816919552e+18
6.774014472961425781e+00;1.610191345214843750e+01;2.655887603759765625e-02;1.746881866455078125e+01;4.800000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859711816930048e+18
6.569636344909667969e+00;1.610198211669921875e+01;2.701568603515625000e-02;1.739064979553222656e+01;4.400000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859711816940544e+18
6.324793815612792969e+00;1.610321235656738281e+01;2.603912353515625000e-02;1.730078506469726562e+01;4.700000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859711816951296e+18
6.162828445434570312e+00;1.607812500000000000e+01;2.650260925292968750e-02;1.721880531311035156e+01;4.400000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859711816961280e+18
5.968528747558593750e+00;1.608046722412109375e+01;2.762317657470703125e-02;1.715242004394531250e+01;4.400000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859711816971776e+18
5.891958236694335938e+00;1.643689918518066406e+01;2.729034423828125000e-02;1.746103096008300781e+01;2.700000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859711816981760e+18
5.786148071289062500e+00;1.671026992797851562e+01;2.680683135986328125e-02;1.768370246887207031e+01;5.100000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859711816992256e+18
5.639623641967773438e+00;1.682619476318359375e+01;2.952003479003906250e-02;1.774618339538574219e+01;4.700000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859711817001472e+18
5.479166984558105469e+00;1.698177909851074219e+01;2.951335906982421875e-02;1.784384918212890625e+01;4.600000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859711817011456e+18
5.315679550170898438e+00;1.711132049560546875e+01;2.809619903564453125e-02;1.791799545288085938e+01;4.700000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859711817021440e+18
5.179728507995605469e+00;1.727536773681640625e+01;3.156661987304687500e-02;1.803521347045898438e+01;4.200000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859711817030656e+18
5.009038925170898438e+00;1.740695762634277344e+01;3.151226043701171875e-02;1.811335563659667969e+01;4.300000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859711817040384e+18
4.817812919616699219e+00;1.745274734497070312e+01;3.062629699707031250e-02;1.810554122924804688e+01;5.000000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859711817049856e+18
4.632747650146484375e+00;1.747041511535644531e+01;3.242492675781250000e-02;1.807425880432128906e+01;5.300000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859711817059072e+18
4.427310943603515625e+00;1.745510864257812500e+01;3.210163116455078125e-02;1.800785827636718750e+01;3.500000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859711817068544e+18
4.359641075134277344e+00;1.800308418273925781e+01;3.212165832519531250e-02;1.852345848083496094e+01;2.200000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859711817077760e+18
4.272908210754394531e+00;1.851732635498046875e+01;3.203773498535156250e-02;1.900395011901855469e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859711817087232e+18
4.215941429138183594e+00;1.913877296447753906e+01;3.640556335449218750e-02;1.959765625000000000e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859711817095936e+18
4.175932884216308594e+00;2.001032447814941406e+01;3.696155548095703125e-02;2.044145011901855469e+01;1.300000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859711817105152e+18
4.414545059204101562e+00;2.233350944519042969e+01;4.005813598632812500e-02;2.276566314697265625e+01;1.300000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859711817114112e+18
4.584836959838867188e+00;2.450047302246093750e+01;4.712009429931640625e-02;2.492581176757812500e+01;1.200000000000000000e+01;1.610000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859711817122816e+18
4.409495353698730469e+00;2.502463150024414062e+01;4.768466949462890625e-02;2.541019630432128906e+01;1.300000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859711817132032e+18
2.935449600219726562e+00;1.781055450439453125e+01;3.360939025878906250e-02;1.805086898803710938e+01;1.100000000000000000e+01;1.630000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859711817140992e+18
3.189803123474121094e+00;2.218589019775390625e+01;4.344081878662109375e-02;2.241406822204589844e+01;6.000000000000000000e+00;1.650000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859711817158400e+18
2.923316955566406250e+00;2.206504821777343750e+01;4.201221466064453125e-02;2.225789451599121094e+01;1.200000000000000000e+01;1.660000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859711817167360e+18
