X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
5.058916091918945312e+00;1.725004959106445312e+01;-1.703357696533203125e-02;1.797657203674316406e+01;4.400000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859715922434048e+18
5.224153518676757812e+00;1.716810607910156250e+01;-1.709651947021484375e-02;1.794536018371582031e+01;4.500000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859715922443264e+18
5.379061698913574219e+00;1.702605438232421875e+01;-1.710700988769531250e-02;1.785556221008300781e+01;4.900000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859715922452736e+18
5.523933410644531250e+00;1.687275695800781250e+01;-1.641559600830078125e-02;1.775398635864257812e+01;5.000000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859715922462208e+18
5.673386573791503906e+00;1.675711059570312500e+01;-1.644039154052734375e-02;1.769147682189941406e+01;4.700000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859715922471680e+18
5.783788681030273438e+00;1.651246452331542969e+01;-1.634216308593750000e-02;1.749611282348632812e+01;3.000000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859715922481152e+18
5.833209991455078125e+00;1.612178611755371094e+01;-1.542091369628906250e-02;1.714463615417480469e+01;4.300000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859715922490880e+18
6.029273986816406250e+00;1.615371322631835938e+01;-1.558113098144531250e-02;1.724224090576171875e+01;4.600000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859715922500352e+18
6.213747024536132812e+00;1.613390350341796875e+01;-1.501369476318359375e-02;1.728912162780761719e+01;4.200000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859715922510336e+18
6.409876823425292969e+00;1.614522933959960938e+01;-1.515293121337890625e-02;1.737110137939453125e+01;4.400000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859715922520320e+18
6.614347457885742188e+00;1.618085861206054688e+01;-1.461791992187500000e-02;1.748056030273437500e+01;4.400000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859715922530304e+18
6.807959556579589844e+00;1.618505287170410156e+01;-1.474475860595703125e-02;1.755860137939453125e+01;2.400000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859715922540288e+18
7.001641273498535156e+00;1.617462158203125000e+01;-1.486206054687500000e-02;1.762502670288085938e+01;4.300000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859715922550528e+18
7.203889846801757812e+00;1.618393325805664062e+01;-1.428318023681640625e-02;1.771485137939453125e+01;4.200000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859715922561024e+18
7.418541908264160156e+00;1.622851181030273438e+01;-1.371955871582031250e-02;1.784375381469726562e+01;4.400000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859715922571520e+18
7.609958648681640625e+00;1.620452117919921875e+01;-1.381683349609375000e-02;1.790246200561523438e+01;3.800000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859715922582016e+18
7.821422576904296875e+00;1.622060394287109375e+01;-1.394844055175781250e-02;1.800785446166992188e+01;4.100000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859715922593024e+18
8.029631614685058594e+00;1.623634910583496094e+01;-1.333713531494140625e-02;1.811337089538574219e+01;2.700000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859715922603776e+18
7.009139060974121094e+00;1.381165981292724609e+01;-1.144313812255859375e-02;1.548838615417480469e+01;2.100000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859715922615040e+18
7.174711227416992188e+00;1.379244995117187500e+01;-1.088333129882812500e-02;1.554697036743164062e+01;1.700000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859715922626304e+18
7.281886100769042969e+00;1.366089057922363281e+01;-1.023101806640625000e-02;1.548050022125244141e+01;1.700000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859715922637824e+18
7.499504089355468750e+00;1.372986125946044922e+01;-1.037120819091796875e-02;1.564454364776611328e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859715922649600e+18
7.688904762268066406e+00;1.374565982818603516e+01;-9.816169738769531250e-03;1.575000095367431641e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859715922661632e+18
9.332372665405273438e+00;1.629409790039062500e+01;-1.095390319824218750e-02;1.877740478515625000e+01;1.900000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859715922673920e+18
9.500300407409667969e+00;1.620584106445312500e+01;-1.098728179931640625e-02;1.878523635864257812e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859715922686464e+18
9.783745765686035156e+00;1.631925964355468750e+01;-1.035976409912109375e-02;1.902734947204589844e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859715922699008e+18
1.029289054870605469e+01;1.678256988525390625e+01;-1.074600219726562500e-02;1.968751716613769531e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859715922712320e+18
1.060230064392089844e+01;1.690791320800781250e+01;-1.007843017578125000e-02;1.995711517333984375e+01;3.000000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859715922725888e+18
1.090107154846191406e+01;1.700066375732421875e+01;-9.369850158691406250e-03;2.019544601440429688e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859715922739968e+18
1.114218139648437500e+01;1.700716400146484375e+01;-9.452819824218750000e-03;2.033204269409179688e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859715922754048e+18
1.138903236389160156e+01;1.701245498657226562e+01;-8.669853210449218750e-03;2.047275733947753906e+01;1.800000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859715922769152e+18
1.168114566802978516e+01;1.707879257202148438e+01;-8.779525756835937500e-03;2.069140815734863281e+01;2.000000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859715922784768e+18
1.183980560302734375e+01;1.695029067993164062e+01;-7.909774780273437500e-03;2.067591476440429688e+01;2.900000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859715922800896e+18
1.209634113311767578e+01;1.696042251586914062e+01;-7.095336914062500000e-03;2.083212471008300781e+01;2.700000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859715922818048e+18
1.238391017913818359e+01;1.701318359375000000e+01;-6.280899047851562500e-03;2.104304313659667969e+01;2.500000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859715922835968e+18
1.265143299102783203e+01;1.702983474731445312e+01;-4.529953002929687500e-03;2.121494865417480469e+01;2.500000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859715922855168e+18
1.198972129821777344e+01;1.690683937072753906e+01;1.499938964843750000e-02;2.072666931152343750e+01;2.600000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859715923361024e+18
1.173482418060302734e+01;1.695653152465820312e+01;1.752281188964843750e-02;2.062111473083496094e+01;1.700000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859715923380480e+18
1.142921638488769531e+01;1.689600181579589844e+01;1.902961730957031250e-02;2.039858436584472656e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859715923397888e+18
1.117610073089599609e+01;1.694751358032226562e+01;1.889419555664062500e-02;2.030083274841308594e+01;1.800000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859715923415296e+18
1.089633274078369141e+01;1.690616989135742188e+01;2.037811279296875000e-02;2.011340522766113281e+01;1.700000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859715923431424e+18
1.058139991760253906e+01;1.684714126586914062e+01;2.010440826416015625e-02;1.989453697204589844e+01;3.200000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859715923447296e+18
1.005267906188964844e+01;1.638465499877929688e+01;2.099323272705078125e-02;1.922274017333984375e+01;1.400000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859715923461888e+18
9.703660964965820312e+00;1.622609329223632812e+01;2.059078216552734375e-02;1.890628433227539062e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859715923476224e+18
9.481926918029785156e+00;1.624373245239257812e+01;2.042865753173828125e-02;1.880867385864257812e+01;2.700000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859715923490048e+18
9.246023178100585938e+00;1.625785827636718750e+01;2.259159088134765625e-02;1.870313835144042969e+01;2.800000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859715923503616e+18
8.988674163818359375e+00;1.622319793701171875e+01;2.079105377197265625e-02;1.854693603515625000e+01;2.400000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859715923517184e+18
8.774105072021484375e+00;1.622048950195312500e+01;2.366828918457031250e-02;1.844152259826660156e+01;2.300000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859715923529472e+18
8.529994010925292969e+00;1.621348953247070312e+01;2.267456054687500000e-02;1.832044029235839844e+01;2.100000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859715923542272e+18
6.992498397827148438e+00;1.363590812683105469e+01;1.953411102294921875e-02;1.532427501678466797e+01;1.700000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859715923554304e+18
8.087364196777343750e+00;1.621630477905273438e+01;2.450084686279296875e-02;1.812110900878906250e+01;4.600000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859715923566336e+18
7.851921081542968750e+00;1.618852996826171875e+01;2.349948883056640625e-02;1.799226760864257812e+01;3.800000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859715923578368e+18
7.643650054931640625e+00;1.617127609252929688e+01;2.546405792236328125e-02;1.788676071166992188e+01;4.200000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859715923589376e+18
7.411873817443847656e+00;1.615421295166015625e+01;2.519798278808593750e-02;1.777343750000000000e+01;4.100000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859715923600896e+18
7.197489738464355469e+00;1.615262222290039062e+01;2.425289154052734375e-02;1.768365478515625000e+01;4.600000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859715923612160e+18
6.992522239685058594e+00;1.612751388549804688e+01;2.684307098388671875e-02;1.757819175720214844e+01;3.800000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859715923622912e+18
6.771542549133300781e+00;1.611562728881835938e+01;2.587223052978515625e-02;1.748050117492675781e+01;3.600000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859715923633664e+18
6.563901901245117188e+00;1.610434341430664062e+01;2.493190765380859375e-02;1.739066696166992188e+01;4.600000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859715923644416e+18
6.363165855407714844e+00;1.607554626464843750e+01;2.742481231689453125e-02;1.728912353515625000e+01;5.000000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859715923654656e+18
6.150901794433593750e+00;1.606592941284179688e+01;2.715301513671875000e-02;1.720315170288085938e+01;4.400000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859715923665152e+18
5.955622673034667969e+00;1.607688140869140625e+01;2.625370025634765625e-02;1.714456939697265625e+01;4.200000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859715923675648e+18
5.907189369201660156e+00;1.645213127136230469e+01;2.869510650634765625e-02;1.748051261901855469e+01;2.700000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859715923685120e+18
5.795196533203125000e+00;1.672363471984863281e+01;2.890014648437500000e-02;1.769929695129394531e+01;4.600000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859715923695360e+18
5.637164115905761719e+00;1.685582160949707031e+01;2.817916870117187500e-02;1.777349472045898438e+01;5.300000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859715923705344e+18
5.490344047546386719e+00;1.699038887023925781e+01;3.022670745849609375e-02;1.785547828674316406e+01;4.500000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859715923715072e+18
5.328619003295898438e+00;1.711550521850585938e+01;3.086471557617187500e-02;1.792583847045898438e+01;4.600000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859715923724800e+18
5.171179771423339844e+00;1.727796936035156250e+01;3.018474578857421875e-02;1.803524971008300781e+01;4.800000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859715923734528e+18
5.009107589721679688e+00;1.741913986206054688e+01;2.878379821777343750e-02;1.812507629394531250e+01;5.300000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859715923744256e+18
4.833633422851562500e+00;1.746459388732910156e+01;3.202915191650390625e-02;1.812117767333984375e+01;4.000000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859715923753216e+18
4.621398925781250000e+00;1.745726966857910156e+01;3.171348571777343750e-02;1.805864334106445312e+01;5.000000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859715923762944e+18
4.422605514526367188e+00;1.746434211730957031e+01;3.076839447021484375e-02;1.801564979553222656e+01;4.000000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859715923772416e+18
4.373513221740722656e+00;1.802388381958007812e+01;3.354263305664062500e-02;1.854694366455078125e+01;2.400000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859715923781120e+18
4.246582031250000000e+00;1.837903594970703125e+01;3.388404846191406250e-02;1.886328697204589844e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859715923790592e+18
4.218120574951171875e+00;1.919839096069335938e+01;3.435230255126953125e-02;1.965634536743164062e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859715923799808e+18
4.262809753417968750e+00;2.044713973999023438e+01;3.473663330078125000e-02;2.088679695129394531e+01;1.200000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859715923809024e+18
4.433354377746582031e+00;2.236170196533203125e+01;4.258918762207031250e-02;2.279697608947753906e+01;1.300000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859715923817728e+18
4.575500488281250000e+00;2.450221443176269531e+01;4.621696472167968750e-02;2.492580604553222656e+01;8.000000000000000000e+00;1.610000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859715923826688e+18
4.379972457885742188e+00;2.493063735961914062e+01;4.568958282470703125e-02;2.531250572204589844e+01;1.700000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859715923835904e+18
2.944107055664062500e+00;1.781695556640625000e+01;3.490543365478515625e-02;1.805859565734863281e+01;9.000000000000000000e+00;1.630000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859715923844352e+18
2.548301696777343750e+00;1.652344512939453125e+01;3.206539154052734375e-02;1.671882438659667969e+01;8.000000000000000000e+00;1.640000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859715923853312e+18
3.151466369628906250e+00;2.199415969848632812e+01;4.150676727294921875e-02;2.221883201599121094e+01;7.000000000000000000e+00;1.650000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859715923862272e+18
2.916361808776855469e+00;2.203439712524414062e+01;3.965759277343750000e-02;2.222659301757812500e+01;8.000000000000000000e+00;1.660000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859715923871232e+18
2.108378410339355469e+00;1.724267578125000000e+01;3.372001647949218750e-02;1.737113380432128906e+01;1.300000000000000000e+01;1.670000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859715923879680e+18
