X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
1.348674774169921875e+00;2.352393341064453125e+01;-2.507400512695312500e-02;2.356257629394531250e+01;1.300000000000000000e+01;6.300000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859761917319936e+18
1.452872276306152344e+00;2.162319374084472656e+01;-2.326297760009765625e-02;2.167196083068847656e+01;6.000000000000000000e+00;6.400000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859761917328128e+18
1.526345252990722656e+00;1.953811645507812500e+01;-2.123451232910156250e-02;1.959765815734863281e+01;1.300000000000000000e+01;6.500000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859761917336832e+18
1.725941658020019531e+00;1.943527221679687500e+01;-2.068519592285156250e-02;1.951176834106445312e+01;8.000000000000000000e+00;6.600000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859761917345536e+18
1.799591064453125000e+00;1.820428466796875000e+01;-1.955413818359375000e-02;1.829302787780761719e+01;1.400000000000000000e+01;6.700000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859761917353984e+18
1.888151168823242188e+00;1.729574203491210938e+01;-1.875305175781250000e-02;1.739850997924804688e+01;1.700000000000000000e+01;6.800000000000000000e+01;0.000000000000000000e+00;1.500000000000000000e+01;1.602859761917362432e+18
1.877682685852050781e+00;1.561014175415039062e+01;-1.655960083007812500e-02;1.572267436981201172e+01;1.500000000000000000e+01;6.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+01;1.602859761917371392e+18
2.042081832885742188e+00;1.559741306304931641e+01;-1.616382598876953125e-02;1.573053264617919922e+01;1.100000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;3.100000000000000000e+01;1.602859761917380096e+18
2.340437889099121094e+00;1.657781600952148438e+01;-1.791477203369140625e-02;1.674221992492675781e+01;1.500000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;1.100000000000000000e+01;1.602859761917388544e+18
2.698415756225585938e+00;1.776503944396972656e+01;-1.875209808349609375e-02;1.796881866455078125e+01;1.100000000000000000e+01;7.200000000000000000e+01;0.000000000000000000e+00;1.100000000000000000e+01;1.602859761917397248e+18
4.087980270385742188e+00;2.512666702270507812e+01;-2.677154541015625000e-02;2.545705604553222656e+01;9.000000000000000000e+00;7.300000000000000000e+01;0.000000000000000000e+00;1.700000000000000000e+01;1.602859761917405952e+18
4.154056549072265625e+00;2.393924140930175781e+01;-2.488517761230468750e-02;2.429699707031250000e+01;1.000000000000000000e+01;7.400000000000000000e+01;0.000000000000000000e+00;1.200000000000000000e+01;1.602859761917414912e+18
4.121541023254394531e+00;2.242922973632812500e+01;-2.433013916015625000e-02;2.280478096008300781e+01;1.300000000000000000e+01;7.500000000000000000e+01;0.000000000000000000e+00;1.300000000000000000e+01;1.602859761917423360e+18
4.351099014282226562e+00;2.233004760742187500e+01;-2.363395690917968750e-02;2.275002479553222656e+01;1.300000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;8.000000000000000000e+00;1.602859761917432320e+18
4.058886528015136719e+00;1.974335861206054688e+01;-2.035617828369140625e-02;2.015626907348632812e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859761917441280e+18
4.073599815368652344e+00;1.884608840942382812e+01;-1.960182189941406250e-02;1.928132820129394531e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859761917449984e+18
4.137732505798339844e+00;1.823171234130859375e+01;-1.913070678710937500e-02;1.869536209106445312e+01;2.200000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859761917458944e+18
4.212234497070312500e+00;1.768496322631835938e+01;-1.872730255126953125e-02;1.817969131469726562e+01;2.300000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859761917467904e+18
4.369787216186523438e+00;1.752998352050781250e+01;-1.805973052978515625e-02;1.806642341613769531e+01;5.900000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859761917477120e+18
4.554688453674316406e+00;1.753136825561523438e+01;-1.821327209472656250e-02;1.811337661743164062e+01;5.000000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859761917485824e+18
4.754605293273925781e+00;1.753886413574218750e+01;-1.770305633544921875e-02;1.817191123962402344e+01;4.400000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859761917495040e+18
4.917480468750000000e+00;1.741684341430664062e+01;-1.773548126220703125e-02;1.809774398803710938e+01;4.700000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859761917504256e+18
5.061114311218261719e+00;1.725754737854003906e+01;-1.704120635986328125e-02;1.798438453674316406e+01;4.400000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859761917513472e+18
5.220742225646972656e+00;1.715689468383789062e+01;-1.708602905273437500e-02;1.793364143371582031e+01;4.800000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859761917522688e+18
5.372983932495117188e+00;1.700749969482421875e+01;-1.640415191650390625e-02;1.783603858947753906e+01;4.300000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859761917532160e+18
5.519071578979492188e+00;1.685790634155273438e+01;-1.640129089355468750e-02;1.773835945129394531e+01;4.500000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859761917541632e+18
5.670881271362304688e+00;1.674971008300781250e+01;-1.643371582031250000e-02;1.768366432189941406e+01;4.400000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859761917550848e+18
5.759038925170898438e+00;1.644248390197753906e+01;-1.559448242187500000e-02;1.742188453674316406e+01;2.700000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859761917560576e+18
5.840965270996093750e+00;1.614389038085937500e+01;-1.477050781250000000e-02;1.716806030273437500e+01;4.500000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859761917570048e+18
6.023582458496093750e+00;1.613913917541503906e+01;-1.488971710205078125e-02;1.722659492492675781e+01;4.600000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859761917579776e+18
6.216554641723632812e+00;1.614119338989257812e+01;-1.502037048339843750e-02;1.729693412780761719e+01;4.600000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859761917589760e+18
6.416876792907714844e+00;1.616355133056640625e+01;-1.448059082031250000e-02;1.739071273803710938e+01;5.000000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859761917599744e+18
6.606957435607910156e+00;1.616277694702148438e+01;-1.460170745849609375e-02;1.746102714538574219e+01;4.200000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859761917609728e+18
6.779643058776855469e+00;1.612079620361328125e+01;-1.398563385009765625e-02;1.748839187622070312e+01;2.500000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859761917619712e+18
7.010721206665039062e+00;1.619630241394042969e+01;-1.417350769042968750e-02;1.764853096008300781e+01;4.600000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859761917629952e+18
7.216597557067871094e+00;1.621248245239257812e+01;-1.430892944335937500e-02;1.774609947204589844e+01;3.900000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859761917640448e+18
7.392557144165039062e+00;1.617166900634765625e+01;-1.367092132568359375e-02;1.778125381469726562e+01;3.200000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859761917650944e+18
7.609958648681640625e+00;1.620452117919921875e+01;-1.381683349609375000e-02;1.790246200561523438e+01;3.500000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859761917661440e+18
7.820261955261230469e+00;1.622119140625000000e+01;-1.321315765380859375e-02;1.800787925720214844e+01;3.500000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859761917672448e+18
8.022705078125000000e+00;1.622234344482421875e+01;-1.332569122314453125e-02;1.809774589538574219e+01;2.700000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859761917683200e+18
7.001777648925781250e+00;1.379778957366943359e+01;-1.079654693603515625e-02;1.547268581390380859e+01;2.100000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859761917694464e+18
7.181921958923339844e+00;1.380631160736083984e+01;-1.089477539062500000e-02;1.556259536743164062e+01;1.700000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859761917705728e+18
7.278211593627929688e+00;1.365399646759033203e+01;-1.022624969482421875e-02;1.547268867492675781e+01;1.700000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859761917717248e+18
7.475160598754882812e+00;1.368529510498046875e+01;-1.033687591552734375e-02;1.559376239776611328e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859761917729024e+18
7.679369926452636719e+00;1.372861385345458984e+01;-9.804725646972656250e-03;1.573046875000000000e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;2.200000000000000000e+01;1.602859761917740800e+18
9.254715919494628906e+00;1.615851211547851562e+01;-1.086235046386718750e-02;1.862115478515625000e+01;1.700000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859761917753088e+18
9.470667839050292969e+00;1.615529251098632812e+01;-1.095294952392578125e-02;1.872664260864257812e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859761917765888e+18
8.279326438903808594e+00;1.380989265441894531e+01;-8.767127990722656250e-03;1.610156631469726562e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859761917778432e+18
1.027655315399169922e+01;1.675593185424804688e+01;-1.072883605957031250e-02;1.965626907348632812e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859761917791744e+18
1.058669090270996094e+01;1.688084602355957031e+01;-1.006221771240234375e-02;1.992588996887207031e+01;2.300000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859761917805312e+18
1.077817058563232422e+01;1.681030654907226562e+01;-1.010704040527343750e-02;1.996886253356933594e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859761917819136e+18
1.101802253723144531e+01;1.681765174865722656e+01;-9.346961975097656250e-03;2.010548019409179688e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859761917833472e+18
1.138468647003173828e+01;1.700596237182617188e+01;-8.666992187500000000e-03;2.046494293212890625e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859761917848576e+18
1.159955215454101562e+01;1.695949554443359375e+01;-8.718490600585937500e-03;2.054687690734863281e+01;1.700000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859761917864192e+18
1.184427928924560547e+01;1.695669555664062500e+01;-7.912635803222656250e-03;2.068372726440429688e+01;2.200000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859761917880320e+18
1.212000083923339844e+01;1.699146270751953125e+01;-7.108688354492187500e-03;2.087113571166992188e+01;2.600000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859761917897472e+18
1.235632419586181641e+01;1.697528457641601562e+01;-6.267547607421875000e-03;2.099616813659667969e+01;2.500000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859761917915136e+18
1.264249229431152344e+01;1.701689529418945312e+01;-5.432128906250000000e-03;2.119923019409179688e+01;2.600000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859761917934592e+18
1.198165321350097656e+01;1.689333724975585938e+01;1.498794555664062500e-02;2.071098899841308594e+01;2.800000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859761918440448e+18
1.170941162109375000e+01;1.692194747924804688e+01;1.748561859130859375e-02;2.057821464538574219e+01;1.700000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859761918459904e+18
1.149706459045410156e+01;1.699630355834960938e+01;1.914310455322265625e-02;2.051967811584472656e+01;1.800000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859761918477312e+18
1.108578014373779297e+01;1.681055068969726562e+01;1.874160766601562500e-02;2.013677024841308594e+01;1.700000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859761918494976e+18
1.088786792755126953e+01;1.689303588867187500e+01;2.036190032958984375e-02;2.009778022766113281e+01;1.800000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859761918510848e+18
1.056685638427734375e+01;1.682398605346679688e+01;2.007675170898437500e-02;1.986719322204589844e+01;2.700000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859761918526720e+18
9.926964759826660156e+00;1.617766189575195312e+01;2.072906494140625000e-02;1.898056411743164062e+01;1.700000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859761918541312e+18
9.640583992004394531e+00;1.612271881103515625e+01;2.045822143554687500e-02;1.878518867492675781e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859761918555904e+18
9.482265472412109375e+00;1.624352645874023438e+01;2.121448516845703125e-02;1.880866622924804688e+01;2.900000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859761918569472e+18
9.245695114135742188e+00;1.625805854797363281e+01;2.181148529052734375e-02;1.870314979553222656e+01;3.100000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859761918583296e+18
8.972633361816406250e+00;1.619640350341796875e+01;2.075576782226562500e-02;1.851572418212890625e+01;2.400000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859761918596864e+18
8.760122299194335938e+00;1.619246864318847656e+01;2.362823486328125000e-02;1.841022300720214844e+01;2.300000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859761918608896e+18
8.525422096252441406e+00;1.620698928833007812e+01;2.266407012939453125e-02;1.831255912780761719e+01;2.100000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;2.200000000000000000e+01;1.602859761918621696e+18
8.282405853271484375e+00;1.614837646484375000e+01;2.388191223144531250e-02;1.814852333068847656e+01;1.900000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859761918633728e+18
8.059471130371093750e+00;1.616037559509277344e+01;2.441596984863281250e-02;1.805861091613769531e+01;4.000000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859761918645760e+18
7.842587471008300781e+00;1.616703796386718750e+01;2.346992492675781250e-02;1.796885681152343750e+01;4.000000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859761918657792e+18
7.626076698303222656e+00;1.613635826110839844e+01;2.540779113769531250e-02;1.784768104553222656e+01;4.200000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859761918668800e+18
7.400470733642578125e+00;1.612936019897460938e+01;2.515983581542968750e-02;1.774609375000000000e+01;4.300000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859761918680320e+18
7.184036254882812500e+00;1.612012100219726562e+01;2.420520782470703125e-02;1.764849090576171875e+01;3.800000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859761918691584e+18
6.994784355163574219e+00;1.613507080078125000e+01;2.685451507568359375e-02;1.758602333068847656e+01;3.600000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859761918702336e+18
6.763977050781250000e+00;1.609762191772460938e+01;2.584362030029296875e-02;1.746096992492675781e+01;3.700000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859761918713088e+18
6.562427520751953125e+00;1.610072708129882812e+01;2.492618560791015625e-02;1.738676261901855469e+01;4.300000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859761918723840e+18
6.367479324340820312e+00;1.608644485473632812e+01;2.744293212890625000e-02;1.730084609985351562e+01;4.800000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859761918734080e+18
6.150901794433593750e+00;1.606592941284179688e+01;2.715301513671875000e-02;1.720315170288085938e+01;4.700000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859761918744576e+18
5.962939262390136719e+00;1.609912681579589844e+01;2.628898620605468750e-02;1.716797065734863281e+01;4.600000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859761918755072e+18
5.904060363769531250e+00;1.644083023071289062e+01;2.867698669433593750e-02;1.746881866455078125e+01;2.600000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859761918764800e+18
5.792638778686523438e+00;1.671625328063964844e+01;2.888774871826171875e-02;1.769148445129394531e+01;4.600000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859761918774784e+18
5.631590843200683594e+00;1.684120941162109375e+01;2.884101867675781250e-02;1.775787162780761719e+01;5.100000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859761918785024e+18
5.484538078308105469e+00;1.697173500061035156e+01;3.088188171386718750e-02;1.783594322204589844e+01;4.700000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859761918794496e+18
5.333610534667968750e+00;1.713442993164062500e+01;3.089714050292968750e-02;1.794539070129394531e+01;4.600000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859761918804224e+18
5.170059204101562500e+00;1.727422714233398438e+01;3.017807006835937500e-02;1.803134346008300781e+01;4.800000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859761918813952e+18
5.008481025695800781e+00;1.741934394836425781e+01;2.946949005126953125e-02;1.812510108947753906e+01;4.800000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859761918823680e+18
4.836927413940429688e+00;1.747581481933593750e+01;3.273296356201171875e-02;1.813287162780761719e+01;4.700000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859761918832640e+18
4.621398925781250000e+00;1.745726966857910156e+01;3.171348571777343750e-02;1.805864334106445312e+01;4.900000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859761918842368e+18
4.427400588989257812e+00;1.748327636718750000e+01;3.080177307128906250e-02;1.803518104553222656e+01;4.500000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859761918851840e+18
4.373659133911132812e+00;1.802380371093750000e+01;3.422832489013671875e-02;1.854690170288085938e+01;2.600000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859761918860544e+18
4.283681869506835938e+00;1.853890419006347656e+01;3.487777709960937500e-02;1.902740478515625000e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859761918870016e+18
4.211551666259765625e+00;1.916777801513671875e+01;3.501319885253906250e-02;1.962503814697265625e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859761918879232e+18
4.189735412597656250e+00;2.008728408813476562e+01;3.487110137939453125e-02;2.051960182189941406e+01;1.300000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859761918888448e+18
4.453866004943847656e+00;2.246515655517578125e+01;4.278564453125000000e-02;2.290244483947753906e+01;1.100000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859761918897152e+18
4.546101570129394531e+00;2.434477996826171875e+01;4.592037200927734375e-02;2.476565170288085938e+01;8.000000000000000000e+00;1.610000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859761918906112e+18
4.376593589782714844e+00;2.491139984130859375e+01;4.565525054931640625e-02;2.529297256469726562e+01;1.300000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859761918915328e+18
2.936550140380859375e+00;1.776675796508789062e+01;3.480815887451171875e-02;1.800783729553222656e+01;9.000000000000000000e+00;1.630000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859761918923776e+18
