X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
7.019328117370605469e+00;1.621383857727050781e+01;-1.418876647949218750e-02;1.766804313659667969e+01;4.300000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859729885342464e+18
7.204491615295410156e+00;1.619224548339843750e+01;-1.428890228271484375e-02;1.772268867492675781e+01;4.800000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859729885352704e+18
7.414657592773437500e+00;1.621311569213867188e+01;-1.370811462402343750e-02;1.782813644409179688e+01;4.000000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859729885363456e+18
7.613280296325683594e+00;1.621159362792968750e+01;-1.382255554199218750e-02;1.791027641296386719e+01;3.700000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859729885373952e+18
7.830346107482910156e+00;1.624662780761718750e+01;-1.323318481445312500e-02;1.803517150878906250e+01;4.200000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859729885384704e+18
8.017532348632812500e+00;1.620741271972656250e+01;-1.331424713134765625e-02;1.808206939697265625e+01;2.500000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859729885395712e+18
7.009139060974121094e+00;1.381165981292724609e+01;-1.144313812255859375e-02;1.548838615417480469e+01;2.000000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859729885406976e+18
7.101821899414062500e+00;1.365418148040771484e+01;-1.077365875244140625e-02;1.539066791534423828e+01;1.700000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859729885418240e+18
7.293704986572265625e+00;1.368122005462646484e+01;-1.024627685546875000e-02;1.550399971008300781e+01;1.700000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859729885429760e+18
7.576277732849121094e+00;1.387041664123535156e+01;-1.047706604003906250e-02;1.580469989776611328e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859729885441536e+18
7.663353919982910156e+00;1.370180034637451172e+01;-9.784698486328125000e-03;1.569924926757812500e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859729885453312e+18
7.859119415283203125e+00;1.372117424011230469e+01;-9.882926940917968750e-03;1.581254196166992188e+01;1.700000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859729885465600e+18
9.485552787780761719e+00;1.618280410766601562e+01;-1.097106933593750000e-02;1.875790405273437500e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859729885478144e+18
9.869405746459960938e+00;1.645919227600097656e+01;-1.125335693359375000e-02;1.919141197204589844e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859729885490944e+18
1.027246856689453125e+01;1.674927139282226562e+01;-1.072502136230468750e-02;1.964845657348632812e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;2.400000000000000000e+01;1.602859729885504256e+18
1.059815025329589844e+01;1.690129470825195312e+01;-1.007461547851562500e-02;1.994930267333984375e+01;2.300000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859729885517824e+18
1.079082107543945312e+01;1.683003807067871094e+01;-1.011848449707031250e-02;1.999230194091796875e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859729885531648e+18
1.102230358123779297e+01;1.682418823242187500e+01;-9.350776672363281250e-03;2.011329269409179688e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859729885545984e+18
1.138945007324218750e+01;1.701221084594726562e+01;-9.537696838378906250e-03;2.047278594970703125e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859729885561088e+18
1.165433979034423828e+01;1.704047393798828125e+01;-7.883071899414062500e-03;2.064464759826660156e+01;1.700000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859729885576448e+18
1.183980560302734375e+01;1.695029067993164062e+01;-7.909774780273437500e-03;2.067591476440429688e+01;2.900000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859729885592832e+18
1.211448669433593750e+01;1.698586273193359375e+01;-7.106781005859375000e-03;2.086337471008300781e+01;2.700000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859729885609984e+18
1.238896942138671875e+01;1.701923561096191406e+01;-7.181167602539062500e-03;2.105091476440429688e+01;2.900000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859729885627904e+18
1.263217449188232422e+01;1.700512886047363281e+01;-5.427360534667968750e-03;2.118363189697265625e+01;2.500000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859729885647104e+18
1.201754856109619141e+01;1.693490409851074219e+01;1.768207550048828125e-02;2.076566314697265625e+01;2.600000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859729886152704e+18
1.175469017028808594e+01;1.699040603637695312e+01;1.667690277099609375e-02;2.066027450561523438e+01;2.200000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859729886172672e+18
1.146936511993408203e+01;1.694890213012695312e+01;1.909255981445312500e-02;2.046489715576171875e+01;1.800000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859729886189824e+18
1.117905044555664062e+01;1.695500755310058594e+01;1.804161071777343750e-02;2.030871200561523438e+01;1.700000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859729886207744e+18
1.089661121368408203e+01;1.691527175903320312e+01;2.038478851318359375e-02;2.012120628356933594e+01;1.800000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859729886223360e+18
1.057655334472656250e+01;1.684110260009765625e+01;1.842021942138671875e-02;1.988684463500976562e+01;3.400000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859729886239232e+18
9.941107749938964844e+00;1.619651031494140625e+01;2.075576782226562500e-02;1.900402641296386719e+01;1.700000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859729886253824e+18
9.786575317382812500e+00;1.636767196655273438e+01;1.996898651123046875e-02;1.907034683227539062e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859729886268416e+18
9.472628593444824219e+00;1.622197341918945312e+01;2.197456359863281250e-02;1.878519630432128906e+01;2.700000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859729886281984e+18
9.203330993652343750e+00;1.618784332275390625e+01;2.171516418457031250e-02;1.862117195129394531e+01;2.300000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859729886295808e+18
8.990890502929687500e+00;1.620407295227050781e+01;2.231788635253906250e-02;1.853128623962402344e+01;2.400000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859729886308608e+18
8.776712417602539062e+00;1.624567031860351562e+01;2.292919158935546875e-02;1.846491241455078125e+01;2.300000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859729886321408e+18
8.525125503540039062e+00;1.620718193054199219e+01;2.190780639648437500e-02;1.831259155273437500e+01;1.900000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859729886334464e+18
7.002150535583496094e+00;1.364851665496826172e+01;2.018642425537109375e-02;1.533990001678466797e+01;1.700000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859729886346240e+18
8.079204559326171875e+00;1.620291519165039062e+01;2.373600006103515625e-02;1.810548400878906250e+01;3.600000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859729886358272e+18
7.833393096923828125e+00;1.615403747558593750e+01;2.198123931884765625e-02;1.795314598083496094e+01;4.000000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859729886370560e+18
7.638737678527832031e+00;1.615635299682617188e+01;2.544307708740234375e-02;1.787117004394531250e+01;4.500000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859729886381312e+18
7.404240608215332031e+00;1.614058303833007812e+01;2.445507049560546875e-02;1.775786590576171875e+01;4.200000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859729886392832e+18
7.196394920349121094e+00;1.612314414978027344e+01;2.350807189941406250e-02;1.765628623962402344e+01;4.300000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859729886403584e+18
6.991399765014648438e+00;1.612796783447265625e+01;2.613449096679687500e-02;1.757815933227539062e+01;3.400000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859729886414848e+18
6.765073776245117188e+00;1.610565376281738281e+01;2.515411376953125000e-02;1.746879959106445312e+01;4.000000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859729886425856e+18
6.577575683593750000e+00;1.611565017700195312e+01;2.565288543701171875e-02;1.740630149841308594e+01;4.600000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859729886436096e+18
6.370107650756835938e+00;1.609377098083496094e+01;2.676773071289062500e-02;1.730862426757812500e+01;4.600000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859729886446592e+18
6.152662277221679688e+00;1.607366180419921875e+01;2.648544311523437500e-02;1.721100044250488281e+01;4.800000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859729886457088e+18
5.969010353088378906e+00;1.609691238403320312e+01;2.494430541992187500e-02;1.716800117492675781e+01;4.500000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859729886467328e+18
5.903042793273925781e+00;1.643283271789550781e+01;2.866554260253906250e-02;1.746094894409179688e+01;2.800000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859729886477312e+18
5.786476135253906250e+00;1.670182800292968750e+01;2.817344665527343750e-02;1.767583465576171875e+01;4.400000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859729886487296e+18
5.629938125610351562e+00;1.683764076232910156e+01;2.746009826660156250e-02;1.775395965576171875e+01;5.200000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859729886497536e+18
5.492837905883789062e+00;1.698966598510742188e+01;3.022956848144531250e-02;1.785555839538574219e+01;4.300000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859729886507008e+18
5.317216873168945312e+00;1.710265350341796875e+01;3.014564514160156250e-02;1.791017723083496094e+01;4.000000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859729886516736e+18
5.160703659057617188e+00;1.725257110595703125e+01;2.945041656494140625e-02;1.800791358947753906e+01;4.100000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859729886526464e+18
5.028456687927246094e+00;1.744608688354492188e+01;3.228187561035156250e-02;1.815633201599121094e+01;4.100000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859729886535680e+18
4.825780868530273438e+00;1.747079849243164062e+01;3.202629089355468750e-02;1.812506484985351562e+01;4.400000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859729886545152e+18
4.618434906005859375e+00;1.744996643066406250e+01;3.102302551269531250e-02;1.805082321166992188e+01;5.100000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859729886554880e+18
4.435132980346679688e+00;1.747735595703125000e+01;3.080463409423828125e-02;1.803134346008300781e+01;4.000000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859729886563840e+18
4.368535041809082031e+00;1.799287033081054688e+01;3.348827362060546875e-02;1.851563072204589844e+01;2.000000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859729886573056e+18
4.267821311950683594e+00;1.847836494445800781e+01;3.406429290771484375e-02;1.896484756469726562e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859729886582528e+18
4.208058357238769531e+00;1.916052246093750000e+01;3.428173065185546875e-02;1.961720085144042969e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859729886591744e+18
4.241582870483398438e+00;2.027999877929687500e+01;3.897571563720703125e-02;2.071885299682617188e+01;1.200000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859729886600448e+18
4.441336631774902344e+00;2.245164489746093750e+01;4.274463653564453125e-02;2.288675689697265625e+01;1.500000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859729886609664e+18
4.553801536560058594e+00;2.439902877807617188e+01;4.424571990966796875e-02;2.482038879394531250e+01;1.300000000000000000e+01;1.610000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859729886618624e+18
4.387195587158203125e+00;2.490165710449218750e+01;4.386329650878906250e-02;2.528521156311035156e+01;1.300000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859729886627328e+18
