X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
1.447194099426269531e+00;2.154914093017578125e+01;-2.388572692871093750e-02;2.159769439697265625e+01;6.000000000000000000e+00;6.400000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859727010348032e+18
1.538601875305175781e+00;1.968606185913085938e+01;-2.139663696289062500e-02;1.974610900878906250e+01;1.300000000000000000e+01;6.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859727010356736e+18
1.679587364196777344e+00;1.891391754150390625e+01;-1.950073242187500000e-02;1.898835563659667969e+01;8.000000000000000000e+00;6.600000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859727010365696e+18
1.800524711608886719e+00;1.821991729736328125e+01;-2.018260955810546875e-02;1.830867767333984375e+01;1.600000000000000000e+01;6.700000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859727010373888e+18
1.885195732116699219e+00;1.724492645263671875e+01;-1.869964599609375000e-02;1.734767341613769531e+01;1.700000000000000000e+01;6.800000000000000000e+01;0.000000000000000000e+00;1.700000000000000000e+01;1.602859727010382592e+18
1.870218276977539062e+00;1.554808902740478516e+01;-1.649379730224609375e-02;1.566017436981201172e+01;1.700000000000000000e+01;6.900000000000000000e+01;0.000000000000000000e+00;2.200000000000000000e+01;1.602859727010391296e+18
2.030592918395996094e+00;1.550040531158447266e+01;-1.606464385986328125e-02;1.563285446166992188e+01;1.400000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;2.700000000000000000e+01;1.602859727010400256e+18
2.326689720153808594e+00;1.648507881164550781e+01;-1.781368255615234375e-02;1.664847183227539062e+01;1.700000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;1.300000000000000000e+01;1.602859727010408448e+18
2.683371543884277344e+00;1.766065979003906250e+01;-1.926422119140625000e-02;1.786336326599121094e+01;1.300000000000000000e+01;7.200000000000000000e+01;0.000000000000000000e+00;1.200000000000000000e+01;1.602859727010417152e+18
3.871275901794433594e+00;2.378866386413574219e+01;-2.534675598144531250e-02;2.410161781311035156e+01;6.000000000000000000e+00;7.300000000000000000e+01;0.000000000000000000e+00;1.700000000000000000e+01;1.602859727010426112e+18
4.113747596740722656e+00;2.372420120239257812e+01;-2.465820312500000000e-02;2.407823181152343750e+01;1.300000000000000000e+01;7.400000000000000000e+01;0.000000000000000000e+00;8.000000000000000000e+00;1.602859727010434816e+18
4.151658058166503906e+00;2.259838867187500000e+01;-2.451324462890625000e-02;2.297659683227539062e+01;1.200000000000000000e+01;7.500000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859727010443520e+18
4.358029365539550781e+00;2.236061096191406250e+01;-2.366733551025390625e-02;2.278134918212890625e+01;1.300000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859727010452480e+18
4.039416313171386719e+00;1.964368820190429688e+01;-2.097797393798828125e-02;2.005471992492675781e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859727010461184e+18
4.042391777038574219e+00;1.870491981506347656e+01;-2.014923095703125000e-02;1.913675498962402344e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859727010469888e+18
4.140121459960937500e+00;1.823115921020507812e+01;-1.913261413574218750e-02;1.869535064697265625e+01;2.400000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859727010478848e+18
4.203967094421386719e+00;1.764678382873535156e+01;-1.868724822998046875e-02;1.814063644409179688e+01;2.500000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859727010488064e+18
4.362073898315429688e+00;1.749569511413574219e+01;-1.802539825439453125e-02;1.803128814697265625e+01;4.800000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859727010497024e+18
4.548794746398925781e+00;1.750868415832519531e+01;-1.818943023681640625e-02;1.808993911743164062e+01;4.600000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859727010505984e+18
4.746429443359375000e+00;1.750870132446289062e+01;-1.767253875732421875e-02;1.814065933227539062e+01;4.700000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859727010514944e+18
4.906866073608398438e+00;1.737924957275390625e+01;-1.769733428955078125e-02;1.805868148803710938e+01;4.600000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859727010524416e+18
5.061322212219238281e+00;1.725757598876953125e+01;-1.772308349609375000e-02;1.798447227478027344e+01;4.600000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859727010533376e+18
5.211819648742675781e+00;1.711880111694335938e+01;-1.704978942871093750e-02;1.789459991455078125e+01;4.300000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859727010542592e+18
5.376514434814453125e+00;1.701867485046386719e+01;-1.641464233398437500e-02;1.784775733947753906e+01;4.300000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859727010552064e+18
5.521502494812011719e+00;1.686533355712890625e+01;-1.640892028808593750e-02;1.774617576599121094e+01;4.700000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859727010561536e+18
5.661290168762207031e+00;1.672408294677734375e+01;-1.640796661376953125e-02;1.765631484985351562e+01;4.400000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859727010571008e+18
5.759253501892089844e+00;1.644241905212402344e+01;-1.627254486083984375e-02;1.742189407348632812e+01;2.900000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859727010580480e+18
5.846500396728515625e+00;1.615851783752441406e+01;-1.545619964599609375e-02;1.718369865417480469e+01;4.800000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859727010590208e+18
6.057270050048828125e+00;1.612652587890625000e+01;-1.558208465576171875e-02;1.722659492492675781e+01;4.200000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859727010599680e+18
6.220766067504882812e+00;1.615213012695312500e+01;-1.503086090087890625e-02;1.730865287780761719e+01;4.700000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859727010609664e+18
6.422849655151367188e+00;1.617790603637695312e+01;-1.518440246582031250e-02;1.740625953674316406e+01;4.400000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859727010619648e+18
6.606957435607910156e+00;1.616277694702148438e+01;-1.460170745849609375e-02;1.746102714538574219e+01;4.700000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859727010629632e+18
6.797556877136230469e+00;1.615558624267578125e+01;-1.471900939941406250e-02;1.752740669250488281e+01;2.400000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859727010639616e+18
7.010721206665039062e+00;1.619630241394042969e+01;-1.417350769042968750e-02;1.764853096008300781e+01;4.600000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859727010649856e+18
7.202173233032226562e+00;1.618471527099609375e+01;-1.428318023681640625e-02;1.771486663818359375e+01;4.100000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859727010660352e+18
7.413786888122558594e+00;1.621351051330566406e+01;-1.370811462402343750e-02;1.782813453674316406e+01;4.700000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859727010670848e+18
7.623242378234863281e+00;1.623280715942382812e+01;-1.384067535400390625e-02;1.793371200561523438e+01;4.000000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859727010681344e+18
7.833738327026367188e+00;1.625366592407226562e+01;-1.323890686035156250e-02;1.804298400878906250e+01;4.200000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859727010692096e+18
8.017532348632812500e+00;1.620741271972656250e+01;-1.331424713134765625e-02;1.808206939697265625e+01;2.200000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859727010703104e+18
7.016209602355957031e+00;1.382559299468994141e+01;-1.145458221435546875e-02;1.550401115417480469e+01;2.000000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859727010714368e+18
7.199949264526367188e+00;1.384096622467041016e+01;-1.092147827148437500e-02;1.560165786743164062e+01;2.000000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859727010725632e+18
7.290029525756835938e+00;1.367432594299316406e+01;-1.024150848388671875e-02;1.549618721008300781e+01;1.700000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859727010737152e+18
7.490140914916992188e+00;1.371271991729736328e+01;-1.035785675048828125e-02;1.562501239776611328e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859727010748928e+18
7.652672767639160156e+00;1.368088626861572266e+01;-9.770393371582031250e-03;1.567578220367431641e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859727010760960e+18
7.868826866149902344e+00;1.373812294006347656e+01;-9.895324707031250000e-03;1.583207321166992188e+01;1.700000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859727010773248e+18
8.046601295471191406e+00;1.372542190551757812e+01;-9.970664978027343750e-03;1.591022014617919922e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859727010785792e+18
9.787762641906738281e+00;1.632595825195312500e+01;-1.036453247070312500e-02;1.903516006469726562e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859727010798336e+18
1.030310249328613281e+01;1.679922103881835938e+01;-1.075649261474609375e-02;1.970705032348632812e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859727010811648e+18
1.061267662048339844e+01;1.692446136474609375e+01;-1.008796691894531250e-02;1.997664642333984375e+01;2.200000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859727010825216e+18
1.077566909790039062e+01;1.680724906921386719e+01;-9.262084960937500000e-03;1.996493721008300781e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859727010839040e+18
1.115818977355957031e+01;1.702942657470703125e+01;-9.465217590332031250e-03;2.035943603515625000e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859727010853376e+18
1.129776382446289062e+01;1.687612152099609375e+01;-8.600234985351562500e-03;2.030869293212890625e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859727010868480e+18
1.154849147796630859e+01;1.688570785522460938e+01;-7.811546325683593750e-03;2.045714569091796875e+01;1.700000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859727010883840e+18
1.185322666168212891e+01;1.696950531005859375e+01;-7.918357849121093750e-03;2.069935226440429688e+01;2.400000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859727010900224e+18
1.212453746795654297e+01;1.699782180786132812e+01;-7.111549377441406250e-03;2.087894630432128906e+01;2.300000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859727010917376e+18
1.238850784301757812e+01;1.701949882507324219e+01;-6.283760070800781250e-03;2.105085563659667969e+01;2.300000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859727010935040e+18
1.262385559082031250e+01;1.699180984497070312e+01;-5.423545837402343750e-03;2.116798019409179688e+01;2.500000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859727010954496e+18
1.200204086303710938e+01;1.691730499267578125e+01;1.766204833984375000e-02;2.074233627319335938e+01;2.500000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859727011460352e+18
1.175608921051025391e+01;1.698940467834472656e+01;1.755523681640625000e-02;2.066024780273437500e+01;2.000000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859727011480064e+18
1.135793304443359375e+01;1.678849411010742188e+01;1.890945434570312500e-02;2.026959609985351562e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859727011497472e+18
1.108147907257080078e+01;1.680402755737304688e+01;1.873493194580078125e-02;2.012895584106445312e+01;1.700000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859727011515136e+18
1.087980079650878906e+01;1.687967300415039062e+01;2.119541168212890625e-02;2.008217811584472656e+01;1.800000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859727011531008e+18
1.056654930114746094e+01;1.682433509826660156e+01;1.923942565917968750e-02;1.986732482910156250e+01;2.800000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859727011546880e+18
9.994745254516601562e+00;1.628731727600097656e+01;2.167320251464843750e-02;1.910947608947753906e+01;1.400000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859727011561472e+18
9.676668167114257812e+00;1.618306732177734375e+01;2.053451538085937500e-02;1.885550308227539062e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859727011576064e+18
9.487464904785156250e+00;1.624951553344726562e+01;2.201080322265625000e-02;1.881646156311035156e+01;2.800000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859727011589632e+18
9.237389564514160156e+00;1.624482345581054688e+01;2.257156372070312500e-02;1.868754005432128906e+01;2.800000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859727011603200e+18
8.975840568542480469e+00;1.620357894897460938e+01;2.153396606445312500e-02;1.852355575561523438e+01;2.800000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859727011617024e+18
8.767557144165039062e+00;1.620621109008789062e+01;2.364826202392578125e-02;1.842584800720214844e+01;2.100000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859727011629056e+18
8.520899772644042969e+00;1.619620323181152344e+01;2.264976501464843750e-02;1.830090904235839844e+01;2.000000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;2.300000000000000000e+01;1.602859727011641856e+18
6.979496002197265625e+00;1.360743904113769531e+01;2.075386047363281250e-02;1.529301166534423828e+01;1.700000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;2.100000000000000000e+01;1.602859727011653632e+18
8.062106132507324219e+00;1.616788482666015625e+01;2.442646026611328125e-02;1.806650543212890625e+01;3.900000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859727011665920e+18
7.834874153137207031e+00;1.615338325500488281e+01;2.344894409179687500e-02;1.795320510864257812e+01;3.100000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859727011677952e+18
7.633634567260742188e+00;1.615008544921875000e+01;2.543067932128906250e-02;1.786332321166992188e+01;4.300000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859727011688960e+18
7.400470733642578125e+00;1.612936019897460938e+01;2.515983581542968750e-02;1.774609375000000000e+01;3.700000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859727011700480e+18
7.190396308898925781e+00;1.613439178466796875e+01;2.422714233398437500e-02;1.766411590576171875e+01;4.400000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859727011711744e+18
6.972933769226074219e+00;1.608071136474609375e+01;2.606010437011718750e-02;1.752745819091796875e+01;3.200000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859727011722240e+18
6.774569511413574219e+00;1.612283134460449219e+01;2.588367462158203125e-02;1.748831558227539062e+01;4.700000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859727011733248e+18
6.558658599853515625e+00;1.609387016296386719e+01;2.491378784179687500e-02;1.737899017333984375e+01;4.400000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859727011744000e+18
6.370354652404785156e+00;1.609370803833007812e+01;2.745532989501953125e-02;1.730865669250488281e+01;4.900000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859727011754240e+18
6.150666236877441406e+00;1.606599426269531250e+01;2.647304534912109375e-02;1.720312690734863281e+01;4.900000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859727011764736e+18
5.951897621154785156e+00;1.606998825073242188e+01;2.556800842285156250e-02;1.713681030273437500e+01;4.100000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859727011775232e+18
5.906700134277343750e+00;1.644818305969238281e+01;2.869033813476562500e-02;1.747663116455078125e+01;2.900000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859727011784704e+18
5.787522315979003906e+00;1.670148849487304688e+01;2.886199951171875000e-02;1.767585754394531250e+01;4.400000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859727011794944e+18
5.630969047546386719e+00;1.683729934692382812e+01;2.814769744873046875e-02;1.775396537780761719e+01;4.600000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859727011804928e+18
5.484538078308105469e+00;1.697173500061035156e+01;3.088188171386718750e-02;1.783594322204589844e+01;5.100000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859727011814400e+18
5.319727897644042969e+00;1.711004257202148438e+01;3.084468841552734375e-02;1.791798019409179688e+01;4.200000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859727011824384e+18
5.164557456970214844e+00;1.725950241088867188e+01;2.946472167968750000e-02;1.801565742492675781e+01;4.600000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859727011833856e+18
5.022588729858398438e+00;1.743154144287109375e+01;2.950382232666015625e-02;1.814072418212890625e+01;4.700000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859727011843328e+18
4.836291313171386719e+00;1.746790695190429688e+01;3.203773498535156250e-02;1.812508010864257812e+01;4.500000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859727011852800e+18
4.623398780822753906e+00;1.746482086181640625e+01;3.172683715820312500e-02;1.806645393371582031e+01;4.600000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859727011862272e+18
4.417976379394531250e+00;1.744937133789062500e+01;3.074073791503906250e-02;1.800000000000000000e+01;3.800000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859727011872000e+18
4.370634078979492188e+00;1.800851821899414062e+01;3.351497650146484375e-02;1.853133201599121094e+01;2.100000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859727011880704e+18
4.329411506652832031e+00;1.873681449890136719e+01;3.524971008300781250e-02;1.923052978515625000e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859727011889920e+18
4.224133491516113281e+00;1.922901535034179688e+01;3.512382507324218750e-02;1.968754768371582031e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859727011899392e+18
4.239697456359863281e+00;2.028039932250976562e+01;3.822231292724609375e-02;2.071885871887207031e+01;1.600000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859727011908096e+18
4.425172805786132812e+00;2.231549453735351562e+01;4.250240325927734375e-02;2.275006103515625000e+01;1.300000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859727011917056e+18
4.566753387451171875e+00;2.445626068115234375e+01;4.524135589599609375e-02;2.487902641296386719e+01;1.300000000000000000e+01;1.610000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859727011926272e+18
4.378817558288574219e+00;2.491896820068359375e+01;4.477310180664062500e-02;2.530080986022949219e+01;1.700000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859727011935232e+18
2.945554733276367188e+00;1.781676673889160156e+01;3.490734100341796875e-02;1.805864524841308594e+01;1.000000000000000000e+01;1.630000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859727011943936e+18
