X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
2.703348159790039062e+00;1.778801727294921875e+01;-1.877784729003906250e-02;1.799227523803710938e+01;1.300000000000000000e+01;7.200000000000000000e+01;0.000000000000000000e+00;1.600000000000000000e+01;1.602859738098516992e+18
3.073697090148925781e+00;1.888828086853027344e+01;-1.945400238037109375e-02;1.913674926757812500e+01;6.000000000000000000e+00;7.300000000000000000e+01;0.000000000000000000e+00;1.800000000000000000e+01;1.602859738098525696e+18
4.123761177062988281e+00;2.382152938842773438e+01;-2.560806274414062500e-02;2.417584228515625000e+01;1.000000000000000000e+01;7.400000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859738098534400e+18
4.114039421081542969e+00;2.239883804321289062e+01;-2.429580688476562500e-02;2.277353477478027344e+01;1.300000000000000000e+01;7.500000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859738098543104e+18
4.342337608337402344e+00;2.228009414672851562e+01;-2.358150482177734375e-02;2.269931793212890625e+01;1.300000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859738098552064e+18
4.039287567138671875e+00;1.964378356933593750e+01;-2.025413513183593750e-02;2.005478668212890625e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859738098561024e+18
4.072790145874023438e+00;1.884627914428710938e+01;-1.960086822509765625e-02;1.928134346008300781e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859738098569728e+18
4.135517120361328125e+00;1.819613838195800781e+01;-1.909828186035156250e-02;1.866017913818359375e+01;2.400000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859738098578688e+18
4.197490692138671875e+00;1.762026596069335938e+01;-1.799201965332031250e-02;1.811333847045898438e+01;1.800000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859738098587648e+18
4.366339683532714844e+00;1.752285385131835938e+01;-1.805114746093750000e-02;1.805867195129394531e+01;5.100000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859738098596608e+18
4.551920890808105469e+00;1.752398490905761719e+01;-1.820468902587890625e-02;1.810553359985351562e+01;4.600000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859738098605568e+18
4.749289512634277344e+00;1.751606750488281250e+01;-1.768016815185546875e-02;1.814851760864257812e+01;4.300000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859738098614784e+18
4.923647880554199219e+00;1.743937110900878906e+01;-1.707458496093750000e-02;1.812109947204589844e+01;4.400000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859738098624000e+18
5.067087173461914062e+00;1.728024101257324219e+01;-1.774597167968750000e-02;1.800784301757812500e+01;4.200000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859738098632960e+18
5.221097946166992188e+00;1.714049911499023438e+01;-1.707363128662109375e-02;1.791806030273437500e+01;4.600000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859738098642176e+18
5.370630264282226562e+00;1.700004959106445312e+01;-1.639652252197265625e-02;1.782822608947753906e+01;4.800000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859738098651648e+18
5.515801429748535156e+00;1.685900115966796875e+01;-1.639938354492187500e-02;1.773838424682617188e+01;4.800000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859738098661120e+18
5.667551994323730469e+00;1.674258422851562500e+01;-1.642608642578125000e-02;1.767584609985351562e+01;4.400000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859738098670592e+18
5.754908561706542969e+00;1.642740249633789062e+01;-1.625919342041015625e-02;1.740628623962402344e+01;2.500000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859738098680320e+18
5.833209991455078125e+00;1.612178611755371094e+01;-1.542091369628906250e-02;1.714463615417480469e+01;4.300000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859738098689792e+18
6.018346786499023438e+00;1.612443542480468750e+01;-1.555347442626953125e-02;1.721098899841308594e+01;4.800000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859738098699520e+18
6.221608161926269531e+00;1.615185928344726562e+01;-1.503181457519531250e-02;1.730870246887207031e+01;4.700000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859738098709248e+18
6.419966697692871094e+00;1.617064285278320312e+01;-1.517677307128906250e-02;1.739844512939453125e+01;4.600000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859738098719232e+18
6.612001419067382812e+00;1.617751693725585938e+01;-1.461410522460937500e-02;1.747657966613769531e+01;4.400000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859738098729216e+18
6.797556877136230469e+00;1.615558624267578125e+01;-1.471900939941406250e-02;1.752740669250488281e+01;2.600000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859738098739200e+18
7.005592346191406250e+00;1.618140220642089844e+01;-1.486968994140625000e-02;1.763282012939453125e+01;4.800000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.602859738098749696e+18
7.210843086242675781e+00;1.620652008056640625e+01;-1.430130004882812500e-02;1.773831367492675781e+01;4.400000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859738098759936e+18
7.408159255981445312e+00;1.619890594482421875e+01;-1.369571685791015625e-02;1.781251144409179688e+01;3.600000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859738098770432e+18
7.626564025878906250e+00;1.623987960815429688e+01;-1.384639739990234375e-02;1.794152641296386719e+01;4.000000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859738098781184e+18
7.830346107482910156e+00;1.624662780761718750e+01;-1.323318481445312500e-02;1.803517150878906250e+01;3.900000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859738098791936e+18
8.034852027893066406e+00;1.624242401123046875e+01;-1.334285736083984375e-02;1.812112998962402344e+01;2.400000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859738098802944e+18
7.002067565917968750e+00;1.379772567749023438e+01;-1.143169403076171875e-02;1.547276020050048828e+01;2.100000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859738098813952e+18
7.192738533020019531e+00;1.382710456848144531e+01;-1.091098785400390625e-02;1.558603286743164062e+01;2.100000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859738098825472e+18
7.359860420227050781e+00;1.380531215667724609e+01;-1.033973693847656250e-02;1.564462471008300781e+01;2.100000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859738098836736e+18
7.467408180236816406e+00;1.367174720764160156e+01;-9.680747985839843750e-03;1.557815647125244141e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859738098848512e+18
7.659540176391601562e+00;1.369498157501220703e+01;-9.779930114746093750e-03;1.569143581390380859e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859738098860544e+18
9.348237037658691406e+00;1.632101058959960938e+01;-1.175594329833984375e-02;1.880864334106445312e+01;1.700000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859738098872832e+18
9.495429039001464844e+00;1.619965362548828125e+01;-1.098251342773437500e-02;1.877743530273437500e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859738098885376e+18
9.935339927673339844e+00;1.656995964050292969e+01;-1.051998138427734375e-02;1.932031631469726562e+01;1.200000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859738098898176e+18
1.024591922760009766e+01;1.670598220825195312e+01;-1.069641113281250000e-02;1.959767341613769531e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859738098911232e+18
1.058984947204589844e+01;1.688805770874023438e+01;-1.006603240966796875e-02;1.993367767333984375e+01;2.300000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859738098924800e+18
1.090889167785644531e+01;1.701418876647949219e+01;-1.022911071777343750e-02;2.021105194091796875e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859738098938880e+18
1.104552841186523438e+01;1.686048889160156250e+01;-8.519172668457031250e-03;2.015638542175292969e+01;1.700000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859738098953216e+18
1.127168750762939453e+01;1.683716964721679688e+01;-8.581161499023437500e-03;2.026181793212890625e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859738098968064e+18
1.165329170227050781e+01;1.704109954833984375e+01;-7.883071899414062500e-03;2.064457130432128906e+01;1.800000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859738098983680e+18
1.183980560302734375e+01;1.695029067993164062e+01;-7.909774780273437500e-03;2.067591476440429688e+01;2.600000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859738099000064e+18
1.209731769561767578e+01;1.695965957641601562e+01;-7.095336914062500000e-03;2.083207130432128906e+01;2.700000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859738099016960e+18
1.235632419586181641e+01;1.697528457641601562e+01;-6.267547607421875000e-03;2.099616813659667969e+01;2.600000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859738099034880e+18
1.264149188995361328e+01;1.701767158508300781e+01;-5.432128906250000000e-03;2.119925689697265625e+01;2.600000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859738099054080e+18
1.199752044677734375e+01;1.691093444824218750e+01;1.765537261962890625e-02;2.073452377319335938e+01;2.800000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859738099559936e+18
1.174719810485839844e+01;1.697655487060546875e+01;1.754188537597656250e-02;2.064462089538574219e+01;1.900000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859738099579648e+18
1.141368675231933594e+01;1.686876296997070312e+01;1.900100708007812500e-02;2.036732101440429688e+01;1.700000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859738099597056e+18
1.117515945434570312e+01;1.694824600219726562e+01;1.889419555664062500e-02;2.030092620849609375e+01;1.800000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859738099614720e+18
1.093001842498779297e+01;1.695409011840820312e+01;2.043819427490234375e-02;2.017193412780761719e+01;1.800000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859738099630336e+18
1.057070446014404297e+01;1.683095169067382812e+01;1.924705505371093750e-02;1.987513732910156250e+01;2.700000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859738099646464e+18
9.926964759826660156e+00;1.617766189575195312e+01;2.072906494140625000e-02;1.898056411743164062e+01;1.700000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859738099660800e+18
9.676321029663085938e+00;1.618327522277832031e+01;1.974391937255859375e-02;1.885550308227539062e+01;1.700000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859738099675392e+18
9.471708297729492188e+00;1.622252655029296875e+01;2.197456359863281250e-02;1.878520965576171875e+01;2.600000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859738099688960e+18
9.237061500549316406e+00;1.624502563476562500e+01;2.179241180419921875e-02;1.868755340576171875e+01;2.700000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859738099702784e+18
8.968847274780273438e+00;1.618956756591796875e+01;2.074718475341796875e-02;1.850790977478027344e+01;2.400000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859738099716608e+18
8.758981704711914062e+00;1.620198059082031250e+01;2.287292480468750000e-02;1.841804695129394531e+01;2.200000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859738099728640e+18
8.508759498596191406e+00;1.617606735229492188e+01;2.186584472656250000e-02;1.827743530273437500e+01;2.100000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859738099741440e+18
8.289822578430175781e+00;1.616209220886230469e+01;2.464962005615234375e-02;1.816411209106445312e+01;1.700000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859738099753216e+18
8.075718879699707031e+00;1.619592285156250000e+01;2.372550964355468750e-02;1.809767150878906250e+01;4.600000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859738099765504e+18
7.844513893127441406e+00;1.617472457885742188e+01;2.201080322265625000e-02;1.797661209106445312e+01;4.300000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859738099777536e+18
7.637855529785156250e+00;1.615674972534179688e+01;2.544212341308593750e-02;1.787115097045898438e+01;4.200000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859738099788288e+18
7.402910232543945312e+00;1.613696289062500000e+01;2.517032623291015625e-02;1.775402259826660156e+01;4.000000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859738099799808e+18
7.186073303222656250e+00;1.612771415710449219e+01;2.350234985351562500e-02;1.765625572204589844e+01;3.900000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859738099811328e+18
6.989318847656250000e+00;1.611616516113281250e+01;2.611923217773437500e-02;1.756650352478027344e+01;3.800000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859738099821824e+18
6.757093429565429688e+00;1.608359909057617188e+01;2.581977844238281250e-02;1.744537544250488281e+01;3.900000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859738099832832e+18
6.557583808898925781e+00;1.609431457519531250e+01;2.422046661376953125e-02;1.737899398803710938e+01;4.200000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859738099843584e+18
6.366849899291992188e+00;1.608243560791015625e+01;2.743721008300781250e-02;1.729688644409179688e+01;5.600000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859738099853568e+18
6.153459548950195312e+00;1.607328987121582031e+01;2.648544311523437500e-02;1.721093940734863281e+01;4.400000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859738099864064e+18
5.951671600341796875e+00;1.607005310058593750e+01;2.489376068115234375e-02;1.713679122924804688e+01;4.000000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859738099874816e+18
5.916774749755859375e+00;1.647364807128906250e+01;2.873516082763671875e-02;1.750400352478027344e+01;2.900000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859738099884288e+18
5.782855033874511719e+00;1.669068908691406250e+01;2.884197235107421875e-02;1.766412544250488281e+01;4.000000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859738099894528e+18
5.620234489440917969e+00;1.680793571472167969e+01;2.809810638427734375e-02;1.772271156311035156e+01;3.800000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859738099904512e+18
5.491396903991699219e+00;1.699014663696289062e+01;3.091621398925781250e-02;1.785557365417480469e+01;5.500000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859738099913984e+18
5.326495170593261719e+00;1.713249397277832031e+01;3.019809722900390625e-02;1.794142723083496094e+01;4.800000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859738099923712e+18
5.172395706176757812e+00;1.728569793701171875e+01;2.950954437255859375e-02;1.804300117492675781e+01;4.900000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859738099933440e+18
5.024128913879394531e+00;1.743107223510742188e+01;3.225421905517578125e-02;1.814070510864257812e+01;4.400000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859738099942912e+18
4.829114913940429688e+00;1.745769119262695312e+01;3.201293945312500000e-02;1.811331939697265625e+01;4.300000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859738099952384e+18
4.618434906005859375e+00;1.744996643066406250e+01;3.102302551269531250e-02;1.805082321166992188e+01;4.900000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859738099961856e+18
4.426455497741699219e+00;1.748352813720703125e+01;3.013038635253906250e-02;1.803519248962402344e+01;4.200000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859738099971584e+18
4.375125885009765625e+00;1.802352142333984375e+01;3.354454040527343750e-02;1.854697227478027344e+01;2.100000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859738099980288e+18
4.245773315429687500e+00;1.837922096252441406e+01;3.388309478759765625e-02;1.886328506469726562e+01;1.700000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859738099989504e+18
4.196315765380859375e+00;1.910309791564941406e+01;3.417968750000000000e-02;1.955859375000000000e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859738099998976e+18
4.200720787048339844e+00;2.008891677856445312e+01;3.860664367675781250e-02;2.052345275878906250e+01;1.300000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859738100007680e+18
4.417419433593750000e+00;2.230106735229492188e+01;4.246711730957031250e-02;2.273440170288085938e+01;1.300000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859738100016640e+18
4.597266197204589844e+00;2.462533950805664062e+01;4.555320739746093750e-02;2.505083465576171875e+01;1.300000000000000000e+01;1.610000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859738100025856e+18
4.369865417480468750e+00;2.488087844848632812e+01;4.380607604980468750e-02;2.526174545288085938e+01;1.700000000000000000e+01;1.620000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859738100035072e+18
2.941818237304687500e+00;1.778969573974609375e+01;3.485584259033203125e-02;1.803132820129394531e+01;1.000000000000000000e+01;1.630000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859738100043520e+18
2.566324234008789062e+00;1.666288375854492188e+01;3.174114227294921875e-02;1.685938072204589844e+01;6.000000000000000000e+00;1.640000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859738100052480e+18
3.157387733459472656e+00;2.204855346679687500e+01;4.083538055419921875e-02;2.227351570129394531e+01;1.000000000000000000e+01;1.650000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859738100061184e+18
2.937558174133300781e+00;2.211438751220703125e+01;4.135227203369140625e-02;2.230867767333984375e+01;6.000000000000000000e+00;1.660000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859738100069888e+18
